2023-03-24 12:35:00; 52.207;216.363;254.424; 70.700;119.233;1257.960;119.181;153.088;356.570;427.936;334.200;402.250;161.600;101.367; 90.392;168.472;197.893;204.244;273.696; 97.600;165.258;118.464; 93.253;195.908;176.652;247.097;192.320;196.100;111.940;214.332;129.156;267.162;  2.704; 15.384;104.799
2023-03-24 12:40:00; 54.163;215.707;256.158; 70.107;120.294;1260.340;116.466;153.130;357.629;427.546;333.084;404.500;158.400;101.119; 88.948;167.905;199.547;206.002;275.443; 98.322;164.108;117.952; 92.800;196.328;178.668;249.945;193.586;192.676;113.080;212.590;128.704;268.822;  2.632; 15.519;104.453
2023-03-24 12:45:00; 53.204;214.083;252.250; 69.420;121.357;1258.200;120.964;152.112;356.490;424.575;330.126;400.500;163.800;101.878; 91.086;167.360;200.133;205.633;275.264; 98.595;161.410;119.118; 92.347;197.092;175.748;246.930;194.098;193.286;113.960;213.542;130.450;267.614;  2.650; 15.685;106.657
2023-03-24 12:50:00; 52.860;214.537;255.849; 69.660;120.374;1266.120;117.918;153.900;354.623;430.073;333.274;406.000;163.500;101.981; 92.056;168.921;200.293;206.112;276.021; 99.562;164.079;120.372; 92.800;196.724;174.764;244.467;197.876;195.972;112.594;212.830;129.870;269.340;  2.617; 15.899;106.270
2023-03-24 12:55:00; 52.313;217.170;252.945; 69.260;120.930;1259.440;118.668;154.388;354.910;424.512;333.996;406.200;162.000;102.554; 90.034;168.969;198.853;206.913;275.839; 98.726;163.037;118.164; 92.933;192.982;175.064;247.945;195.940;195.884;111.660;214.414;128.878;271.074;  2.597; 15.495;104.206
2023-03-24 13:00:00; 52.930;215.370;255.047; 71.200;121.090;1270.400;118.377;150.809;352.383;425.587;334.052;406.400;161.000;102.415; 88.744;166.938;200.960;205.352;273.043; 98.231;163.648;117.882; 93.707;194.948;176.828;245.527;195.350;196.632;110.782;214.006;130.318;266.972;  2.621; 14.982;105.310
2023-03-24 13:05:00; 53.012;213.803;255.558; 70.270;119.903;1259.920;119.413;151.236;356.034;427.170;333.402;406.200;161.600;101.953; 90.348;166.341;200.000;203.250;276.859; 98.715;164.193;118.642; 93.573;193.752;175.230;254.780;195.328;195.232;111.096;214.151;129.556;270.230;  2.581; 15.906;106.740
2023-03-24 13:10:00; 52.560;215.023;253.967; 70.143;121.197;1268.800;119.929;151.071;354.784;430.608;336.950;403.000;160.000;102.791; 88.986;166.898;201.600;206.642;275.266; 98.523;163.744;117.896; 93.547;194.512;176.094;246.345;194.204;195.504;113.444;216.052;130.154;267.958;  2.672; 15.154;106.000
2023-03-24 13:15:00; 52.963;215.543;254.718; 70.163;119.840;1259.440;120.055;152.940;353.908;428.802;332.722;404.400;160.800;102.464; 90.020;170.063;198.667;205.331;273.439; 99.710;163.498;118.262; 92.747;192.942;174.662;250.350;194.376;192.208;111.924;213.164;129.406;267.210;  2.704; 15.780;104.675
2023-03-24 13:20:00; 51.759;214.473;253.583; 70.747;120.390;1265.180;121.975;153.509;354.554;425.914;332.954;403.600;160.250;102.344; 90.924;168.321;199.573;205.690;274.717; 98.131;163.083;117.450; 93.893;196.432;177.476;   null;196.618;196.754;112.102;211.218;129.936;271.558;  2.678; 16.359;107.552
2023-03-24 13:25:00; 54.647;214.123;253.295; 67.647;119.683;1266.780;118.780;154.082;357.332;425.681;335.516;406.400;162.000;104.927; 89.374;167.437;200.160;205.055;273.480; 98.648;163.408;118.700; 92.853;194.972;174.652;248.765;195.620;194.802;113.006;213.233;129.770;266.238;  2.734; 15.178;105.328
2023-03-24 13:30:00; 52.579;217.313;253.395; 68.900;118.110;1267.800;118.157;153.579;357.022;427.135;333.400;399.000;164.000;102.948; 89.980;167.819;200.133;206.132;273.505; 98.429;164.067;116.714; 93.360;194.586;177.278;246.510;194.400;198.060;111.300;211.556;129.962;269.978;  2.641; 15.404;107.206
2023-03-24 13:35:00; 53.000;216.490;254.114; 68.687;118.483;1262.760;117.195;153.608;357.144;427.819;333.544;399.800;162.200;102.508; 90.586;169.705;197.387;207.534;273.866; 98.048;162.172;117.030; 93.893;197.992;173.304;   null;193.800;195.788;112.722;212.061;130.754;267.180;  2.673; 15.555;105.390
2023-03-24 13:40:00; 53.111;215.787;254.663; 68.880;119.707;1261.060;117.265;152.867;356.215;424.091;334.996;400.000;164.600;100.844; 89.282;167.156;200.987;205.585;276.435; 99.068;163.848;116.754; 93.280;195.758;175.230;241.180;195.560;197.066;111.438;353.256;130.200;270.108;  2.821; 15.952;106.714
2023-03-24 13:45:00; 52.466;216.890;256.501; 68.527;119.243;1259.020;119.609;152.238;352.818;428.141;331.716;401.000;161.000;104.086; 90.506;170.721;200.480;205.470;273.806; 97.479;162.485;116.454; 93.840;192.612;171.312;247.615;196.700;193.384;112.054;213.028;129.584;268.248;  2.765; 15.637;105.391
2023-03-24 13:50:00; 53.605;216.137;254.690; 68.197;120.543;1265.780;119.330;151.734;353.858;426.614;332.186;405.000;161.250;102.131; 90.094;166.674;199.093;204.154;273.580; 98.408;163.490;117.914; 91.387;195.306;174.692;   null;194.746;192.856;111.904;264.229;129.754;270.428;  2.622; 15.387;107.866
2023-03-24 13:55:00; 51.974;216.187;253.629; 70.350;120.146;1257.380;120.417;151.594;353.955;425.628;330.848;404.400;163.200;101.668; 89.954;166.831;197.680;206.000;274.360; 98.121;162.289;117.654; 93.627;195.902;175.442;245.598;193.534;193.390;112.292;213.574;130.166;271.790;  2.585; 15.264;104.800
2023-03-24 14:00:00; 53.884;215.337;253.762; 69.790;120.677;1270.020;119.353;153.679;359.729;431.335;332.928;401.000;160.200;102.309; 88.294;167.294;199.627;205.884;275.172; 98.655;163.527;115.080; 93.813;198.216;173.722;246.550;195.586;195.128;112.128;213.287;130.410;269.140;  2.668; 14.753;104.597
2023-03-24 14:05:00; 52.615;218.773;254.551; 69.370;120.637;1261.440;117.258;150.693;352.366;429.395;332.904;405.600;159.400;103.056; 91.108;167.350;199.653;206.245;278.002; 98.855;163.218;117.836; 94.027;196.874;177.364;246.750;196.290;200.274;112.090;264.382;130.662;268.298;  2.655; 15.665;106.786
2023-03-24 14:10:00; 53.108;217.060;255.221; 68.230;119.913;1268.360;116.667;151.016;356.368;423.833;333.794;405.200;161.200;103.251; 88.122;167.253;199.760;207.611;275.868; 99.009;163.705;117.178; 92.560;195.198;174.352;249.000;196.664;196.230;112.632;212.917;130.184;267.038;  2.642; 15.250;108.283
2023-03-24 14:15:00; 53.186;216.717;255.650; 67.063;118.733;1260.320;115.860;152.477;356.240;428.594;333.072;407.600;158.600;102.424; 88.032;167.718;200.267;207.929;278.007; 97.336;162.598;116.632; 92.373;193.960;174.310;252.640;196.186;198.070;112.098;213.873;129.988;267.628;  2.673; 15.280;106.240
2023-03-24 14:20:00; 53.326;216.297;253.358; 70.927;119.200;1258.940;116.130;151.764;354.471;427.757;332.808;397.400;161.800;101.935; 91.336;168.342;198.640;204.881;277.414; 97.860;162.837;117.708; 93.627;196.190;176.204;247.437;194.640;196.024;111.896;213.482;130.056;269.572;  2.637; 15.383;105.583
2023-03-24 14:25:00; 53.247;216.077;253.310; 71.327;120.757;1256.580;115.940;153.221;355.552;428.251;334.554;401.000;159.400;101.647; 90.192;166.296;201.440;206.847;274.302; 97.856;163.526;116.008; 93.440;195.878;176.502;246.413;193.718;195.612;112.302;213.683;130.608;267.572;  2.748; 15.474;104.681
2023-03-24 14:30:00; 54.115;213.457;254.075; 68.930;120.237;1265.420;117.004;151.546;355.156;426.338;330.416;405.200;162.800;101.582; 89.470;166.741;198.693;204.238;276.512; 98.660;161.274;116.872; 93.413;193.902;176.054;247.665;194.142;196.798;113.456;267.370;130.976;266.480;  2.628; 15.184;106.485
2023-03-24 14:35:00; 53.047;216.420;254.366; 69.903;119.973;1257.000;118.687;151.646;353.177;429.454;333.472;396.800;162.200;102.129; 89.606;167.414;200.773;206.888;278.283; 97.793;163.261;116.632; 92.240;195.532;175.174;251.475;196.050;193.314;113.440;213.621;129.040;269.526;  2.820; 15.253;106.590
2023-03-24 14:40:00; 53.175;216.793;255.928; 70.103;118.793;1253.520;118.195;152.059;356.636;425.302;333.308;404.400;163.000;102.880; 88.700;168.643;199.493;206.167;273.832; 99.292;163.028;118.000; 94.347;195.898;176.102;246.485;194.644;192.122;111.564;211.857;130.320;268.064;  2.752; 15.496;106.221
2023-03-24 14:45:00; 53.290;215.263;252.995; 70.243;120.480;1271.660;117.636;151.973;356.437;428.445;330.742;404.000;163.000;100.466; 88.504;166.235;199.333;206.806;275.849; 97.599;163.160;116.470; 93.387;196.684;175.412;247.254;196.464;196.610;112.982;263.661;130.160;266.530;  2.842; 15.658;107.127
2023-03-24 14:50:00; 53.951;217.283;253.866; 69.773;119.143;1262.220;118.085;151.083;352.297;429.284;329.846;403.400;162.200;103.593; 87.984;168.564;200.720;206.611;275.289; 98.132;162.870;118.356; 93.440;195.200;178.400;245.707;195.444;198.342;111.702;212.126;129.402;266.836;  2.724; 15.662;106.923
2023-03-24 14:55:00; 53.809;217.143;253.193; 69.500;120.996;1260.080;117.334;151.865;352.348;428.927;333.046;404.800;161.200;101.283; 89.514;169.221;199.120;204.850;274.165; 98.692;162.710;116.168; 93.520;195.480;176.320;246.577;196.906;194.672;111.270;213.355;130.458;269.230;  2.595; 15.611;105.320
2023-03-24 15:00:00; 53.116;214.637;254.090; 69.967;119.237;1272.280;117.841;152.735;352.495;430.174;332.404;405.200;163.600;102.125; 89.976;167.175;200.720;203.966;275.479; 98.885;162.830;116.554; 92.933;196.904;176.776;   null;195.954;197.356;112.174;211.604;129.306;268.392;  2.725; 15.569;105.834
2023-03-24 15:05:00; 52.327;217.487;254.369; 70.940;120.097;1248.500;118.414;152.569;352.715;430.458;332.808;400.600;162.400;101.827; 90.302;169.852;199.573;206.987;275.540; 98.334;162.580;115.764; 95.200;196.096;176.300;250.613;195.560;196.740;112.588;253.410;130.454;269.730;  2.591; 15.695;106.656
2023-03-24 15:10:00; 52.484;214.867;255.475; 69.873;118.893;1265.580;119.146;151.163;354.134;428.868;331.426;400.800;163.600;102.249; 89.464;169.355;198.987;205.947;276.067; 98.256;162.235;117.994; 92.933;198.874;176.952;247.815;195.274;196.700;112.648;212.029;130.012;268.062;  2.680; 15.612;107.398
2023-03-24 15:15:00; 53.165;214.340;251.285; 70.207;118.510;1262.460;118.216;151.371;349.494;429.436;333.098;401.200;162.600;102.423; 88.916;168.782;199.760;207.158;276.430; 97.932;163.255;117.082; 92.880;198.780;176.316;248.486;196.366;196.940;111.530;213.204;129.994;269.990;  2.704; 15.149;106.867
2023-03-24 15:20:00; 52.521;211.797;254.424; 69.197;117.020;1264.940;116.949;152.075;352.244;427.695;333.674;402.800;158.800;101.042; 89.180;169.031;200.080;205.426;275.674; 99.526;162.121;117.330; 92.213;197.044;177.614;249.355;196.066;199.220;113.394;212.966;129.212;267.164;  2.889; 15.079;107.462
2023-03-24 15:25:00; 52.444;216.180;254.503; 69.280;118.737;1254.880;117.404;151.901;352.025;426.831;336.830;404.400;160.400;101.981; 87.698;168.262;200.160;204.298;276.777; 99.928;163.121;116.450; 92.960;196.572;174.378;246.915;197.460;197.408;112.654;253.144;128.960;267.930;  2.672; 15.160;105.715
2023-03-24 15:30:00; 53.811;216.927;256.069; 68.207;117.853;1260.080;117.798;152.544;355.478;430.596;334.334;400.400;162.800;103.032; 89.928;166.922;198.453;204.702;275.925; 98.864;161.209;118.208; 93.547;196.146;176.232;245.540;196.120;192.896;112.466;214.427;130.360;266.256;  2.806; 15.636;106.970
2023-03-24 15:35:00; 52.678;216.480;256.622; 70.500;119.500;1250.720;117.139;153.706;356.177;430.016;334.798;400.400;160.000;101.075; 89.228;168.944;199.227;203.980;277.970; 97.374;161.804;115.336; 93.787;196.218;176.268;250.270;195.888;198.478;113.286;212.549;130.834;269.584;  2.784; 15.467;107.735
2023-03-24 15:40:00; 53.059;216.737;252.723; 67.313;119.940;1250.660;117.269;151.156;356.544;425.515;333.650;400.600;160.600;101.637; 87.576;166.844;200.533;205.351;277.708; 97.738;163.217;117.190; 93.787;196.568;177.682;247.743;194.752;196.364;112.822;212.166;129.494;267.114;  2.679; 15.129;106.665
2023-03-24 15:45:00; 52.733;217.383;254.921; 70.633;120.233;1262.020;119.657;152.408;353.563;426.573;333.114;402.200;162.400;101.887; 90.086;168.309;200.693;204.668;274.751; 97.642;163.409;115.432; 92.827;197.610;176.412;247.563;196.082;197.578;113.074;210.976;128.868;269.110;  2.866; 15.965;105.595
2023-03-24 15:50:00; 53.585;215.713;253.380; 68.907;119.230;1262.440;117.491;150.936;356.278;425.298;332.342;402.200;161.500;102.898; 89.824;167.191;198.480;204.709;277.997; 97.366;163.485;116.182; 93.680;197.874;179.144;   null;195.778;197.252;111.986;214.856;128.814;268.606;  2.650; 15.432;106.917
2023-03-24 15:55:00; 52.843;215.677;256.378; 71.600;119.390;1251.400;117.437;150.801;354.341;425.729;333.396;407.200;162.000;102.092; 89.456;165.524;197.973;205.593;276.842; 98.156;161.959;117.702; 93.520;197.142;173.860;249.530;194.148;194.398;112.998;213.008;129.026;268.250;  2.679; 15.791;106.422
2023-03-24 16:00:00; 52.060;216.790;254.792; 69.883;117.767;1258.160;120.023;153.285;353.658;427.778;335.198;401.200;162.000;101.929; 89.828;167.668;200.027;205.956;275.388; 97.863;161.953;114.868; 94.533;197.204;175.636;250.535;195.880;194.338;111.906;211.849;129.188;268.962;  2.767; 15.308;107.123
2023-03-24 16:05:00; 54.172;216.203;253.842; 67.320;120.293;1259.500;117.931;151.009;356.455;427.746;331.334;402.600;161.000;100.775; 90.700;166.251;199.493;203.695;279.134; 97.657;162.576;114.882; 94.053;198.200;178.818;249.425;195.782;200.126;111.874;211.230;130.324;268.740;  2.741; 15.497;106.570
2023-03-24 16:10:00; 53.859;218.483;255.125; 69.277;119.310;1257.660;117.779;149.927;355.815;429.703;333.644;401.200;160.800;102.862; 89.414;168.336;200.427;204.829;276.656; 97.001;162.274;117.508; 93.013;196.454;178.526;247.458;195.010;194.170;113.842;212.338;129.860;268.798;  2.685; 15.820;106.280
2023-03-24 16:15:00; 52.963;215.503;252.761; 68.097;118.257;1263.940;118.683;151.169;355.974;429.802;334.980;399.200;161.000;102.166; 90.370;165.820;198.427;202.936;281.805; 98.527;161.459;117.124; 94.107;197.610;177.170;245.520;197.470;195.858;113.026;210.858;129.262;269.636;  2.783; 15.096;107.336
2023-03-24 16:20:00; 53.150;215.940;255.359; 68.450;118.693;1258.300;119.528;153.094;355.495;426.714;336.002;403.200;159.200;101.917; 89.106;167.482;200.320;203.700;274.616; 97.994;162.560;117.690; 93.360;199.148;177.958;249.368;194.406;197.036;110.212;211.500;128.898;266.920;  2.682; 15.739;107.356
2023-03-24 16:25:00; 53.252;216.320;253.889; 68.023;120.233;1245.880;118.676;151.456;349.915;424.634;333.050;403.000;162.200;101.771; 88.892;166.830;198.693;205.393;276.806; 97.685;163.260;116.542; 93.493;198.410;175.920;249.690;195.056;197.688;111.990;214.459;129.770;269.230;  2.663; 15.395;105.721
2023-03-24 16:30:00; 51.906;214.907;254.343; 67.953;118.757;1274.540;116.265;150.135;351.667;424.048;332.606;402.600;161.600;102.623; 89.766;167.619;199.680;204.582;276.508; 97.268;162.424;115.184; 93.627;197.980;175.664;251.617;195.266;198.178;111.920;210.593;129.868;269.170;  2.618; 15.432;106.820
2023-03-24 16:35:00; 52.559;217.857;254.057; 69.883;119.503;1262.400;118.315;150.822;348.599;425.985;333.516;406.600;161.400;102.013; 88.452;167.175;199.653;203.494;278.970; 98.249;162.694;117.550; 94.160;197.758;178.732;247.000;194.788;193.758;113.824;214.373;129.896;267.960;  2.684; 15.967;107.149
2023-03-24 16:40:00; 52.583;216.657;254.219; 69.803;119.203;1266.800;119.884;150.642;349.071;429.724;336.208;399.800;161.800;102.259; 89.884;165.491;199.920;202.124;280.704; 98.466;162.908;115.324; 93.387;195.128;177.730;248.717;195.860;197.686;112.924;211.301;129.598;268.552;  2.722; 15.785;105.453
2023-03-24 16:45:00; 51.972;215.057;254.388; 71.287;119.853;1264.560;117.650;151.104;351.302;423.583;333.026;402.800;163.800;101.351; 90.266;168.215;201.387;205.705;278.079; 98.362;161.510;115.236; 91.787;197.440;177.244;253.590;193.834;199.012;112.178;210.104;128.638;268.534;  2.862; 15.605;106.260
2023-03-24 16:50:00; 52.625;214.303;253.891; 68.663;120.097;1256.940;116.989;151.534;353.075;423.157;335.596;404.200;161.750;102.616; 90.852;166.441;199.680;204.857;278.168; 97.675;161.545;116.082; 93.680;198.074;176.642;249.890;193.336;194.092;112.780;209.590;128.698;267.510;  2.909; 15.502;106.696
2023-03-24 16:55:00; 53.080;214.557;253.728; 68.490;119.753;1258.560;117.967;151.655;349.362;426.616;335.722;403.600;161.400;102.030; 89.742;168.793;201.387;203.374;278.077; 97.958;159.176;114.478; 93.360;197.068;177.332;246.262;196.292;199.150;112.590;213.978;129.694;269.358;  3.012; 15.827;106.841
2023-03-24 17:00:00; 52.631;216.233;255.771; 68.050;120.323;1260.140;116.922;149.176;349.642;423.621;329.744;406.800;162.000;101.867; 87.424;165.917;197.920;203.857;277.552; 97.162;161.567;116.624; 93.787;196.384;177.140;247.245;194.640;194.860;112.492;210.430;128.992;269.072;  2.858; 15.340;106.843
2023-03-24 17:05:00; 53.870;204.223;254.734; 70.007;118.927;1254.260;117.192;150.018;352.437;428.033;333.794;405.200;160.200; 99.910; 89.302;167.237;199.307;202.123;278.815; 99.285;163.094;115.368; 92.853;198.942;177.100;246.157;193.970;197.708;112.232;212.556;130.394;267.454;  2.941; 15.326;106.719
2023-03-24 17:10:00; 52.712;183.343;252.184; 68.250;118.960;1256.460;117.485;150.986;350.400;424.466;335.966;406.200;161.000;102.390; 88.872;167.365;200.187;202.966;278.304; 99.570;163.188;115.846; 93.360;196.928;176.904;249.750;196.400;197.646;113.064;212.302;128.932;269.568;  2.951; 15.633;107.839
2023-03-24 17:15:00; 52.720;181.560;253.020; 69.103;119.363;1255.980;117.886;150.930;351.143;425.796;332.754;401.200;161.400;100.190; 88.344;166.500;199.147;204.575;275.545; 99.146;160.539;115.972; 93.093;198.032;175.990;247.755;195.620;198.982;113.460;210.601;130.092;269.008;  2.766; 15.564;106.450
2023-03-24 17:20:00; 52.972;182.863;255.481; 68.143;117.897;1262.960;118.019;150.935;350.741;425.714;334.038;404.600;160.500;100.626; 88.278;168.897;201.173;203.008;278.314; 98.051;161.192;116.748; 93.787;200.066;177.056;245.005;193.694;198.026;113.104;210.122;129.550;266.248;  2.720; 15.353;104.128
2023-03-24 17:25:00; 52.581;183.300;252.804; 68.373;118.050;1256.440;116.816;149.935;349.401;424.315;334.404;405.600;163.200;103.400; 89.776;166.806;200.773;202.403;279.848; 97.825;162.721;116.178; 92.613;196.958;176.996;246.210;197.098;197.382;111.000;211.766;129.348;267.916;  2.793; 15.593;106.969
2023-03-24 17:30:00; 53.980;183.267;252.323; 69.737;119.210;1260.640;118.290;149.817;349.374;426.498;332.370;405.000;161.800;102.243; 90.280;168.118;200.187;201.839;278.644; 96.778;162.664;116.638; 92.560;198.642;177.672;251.470;195.338;197.484;112.718;211.690;129.942;265.892;  2.843; 15.666;108.566
2023-03-24 17:35:00; 53.099;183.410;254.424; 69.650;119.843;1264.100;119.089;149.776;350.581;422.935;335.234;404.400;161.400;100.264; 89.314;169.882;200.533;201.196;277.341; 97.935;163.024;115.982; 92.693;198.064;178.114;249.100;195.168;197.424;112.258;209.675;129.552;270.474;  2.801; 15.487;106.245
2023-03-24 17:40:00; 52.165;182.653;254.808; 68.970;118.887;1257.240;117.842;149.022;352.610;421.626;331.442;404.200;161.000; 99.672; 87.994;168.134;200.320;204.450;276.932; 97.717;161.301;116.206; 94.667;195.860;177.312;249.810;193.402;195.880;113.416;213.868;129.532;265.624;  2.878; 15.542;105.664
2023-03-24 17:45:00; 52.751;182.770;254.855; 70.090;117.667;1253.460;118.889;149.611;351.995;423.842;333.100;402.800;163.000; 98.780; 89.312;165.477;198.827;203.163;280.037; 97.230;160.612;116.592; 95.067;199.786;176.400;248.135;194.738;195.312;113.288;210.120;130.212;267.146;  2.780; 15.887;105.893
2023-03-24 17:50:00; 52.435;184.087;255.151; 68.283;117.763;1252.420;119.056;150.109;346.669;423.369;331.900;401.800;163.000;102.976; 89.288;167.991;200.960;201.716;279.022; 97.295;161.659;116.000; 93.093;198.400;176.686;253.170;196.356;194.688;111.956;208.579;128.216;267.224;  2.792; 15.814;106.289
2023-03-24 17:55:00; 51.627;182.520;252.240; 69.137;119.467;1259.060;115.745;149.168;352.411;422.991;334.258;405.400;162.200;100.332; 89.276;166.975;200.747;201.352;275.946; 97.506;159.219;115.982; 91.040;198.198;177.698;248.047;196.820;198.322;111.796;212.235;131.298;268.380;  2.851; 15.517;106.205
2023-03-24 18:00:00; 53.682;218.303;253.861; 69.117;118.837;1261.460;116.341;150.591;354.278;425.251;332.230;402.600;161.600;100.332; 90.052;169.731;201.920;203.117;278.048; 98.381;161.936;116.954; 93.440;196.452;179.904;245.933;195.270;194.608;111.200;211.628;131.342;268.350;  2.713; 15.691;106.143
2023-03-24 18:05:00; 52.750;217.600;254.050; 68.457;117.350;1253.100;117.969;150.758;354.982;426.705;336.266;404.000;163.600;101.996; 89.258;166.488;199.253;204.685;280.160; 97.560;161.808;115.924; 93.120;195.688;175.742;   null;195.830;196.418;113.998;212.867;130.266;267.188;  2.611; 15.775;104.001
2023-03-24 18:10:00; 52.189;217.200;252.430; 68.870;116.374;1266.680;119.087;150.204;353.297;423.409;334.686;404.000;165.000;101.772; 89.204;167.539;202.080;205.042;281.410; 96.733;162.088;116.544; 94.000;197.050;176.052;249.655;194.766;195.198;112.118;209.266;129.846;268.030;  2.696; 15.329;106.497
2023-03-24 18:15:00; 52.024;217.667;252.903; 68.240;118.677;1261.500;116.966;150.205;352.877;424.619;334.258;404.600;161.400;100.568; 90.288;165.233;200.293;206.282;276.667; 99.230;161.728;115.748; 95.387;196.214;177.954;241.660;194.930;195.412;112.252;210.922;129.448;268.818;  2.716; 15.697;106.686
2023-03-24 18:20:00; 51.742;197.753;255.149; 68.263;118.120;1265.240;116.263;149.942;348.827;421.060;330.416;402.000;164.750;102.533; 89.312;166.077;198.827;203.674;276.526; 97.253;163.268;117.336; 93.920;197.486;176.286;249.185;196.424;196.866;111.942;212.199;130.322;269.128;  2.802; 15.687;106.603
2023-03-24 18:25:00; 52.203;184.360;254.020; 70.390;117.450;1265.620;117.816;150.823;352.574;423.622;334.038;399.400;161.600;103.131; 90.244;168.347;200.667;203.471;278.155; 98.720;161.058;117.150; 94.347;198.268;177.448;248.865;195.520;193.164;112.302;210.174;129.190;269.146;  3.033; 15.704;105.833
2023-03-24 18:30:00; 51.931;183.567;256.559; 67.823;119.203;1261.060;117.848;151.369;352.041;419.663;334.896;402.333;161.600;100.234; 89.720;167.325;200.880;203.228;280.901; 98.823;161.616;115.632; 94.453;197.766;177.906;253.830;194.960;197.790;112.698;210.924;130.668;268.368;  2.887; 15.388;105.603
2023-03-24 18:35:00; 53.810;181.517;253.969; 68.930;118.210;1271.680;118.922;152.118;351.196;423.140;335.580;405.000;162.600;101.072; 88.906;167.553;201.947;203.829;277.811; 98.567;162.305;116.400; 93.413;198.586;179.208;250.160;196.006;195.152;113.364;211.005;129.992;268.916;  2.764; 15.682;106.292
2023-03-24 18:40:00; 53.914;180.937;254.966; 71.333;118.240;1266.880;118.225;152.288;353.555;426.339;336.056;403.250;160.800;101.166; 90.266;166.839;201.253;205.708;278.087; 98.526;160.390;114.712; 94.747;199.796;176.700;246.435;193.946;195.820;113.924;212.759;130.484;266.598;  2.856; 15.614;107.814
2023-03-24 18:45:00; 53.457;182.560;253.864; 67.200;118.933;1259.260;117.064;151.223;352.794;425.010;335.606;403.667;162.200;100.951; 90.678;168.332;201.600;204.147;277.907; 97.815;159.343;115.710; 93.680;198.194;177.490;248.247;195.568;195.936;112.286;211.645;128.396;266.596;  2.996; 15.699;106.417
2023-03-24 18:50:00; 53.321;186.390;253.138; 66.117;117.133;1257.440;117.648;149.628;351.503;423.633;336.432;402.250;162.500;100.401; 89.322;168.301;200.853;203.984;280.029; 96.898;162.956;119.022; 95.067;199.286;178.574;247.320;195.758;195.626;113.056;212.104;130.050;268.644;  2.881; 16.066;104.309
2023-03-24 18:55:00; 51.758;188.363;251.310; 68.433;118.510;1262.060;117.584;152.304;353.574;421.361;337.182;402.250;161.000;100.326; 90.984;166.328;203.787;206.372;279.983; 98.734;161.740;115.728; 93.013;199.140;177.550;245.253;194.458;195.780;112.956;208.911;129.160;267.340;  2.920; 15.577;105.812
2023-03-24 19:00:00; 51.871;215.363;253.956; 68.820;119.440;1263.320;117.146;150.975;353.240;420.924;334.172;405.333;163.800;102.123; 89.602;168.349;200.720;205.883;277.502; 98.683;160.123;117.416; 93.360;199.760;178.502;249.937;196.718;197.262;112.220;210.319;128.660;268.784;  2.851; 15.329;107.003
2023-03-24 19:05:00; 52.885;214.997;254.336; 69.863;119.547;1261.680;117.874;151.699;350.075;422.570;335.898;404.750;161.800;102.597; 89.568;166.257;202.213;203.287;279.815; 98.436;160.059;116.172; 94.533;199.416;177.706;248.048;196.000;197.296;113.950;212.482;130.250;269.494;  2.960; 15.082;106.126
2023-03-24 19:10:00; 52.266;217.857;255.425; 68.907;120.317;1253.580;118.393;150.840;350.480;423.723;335.480;404.250;162.400;100.822; 89.528;165.393;200.240;203.923;280.707; 97.251;161.594;117.118; 93.680;199.946;179.600;247.025;196.768;201.766;113.144;210.041;128.944;268.084;  2.943; 15.508;106.043
2023-03-24 19:15:00; 53.218;216.040;255.329; 68.843;119.243;1267.280;118.215;149.592;351.960;426.207;337.098;405.333;160.200;100.850; 88.720;166.291;202.453;206.071;278.516; 98.385;162.227;117.220; 94.427;199.048;179.166;249.537;194.204;196.932;112.722;212.094;130.772;268.254;  2.857; 16.346;109.029
2023-03-24 19:20:00; 53.920;216.950;250.808; 71.223;119.993;1263.560;118.039;152.599;351.632;422.779;336.296;405.000;164.000;101.122; 90.240;166.970;203.307;204.912;279.395; 97.183;160.802;116.874; 93.840;197.944;178.362;250.215;194.338;195.954;112.530;210.960;129.972;269.058;  2.871; 16.026;106.314
2023-03-24 19:25:00; 52.998;215.043;256.366; 70.410;118.970;1270.860;117.302;149.867;352.474;424.630;332.510;406.500;161.250;101.730; 88.988;167.997;200.560;203.351;280.494; 98.197;160.944;116.222; 94.960;199.516;176.986;250.753;192.550;198.126;111.958;211.683;129.800;266.726;  2.794; 15.981;107.506
2023-03-24 19:30:00; 51.851;218.980;255.636; 69.167;118.077;1256.420;118.398;150.914;351.625;423.665;334.516;405.333;162.200;101.158; 90.810;166.120;200.800;205.291;278.156; 97.991;160.568;115.928; 93.733;199.492;178.484;251.345;194.586;194.948;113.584;211.585;129.966;270.256;  2.689; 15.359;106.587
2023-03-24 19:35:00; 52.884;218.387;254.126; 67.617;118.443;1266.840;117.485;152.272;351.322;422.248;336.850;406.333;162.200;102.661; 88.858;166.443;200.267;206.639;278.995; 97.929;162.378;118.180; 94.427;198.436;177.594;253.580;195.558;197.104;112.024;211.953;131.138;267.334;  2.791; 15.703;106.692
2023-03-24 19:40:00; 53.052;214.667;255.291; 68.430;117.730;1260.540;118.143;151.507;351.380;422.043;338.252;407.750;163.600;102.347; 90.400;168.396;202.533;203.022;279.936; 98.159;160.754;117.958; 93.867;197.500;178.432;251.560;192.658;201.524;110.592;212.408;128.978;269.844;  3.023; 15.969;106.504
