2018-08-26 14:00:00;141.778;336.003; 55.730;231.050;293.674; 59.853; 71.860;128.012;1436.240;124.861;126.906;170.031;394.470;497.467;381.879;185.700;115.823; 55.392;259.757; 99.536;228.227;236.393;111.003;183.045;   null;104.053;230.630;200.769;278.800;223.901;226.860;132.320;255.874;156.411;320.077;  5.075; 19.472;122.231
2018-08-26 14:10:00;142.062;337.236; 56.373;231.750;292.377; 59.497; 71.567;128.100;1430.480;123.752;126.288;167.572;394.744;493.817;381.960;186.300;114.535; 56.192;260.437;100.411;227.533;236.903;111.707;182.074;   null;103.533;229.450;199.494;279.804;222.886;227.712;134.808;257.012;157.424;320.771;  5.110; 19.542;121.488
2018-08-26 14:20:00;141.933;335.331; 56.226;232.167;294.177; 58.781; 70.667;127.010;1437.610;125.347;126.241;168.257;394.405;494.027;382.708;185.900;114.638; 54.138;261.170; 99.738;226.587;237.005;112.382;181.248;   null;104.560;231.418;201.136;280.227;222.664;229.928;132.159;255.725;156.470;319.814;  5.220; 19.507;121.699
2018-08-26 14:30:00;143.980;334.482; 55.674;231.833;292.212; 59.000; 71.330;127.103;1430.710;123.608;126.733;169.914;391.062;494.227;379.844;184.900;115.125; 54.624;258.153;101.138;226.693;237.271;110.753;179.952;   null;103.893;229.865;199.102;278.948;223.485;228.317;133.193;255.362;156.792;321.094;  5.197; 19.790;121.356
2018-08-26 14:40:00;141.560;338.993; 55.815;230.267;291.871; 59.811; 72.588;129.378;1431.900;123.416;126.413;167.942;393.773;492.494;381.333;184.500;113.547; 55.046;260.167; 99.713;226.667;236.662;110.447;181.739;   null;103.920;229.935;200.627;276.275;221.771;226.303;133.574;257.779;157.074;320.360;  5.123; 19.840;122.073
2018-08-26 14:50:00;141.605;336.052; 56.232;230.984;291.914; 58.694; 71.552;128.658;1437.360;124.550;126.301;169.101;390.802;492.414;380.114;183.900;113.198; 55.710;257.808;101.376;226.813;234.779;112.261;181.096;   null;104.240;229.733;199.882;273.100;223.176;227.501;133.558;255.859;156.718;320.730;  5.116; 19.491;121.749
2018-08-26 15:00:00;141.547;337.131; 56.247;231.433;293.639; 59.755; 70.422;128.787;1436.820;124.848;124.938;169.395;390.733;491.412;381.095;186.100;115.202; 55.318;259.038;100.344;226.360;234.607;111.776;180.250;   null;104.040;231.976;200.066;275.439;221.323;225.498;133.598;256.664;156.688;321.846;  5.307; 19.065;122.083
2018-08-26 15:10:00;142.953;336.140; 55.499;232.033;294.059; 59.413; 71.217;128.367;1439.890;124.208;125.220;167.703;390.519;492.411;381.038;185.000;113.043; 55.162;259.986;100.160;226.240;234.221;111.105;179.350;   null;103.293;231.806;200.907;275.156;223.386;226.294;132.767;255.467;155.970;317.789;  5.172; 19.398;121.725
2018-08-26 15:20:00;141.422;336.621; 56.550;233.650;291.766; 59.668; 71.027;127.433;1436.489;124.302;126.395;167.948;395.303;495.291;383.168;186.100;114.477; 55.660;260.388;100.445;226.440;233.574;111.085;180.845;   null;104.507;231.081;200.863;277.935;224.197;227.821;135.239;256.966;157.502;321.875;  5.312; 19.626;121.545
2018-08-26 15:30:00;141.346;335.701; 56.108;233.083;295.286; 59.728; 71.683;128.173;1444.630;125.913;127.017;167.772;391.778;495.017;385.073;185.800;113.983; 55.096;259.521; 99.633;225.947;235.864;111.362;180.756;   null;104.040;230.574;199.776;279.197;224.263;230.132;133.182;256.893;158.090;322.111;  5.261; 19.729;122.674
2018-08-26 15:40:00;141.554;336.321; 56.471;232.550;296.046; 59.554; 70.800;129.788;1446.330;125.351;125.954;169.244;393.589;493.356;382.787;187.700;115.400; 54.860;260.036; 99.930;228.067;234.378;112.680;181.832;   null;103.507;230.019;200.830;274.519;224.495;225.953;134.460;254.559;158.431;321.645;  5.038; 19.339;123.252
2018-08-26 15:50:00;140.497;338.368; 56.282;232.550;296.028; 58.937; 71.302;130.330;1438.340;124.840;126.816;167.630;392.174;497.091;384.898;187.200;114.459; 54.806;257.604;101.009;227.133;235.264;111.833;181.392;   null;104.560;230.476;200.595;278.363;224.978;227.361;132.760;255.098;159.260;322.327;  4.943; 19.598;120.732
2018-08-26 16:00:00;140.591;336.877; 55.555;232.517;295.246; 59.919; 72.490;128.152;1442.930;124.868;126.998;168.155;394.045;495.701;380.461;185.800;114.168; 54.810;259.649;101.543;226.427;233.515;111.741;179.388;   null;105.147;231.397;200.357;279.347;223.996;227.855;133.191;255.303;157.783;322.096;  5.044; 19.498;121.240
2018-08-26 16:10:00;141.679;336.199; 56.337;232.200;293.992; 60.063; 71.187;129.123;1436.170;124.466;127.315;168.037;395.017;495.410;383.994;186.000;115.740; 55.218;261.830;101.558;226.333;234.638;110.808;181.268;   null;104.000;230.978;200.823;278.747;224.174;230.301;133.948;258.025;157.496;321.574;  5.219; 19.850;122.141
2018-08-26 16:20:00;142.040;339.117; 56.779;230.817;294.472; 59.497; 72.198;129.875;1435.970;124.754;125.980;169.129;395.647;494.940;382.201;186.100;113.562; 54.618;258.543;100.900;227.507;233.924;110.200;179.439;   null;104.360;228.608;200.544;276.499;224.489;227.058;134.399;255.922;157.349;322.478;  5.055; 19.431;122.017
2018-08-26 16:30:00;140.838;336.519; 56.140;232.350;292.834; 59.773; 71.882;129.375;1434.350;125.154;126.168;168.658;391.796;498.796;384.374;185.667;113.232; 55.524;258.272;101.068;225.947;234.572;110.811;181.794;   null;103.000;231.060;200.321;278.121;222.898;225.809;132.629;254.964;157.837;321.935;  5.172; 19.680;120.911
2018-08-26 16:40:00;142.474;335.594; 55.725;229.767;295.025; 59.720; 71.158;129.222;1432.480;125.571;126.419;168.345;394.599;494.375;383.012;185.600;114.598; 56.136;259.357; 99.855;227.213;235.962;111.551;181.613;   null;104.227;228.584;197.876;282.316;225.895;227.862;132.642;254.017;157.956;321.940;  5.113; 19.795;121.476
2018-08-26 16:50:00;141.482;336.299; 56.101;232.700;294.474; 59.137; 71.017;128.110;1438.470;124.188;126.845;166.855;391.252;492.303;382.302;187.100;112.280; 55.536;257.582;100.853;226.733;234.246;112.054;181.202;   null;103.680;230.282;200.167;279.846;223.099;226.337;134.065;255.577;158.338;324.000;  5.156; 19.440;122.497
2018-08-26 17:00:00;144.019;334.858; 56.468;232.000;294.476; 58.649; 70.743;128.762;1439.680;124.124;126.561;167.188;391.335;490.398;380.930;185.500;112.847; 54.860;259.083;100.336;227.400;233.615;110.743;182.243;   null;103.560;229.956;200.584;280.789;222.312;226.065;132.983;256.235;158.296;320.728;  5.228; 19.576;122.790
2018-08-26 17:10:00;141.219;336.585; 55.677;231.684;293.534; 59.108; 71.700;128.408;1442.740;124.615;125.928;168.213;392.320;493.898;382.840;185.200;112.713; 54.878;258.399; 99.970;228.267;235.475;111.509;181.292;   null;104.120;229.213;200.458;278.471;224.648;227.283;135.061;255.257;157.074;318.064;  4.977; 19.281;121.925
2018-08-26 17:20:00;142.413;335.646; 56.102;230.417;294.281; 58.827; 71.075;126.642;1431.980;123.294;125.157;167.364;393.048;494.003;380.691;187.200;115.378; 54.962;258.945; 99.312;228.880;234.752;110.137;182.319;   null;103.547;230.400;200.336;273.588;222.768;225.510;132.846;255.329;158.502;321.505;  5.316; 19.272;121.933
2018-08-26 17:30:00;142.325;336.009; 56.003;232.450;294.701; 59.750; 70.377;129.338;1431.150;124.670;126.125;167.709;389.619;495.987;382.400;185.700;113.448; 54.408;258.071;100.302;228.680;234.543;112.028;181.563;   null;103.840;231.362;200.687;278.725;223.534;229.274;134.480;254.106;156.361;321.909;  5.086; 19.419;121.710
2018-08-26 17:40:00;141.683;335.886; 55.552;233.367;293.811; 58.171; 72.430;128.127;1432.540;124.682;125.071;166.998;389.558;493.817;382.568;185.900;113.320; 55.418;258.838; 99.870;226.827;233.212;110.873;179.147;   null;103.493;230.226;200.309;278.020;223.700;225.420;133.188;255.481;157.330;321.978;  5.195; 19.450;122.323
2018-08-26 17:50:00;142.248;337.195; 55.953;231.483;293.491; 58.844; 70.548;126.968;1431.320;124.177;125.647;167.747;391.413;492.309;382.286;182.900;114.895; 54.976;260.745;100.034;229.080;232.111;110.853;181.007;   null;104.880;231.056;199.744;277.677;223.843;228.026;132.385;255.498;157.914;320.521;  5.149; 19.105;121.719
2018-08-26 18:00:00;140.293;333.823; 56.874;231.733;292.747; 58.953; 70.887;128.055;1435.470;124.786;125.588;167.779;391.393;492.082;381.808;186.200;112.967; 55.644;257.009;100.121;226.667;232.824;110.983;180.461;   null;104.280;229.689;200.887;277.749;223.224;227.504;133.496;254.759;157.377;320.742;  5.149; 19.483;120.751
2018-08-26 18:10:00;140.828;336.954; 56.428;233.467;292.943; 58.034; 71.347;126.528;1435.380;123.422;123.814;168.921;389.403;491.575;381.705;185.900;113.048; 54.094;258.532; 98.952;226.533;232.951;110.561;180.036;   null;105.093;229.325;200.413;281.659;222.637;226.288;131.837;257.780;157.470;322.485;  5.248; 19.471;122.319
2018-08-26 18:20:00;141.591;335.766; 55.689;232.100;291.281; 58.291; 70.573;127.898;1436.850;124.158;126.371;165.915;391.010;489.737;381.904;186.700;112.787; 54.786;256.947; 99.503;227.613;233.147;109.319;178.856;   null;104.333;228.986;200.992;280.096;223.078;226.281;132.907;254.748;157.726;322.237;  5.026; 19.601;122.073
2018-08-26 18:30:00;142.429;334.715; 56.736;231.417;291.002; 58.866; 71.082;128.040;1425.780;123.502;124.889;166.890;388.404;488.610;382.380;186.200;113.767; 53.622;255.196;100.488;227.800;231.933;110.785;179.101;   null;103.160;230.523;201.964;283.318;223.671;226.452;132.098;255.852;157.506;320.802;  5.161; 19.361;121.014
2018-08-26 18:40:00;   null;334.956; 56.335;231.067;292.909; 57.678; 72.512;127.778;1430.480;122.417;124.823;165.829;388.916;489.544;381.544;185.600;115.843; 54.076;253.469;100.012;227.000;232.696;109.693;178.399;   null;103.840;229.822;202.871;277.840;221.665;224.532;132.037;258.871;158.184;320.501;  5.003; 19.568;120.768
2018-08-26 18:50:00;   null;335.296; 55.355;231.733;289.234; 58.974; 71.855;128.183;1429.300;124.123;124.755;167.136;389.410;489.199;382.962;187.900;114.595; 54.076;254.866;100.189;227.187;232.977;110.025;178.951;   null;104.373;229.030;200.441;279.836;224.201;228.133;133.516;254.285;157.549;320.956;  5.233; 19.358;120.243
2018-08-26 19:00:00;   null;334.373; 55.735;230.800;291.560; 58.445; 71.602;127.312;1429.100;124.214;124.379;166.390;390.257;488.175;379.063;186.300;114.027; 54.720;255.513; 99.853;227.893;232.485;110.420;179.904;   null;103.840;231.331;200.817;278.642;223.630;225.773;133.029;255.046;157.145;319.884;  5.028; 19.537;121.944
2018-08-26 19:10:00;   null;335.026; 56.056;231.083;292.571; 59.506; 70.338;127.013;1436.020;122.253;125.547;166.049;387.693;487.307;383.634;185.600;113.705; 54.980;256.951; 99.978;226.920;231.582;110.292;179.906;   null;103.467;229.845;200.292;278.951;221.427;224.407;132.389;255.023;157.110;319.208;  5.070; 19.970;120.870
2018-08-26 19:20:00;   null;332.753; 55.332;234.067;293.119; 58.788; 71.177;128.295;1432.140;123.949;124.701;165.527;388.652;489.191;380.876;185.200;112.822; 55.404;255.274;100.123;226.667;231.108;110.544;180.047;   null;104.307;231.203;200.506;275.410;224.041;226.217;132.490;255.281;157.564;320.854;  5.084; 19.510;121.815
2018-08-26 19:30:00;   null;336.097; 56.037;233.117;293.239; 58.021; 71.055;127.870;1429.060;121.867;125.895;166.592;388.033;488.012;382.022;184.800;114.245; 54.138;258.354;100.253;227.440;232.341;109.871;179.325;   null;103.893;229.013;200.135;276.269;222.839;223.189;133.021;254.433;156.384;321.267;  5.138; 19.282;120.736
2018-08-26 19:40:00;142.276;333.708; 55.796;232.234;295.083; 57.856; 72.195;127.762;1433.790;123.024;125.511;167.498;389.714;490.438;380.432;184.400;114.497; 54.634;257.853;100.335;228.747;231.979;110.213;178.771;   null;104.333;230.695;199.496;277.659;221.766;226.803;132.333;255.825;156.441;319.576;  5.111; 19.743;122.072
2018-08-26 19:50:00;   null;336.222; 56.032;230.600;293.533; 58.700; 70.238;127.977;1433.480;124.297;125.434;167.427;389.839;488.083;383.863;186.400;111.868; 54.598;255.692;100.817;227.347;234.724;109.566;178.367;   null;104.146;230.115;201.100;280.006;223.719;224.037;132.301;255.814;156.155;319.137;  5.079; 19.474;121.398
2018-08-26 20:00:00;   null;335.730; 55.620;231.350;292.339; 58.231; 70.070;127.268;1437.240;121.523;124.825;167.432;389.440;490.712;381.049;185.600;112.412; 54.408;256.728;101.063;228.013;230.020;110.110;178.789;   null;104.720;229.070;198.938;275.968;223.142;226.064;132.924;254.963;156.508;319.027;  5.142; 19.454;121.811
2018-08-26 20:10:00;   null;335.107; 56.466;232.533;292.099; 59.004; 71.583;127.207;1434.610;123.235;125.000;167.718;389.802;489.672;381.555;186.700;113.342; 53.328;256.591; 99.229;228.027;233.325;109.478;178.663;   null;104.053;230.730;201.727;279.951;222.446;227.805;133.957;255.106;156.451;319.901;  5.119; 19.302;122.583
2018-08-26 20:20:00;   null;334.289; 56.366;231.983;291.164; 59.019; 69.737;127.925;1432.990;123.574;124.645;167.308;387.694;488.444;381.318;185.300;114.727; 55.040;257.255;100.398;226.507;234.899;109.950;180.405;   null;104.120;228.556;201.105;274.627;224.535;229.482;133.187;255.709;156.273;320.111;  5.124; 19.315;121.482
2018-08-26 20:30:00;   null;333.360; 56.221;232.033;290.523; 58.946; 71.820;127.212;1437.190;123.947;124.822;166.485;387.800;488.887;381.749;184.500;113.973; 54.230;255.880;101.230;228.093;234.672;109.629;178.868;   null;102.867;229.865;200.026;278.429;222.847;227.016;133.972;254.892;156.313;319.765;  5.046; 19.587;121.791
2018-08-26 20:40:00;   null;331.198; 55.390;232.350;291.133; 59.767; 70.327;127.665;1432.100;124.273;124.999;166.326;388.360;488.210;380.802;186.100;113.428; 54.834;256.544; 99.696;227.440;234.655;109.220;179.547;   null;103.933;228.829;199.634;277.388;223.485;226.931;133.861;256.346;157.119;319.656;  4.992; 19.045;121.518
2018-08-26 20:50:00;   null;333.098; 56.117;232.350;292.925; 59.002; 70.072;127.637;1437.170;123.056;125.135;166.800;387.208;489.554;381.646;185.600;112.923; 54.834;258.230;100.087;228.720;234.838;110.010;180.069;   null;103.747;229.601;198.182;274.955;222.966;228.463;133.073;254.838;157.046;319.535;  5.049; 19.313;121.355
2018-08-26 21:00:00;   null;335.726; 56.320;232.550;294.819; 58.935; 71.860;126.787;1436.160;124.144;125.699;166.117;385.945;486.000;381.202;187.300;113.527; 54.470;256.727; 99.597;230.707;231.872;110.337;179.369;   null;105.547;229.179;200.247;278.597;223.152;227.645;132.926;254.602;157.270;321.463;  5.074; 20.079;122.365
2018-08-26 21:10:00;   null;334.491; 56.209;232.150;293.694; 58.369; 71.385;126.978;1440.600;122.609;125.006;165.606;387.571;489.250;384.636;185.900;112.860; 55.578;256.523;100.875;226.600;236.312;110.097;181.084;   null;103.373;230.100;198.978;276.206;223.526;225.370;132.790;254.127;157.181;321.251;  5.206; 19.463;121.995
2018-08-26 21:20:00;   null;333.095; 56.139;231.717;294.263; 59.522; 70.978;127.988;1434.020;123.874;124.613;167.300;388.792;490.262;382.082;186.800;113.147; 54.012;256.033; 99.554;227.693;233.828;110.102;179.832;   null;104.253;229.647;201.042;280.013;223.801;230.304;133.813;253.204;158.048;319.690;  5.156; 19.298;122.086
2018-08-26 21:30:00;   null;333.240; 56.240;233.633;293.014; 59.633; 71.582;127.095;1432.670;123.410;123.930;165.406;389.095;486.917;380.733;186.000;113.718; 54.538;257.552; 99.615;226.973;233.758;110.697;180.316;   null;104.053;230.298;199.478;276.231;222.699;229.044;133.432;253.768;157.355;322.784;  5.300; 19.658;121.579
2018-08-26 21:40:00;   null;335.726; 56.320;231.033;291.289; 58.814; 71.665;126.695;1427.430;124.823;125.535;166.768;389.539;488.240;383.058;184.200;112.415; 54.400;255.416; 98.599;227.267;233.168;110.676;178.910;   null;104.560;229.323;201.561;277.439;223.247;227.636;133.897;253.138;157.580;322.158;  5.156; 19.697;122.482
2018-08-26 21:50:00;   null;334.117; 55.620;232.467;292.379; 59.031; 71.470;127.992;1427.280;124.617;125.098;166.272;386.921;486.894;380.901;184.900;113.537; 54.224;256.967;100.127;227.187;234.776;110.824;181.595;   null;103.253;230.851;203.302;275.715;222.998;229.250;132.843;254.164;157.027;322.972;  5.229; 19.392;121.826
2018-08-26 22:00:00;   null;335.945; 56.645;232.183;293.002; 58.464; 70.597;127.607;1437.780;123.693;126.602;166.142;386.726;486.283;381.238;185.600;114.435; 55.486;258.300; 99.601;228.920;234.370;110.359;180.244;   null;104.280;231.917;198.811;279.462;224.321;229.384;131.349;257.283;157.772;322.000;  5.147; 19.340;120.763
2018-08-26 22:10:00;   null;334.157; 55.875;231.233;292.800; 59.449; 70.902;129.138;1439.450;124.036;126.684;165.985;385.742;485.024;381.386;187.400;113.053; 55.026;255.536;100.502;226.613;232.985;109.979;179.359;   null;104.200;229.954;200.472;276.714;222.861;227.506;132.784;254.363;156.698;322.276;  5.029; 19.461;121.275
2018-08-26 22:20:00;   null;334.413; 56.292;231.833;291.171; 59.489; 72.042;128.120;1430.710;124.658;127.124;166.550;387.725;486.727;382.507;185.800;112.570; 54.336;257.989;100.494;227.987;234.804;109.747;180.591;   null;104.373;230.821;200.124;277.997;224.491;226.414;133.356;254.170;158.418;320.407;  5.015; 19.675;121.926
2018-08-26 22:30:00;   null;335.082; 56.915;229.800;294.850; 58.565; 71.590;128.835;1430.300;124.265;125.781;167.011;391.690;485.702;379.552;186.500;113.148; 56.424;255.490;100.226;227.413;237.966;110.785;180.577;   null;103.920;230.348;200.120;278.425;222.735;227.680;133.321;255.514;157.981;322.818;  5.211; 19.640;121.062
2018-08-26 22:40:00;   null;334.643; 55.580;231.600;292.384; 58.596; 71.793;128.417;1431.080;123.911;125.066;165.854;386.786;487.225;383.247;186.400;113.873; 55.086;257.189; 99.451;227.267;235.272;109.896;179.420;   null;103.933;228.637;200.185;275.275;224.495;226.139;134.073;253.683;157.213;322.523;  5.106; 19.429;121.865
2018-08-26 22:50:00;   null;334.689; 55.885;231.267;289.682; 59.059; 72.542;129.442;1440.580;124.519;125.929;166.618;389.236;486.125;381.458;185.400;114.462; 54.470;256.954;100.014;227.107;233.493;111.093;180.349;   null;103.960;229.419;200.260;278.057;223.356;225.341;133.991;254.462;157.725;321.031;  5.151; 19.490;121.502
2018-08-26 23:00:00;   null;335.541; 54.923;230.200;291.582; 58.853; 71.303;127.942;1433.650;124.271;126.213;166.324;385.932;486.108;381.522;185.900;112.972; 54.528;257.128; 99.720;226.987;233.157;110.033;180.733;   null;104.933;229.392;198.599;278.341;225.004;225.603;132.656;253.656;158.036;323.246;  5.110; 19.558;121.841
2018-08-26 23:10:00;   null;335.305; 55.534;229.967;292.917; 60.335; 70.810;127.620;1429.620;123.645;125.803;166.595;389.926;489.381;382.414;186.200;113.582; 55.312;257.881; 99.537;227.693;232.688;110.863;180.082;   null;104.533;228.530;200.699;274.935;223.051;224.801;132.722;254.224;157.598;318.943;  5.128; 19.583;121.899
2018-08-26 23:20:00;   null;334.887; 56.133;232.050;292.307; 58.986; 70.683;128.625;1425.870;124.218;124.512;163.993;387.265;489.284;381.956;186.300;113.820; 55.008;255.611;100.713;228.640;234.345;110.224;179.615;   null;103.813;230.233;197.927;277.447;221.432;228.589;132.901;254.870;157.335;321.021;  5.235; 19.427;121.904
2018-08-26 23:30:00;   null;337.386; 56.121;230.717;294.103; 59.367; 70.757;128.617;1432.520;123.392;124.773;165.280;388.564;488.483;381.973;184.400;112.077; 55.678;256.382;100.646;225.560;234.858;110.356;179.465;   null;104.720;229.792;200.885;279.518;221.383;228.312;132.275;254.743;156.592;320.424;  5.119; 19.755;122.912
