goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-05-12 15:30:00 -> (788.4596557617188, 19.459672927856445, 6.979673862457275, 1.4266736507415771, 0.5586736798286438, 0.2316736876964569, -100000.0, 31.13020896911621, -100000.0, 0.41767367720603943, 0.11867368221282959)
2024-05-12 15:35:00 -> (502.40301513671875, 17.51300811767578, 6.54600715637207, 1.3250073194503784, 0.520007312297821, 0.20500729978084564, -100000.0, 116.19595336914062, -100000.0, 0.4070073068141937, 0.12800729274749756)
2024-05-12 15:40:00 -> (454.4640197753906, 17.898008346557617, 6.843008041381836, 1.3920081853866577, 0.5700081586837769, 0.2440081685781479, -100000.0, 16.83623504638672, -100000.0, 0.43100816011428833, 0.14000816643238068)
2024-05-12 15:45:00 -> (635.9613647460938, 19.01034164428711, 6.974340915679932, 1.4383410215377808, 0.6313409805297852, 0.27334100008010864, -100000.0, 60.81337356567383, -100000.0, 0.4903410077095032, 0.1333409994840622)
2024-05-12 15:50:00 -> (603.2023315429688, 18.73534393310547, 6.36534309387207, 1.3943431377410889, 0.5763431191444397, 0.22834308445453644, -100000.0, 57.862796783447266, -100000.0, 0.43934309482574463, 0.16534309089183807)
2024-05-12 15:55:00 -> (488.7473449707031, 16.603342056274414, 6.194342613220215, 1.3613427877426147, 0.566342830657959, 0.2343428134918213, -100000.0, 89.06717681884766, -100000.0, 0.44034281373023987, 0.1573428064584732)
2024-05-12 16:00:00 -> (681.46435546875, 17.05634117126465, 6.152341842651367, 1.319341778755188, 0.5543418526649475, 0.21034184098243713, -100000.0, 6.851694583892822, -100000.0, 0.4233418405056, 0.14134183526039124)
2024-05-12 16:05:00 -> (669.670654296875, 15.552675247192383, 5.403675556182861, 1.1216754913330078, 0.4916754961013794, 0.2296755015850067, -100000.0, 138.61253356933594, -100000.0, 0.39567551016807556, 0.1466754972934723)
2024-05-12 16:10:00 -> (661.7566528320312, 15.635674476623535, 5.668673992156982, 1.330674171447754, 0.5666741132736206, 0.22567413747310638, -100000.0, 140.64915466308594, -100000.0, 0.43167412281036377, 0.118674136698246)
2024-05-12 16:15:00 -> (948.704345703125, 13.834342002868652, 5.035341739654541, 1.2603418827056885, 0.5263419151306152, 0.20834192633628845, -100000.0, 40.342124938964844, -100000.0, 0.40634194016456604, 0.1373419314622879)
2024-05-12 16:20:00 -> (874.3866577148438, 13.12767505645752, 5.524675369262695, 1.2456753253936768, 0.5406752824783325, 0.21567530930042267, -100000.0, 61.9837760925293, -100000.0, 0.4146752953529358, 0.13867530226707458)
2024-05-12 16:25:00 -> (845.54736328125, 12.674342155456543, 5.419342041015625, 1.3893420696258545, 0.6043421030044556, 0.24434210360050201, -100000.0, 58.17210006713867, -100000.0, 0.4553421139717102, 0.14134210348129272)
2024-05-12 16:30:00 -> (888.252685546875, 12.63867473602295, 5.385674476623535, 1.4076745510101318, 0.6016745567321777, 0.22567453980445862, -100000.0, 66.85358428955078, -100000.0, 0.44267454743385315, 0.11867453902959824)
2024-05-12 16:35:00 -> (1033.3212890625, 13.277341842651367, 5.531342029571533, 1.1613417863845825, 0.5033418536186218, 0.20334184169769287, -100000.0, 104.9603271484375, -100000.0, 0.37934184074401855, 0.12934184074401855)
2024-05-12 16:40:00 -> (869.7559814453125, 11.325010299682617, 4.4820098876953125, 1.2820098400115967, 0.575009822845459, 0.25500982999801636, -100000.0, 120.5542984008789, -100000.0, 0.4460098445415497, 0.14800983667373657)
2024-05-12 16:45:00 -> (1152.1170654296875, 10.537009239196777, 5.2100090980529785, 1.2430089712142944, 0.5460090041160583, 0.2370089888572693, -100000.0, 64.71684265136719, -100000.0, 0.43400898575782776, 0.13200898468494415)
2024-05-12 16:50:00 -> (1009.9513549804688, 10.821344375610352, 5.007343769073486, 1.288343906402588, 0.5873439311981201, 0.23434394598007202, -100000.0, 35.87571716308594, -100000.0, 0.45134395360946655, 0.15334394574165344)
2024-05-12 16:55:00 -> (1318.2330322265625, 10.349011421203613, 4.844011306762695, 1.2010114192962646, 0.5170113444328308, 0.22701136767864227, -100000.0, 150.1878662109375, -100000.0, 0.3830113708972931, 0.1640113741159439)
2024-05-12 17:00:00 -> (1135.5030517578125, 10.17000961303711, 4.947009563446045, 1.3350096940994263, 0.5990096926689148, 0.2760096788406372, -100000.0, 51.89535903930664, -100000.0, 0.4660097062587738, 0.13600969314575195)
2024-05-12 17:05:00 -> (1053.2733154296875, 10.496343612670898, 5.1103434562683105, 1.1613436937332153, 0.5083436369895935, 0.22634364664554596, -100000.0, 24.945703506469727, -100000.0, 0.41034364700317383, 0.14534364640712738)
2024-05-12 17:10:00 -> (1354.5396728515625, 10.583677291870117, 5.232676982879639, 1.3626772165298462, 0.6376771926879883, 0.2626771628856659, -100000.0, 62.46739196777344, -100000.0, 0.49767717719078064, 0.1426771730184555)
2024-05-12 17:15:00 -> (1222.501953125, 10.925009727478027, 5.077009677886963, 1.3330097198486328, 0.5600097179412842, 0.24300973117351532, -100000.0, 123.41455841064453, -100000.0, 0.4280097484588623, 0.12800973653793335)
2024-05-12 17:20:00 -> (1382.6070556640625, 10.664011001586914, 5.18501091003418, 1.2450110912322998, 0.5980110764503479, 0.2720111012458801, -100000.0, 62.540592193603516, -100000.0, 0.474011093378067, 0.14801110327243805)
2024-05-12 17:25:00 -> (1483.5589599609375, 9.880008697509766, 4.186008453369141, 1.005008578300476, 0.4640085697174072, 0.1870085746049881, -100000.0, 9.15481185913086, -100000.0, 0.35400858521461487, 0.11600857973098755)
2024-05-12 17:30:00 -> (1804.5386962890625, 9.744677543640137, 4.607676982879639, 1.1396770477294922, 0.49567708373069763, 0.24267709255218506, -100000.0, 147.74436950683594, -100000.0, 0.39667707681655884, 0.13867709040641785)
2024-05-12 17:35:00 -> (1379.362060546875, 9.647011756896973, 4.635011196136475, 1.1150113344192505, 0.5080112814903259, 0.2690112888813019, -100000.0, 125.01484680175781, -100000.0, 0.40101128816604614, 0.14801128208637238)
2024-05-12 17:40:00 -> (1826.7860107421875, 10.969011306762695, 5.449011325836182, 1.185011386871338, 0.5350114107131958, 0.2580114006996155, -100000.0, 109.3424301147461, -100000.0, 0.42601141333580017, 0.14801140129566193)
2024-05-12 17:45:00 -> (1851.4876708984375, 12.53167724609375, 5.644677639007568, 1.35367751121521, 0.5736775398254395, 0.2306775450706482, -100000.0, 150.03614807128906, -100000.0, 0.4466775357723236, 0.14267754554748535)
2024-05-12 17:50:00 -> (1587.623046875, 11.675009727478027, 5.381010055541992, 1.2570098638534546, 0.5730098485946655, 0.24500983953475952, -100000.0, 120.99552154541016, -100000.0, 0.4380098283290863, 0.1280098408460617)
2024-05-12 17:55:00 -> (1764.977294921875, 11.246344566345215, 5.2633442878723145, 1.1573444604873657, 0.513344407081604, 0.23534440994262695, -100000.0, 115.55022430419922, -100000.0, 0.3963444232940674, 0.14134441316127777)
2024-05-12 18:00:00 -> (1484.5870361328125, 11.280009269714355, 5.120009899139404, 1.1760096549987793, 0.48900967836380005, 0.20100967586040497, -100000.0, 116.06017303466797, -100000.0, 0.3780096769332886, 0.12800967693328857)
2024-05-12 18:05:00 -> (1465.18701171875, 11.6950101852417, 5.690010070800781, 1.2300097942352295, 0.4510098397731781, 0.18500983715057373, -100000.0, 127.30830383300781, -100000.0, 0.33600983023643494, 0.1280098408460617)
2024-05-12 18:10:00 -> (1459.518310546875, 11.976344108581543, 5.774344444274902, 1.168344259262085, 0.4753442108631134, 0.1953442096710205, -100000.0, 171.24234008789062, -100000.0, 0.37934422492980957, 0.13734421133995056)
2024-05-12 18:15:00 -> (1636.899658203125, 10.685678482055664, 5.266678810119629, 1.259678602218628, 0.5756785869598389, 0.26467859745025635, -100000.0, 53.667503356933594, -100000.0, 0.4566785991191864, 0.1466786116361618)
2024-05-12 18:20:00 -> (1571.014404296875, 12.75134563446045, 5.796345233917236, 1.410345435142517, 0.5793454647064209, 0.24234545230865479, -100000.0, 129.19525146484375, -100000.0, 0.45134544372558594, 0.14934545755386353)
2024-05-12 18:25:00 -> (1477.2540283203125, 12.35101318359375, 6.171013355255127, 1.294013261795044, 0.603013277053833, 0.306013286113739, -100000.0, 158.5242919921875, -100000.0, 0.5000132918357849, 0.16001327335834503)
2024-05-12 18:30:00 -> (1652.601318359375, 12.056344032287598, 5.409344673156738, 1.0323444604873657, 0.4423444867134094, 0.1953444927930832, -100000.0, 165.3638458251953, -100000.0, 0.3413444757461548, 0.13334448635578156)
2024-05-12 18:35:00 -> (1864.2626953125, 12.426677703857422, 5.185678005218506, 1.0266780853271484, 0.399678111076355, 0.18367812037467957, -100000.0, 221.29400634765625, -100000.0, 0.3016781210899353, 0.13067811727523804)
2024-05-12 18:40:00 -> (1747.018310546875, 11.791343688964844, 4.991343975067139, 1.0813438892364502, 0.4783438444137573, 0.2183438390493393, -100000.0, 214.2926483154297, -100000.0, 0.35834383964538574, 0.12134384363889694)
2024-05-12 18:45:00 -> (1752.952392578125, 11.462348937988281, 4.876349449157715, 1.045349359512329, 0.5243493318557739, 0.2823493182659149, -100000.0, 120.77906799316406, -100000.0, 0.43534931540489197, 0.18134930729866028)
2024-05-12 18:50:00 -> (1949.7813720703125, 11.121344566345215, 4.427344799041748, 0.937345027923584, 0.43134501576423645, 0.1743450164794922, -100000.0, 186.8330841064453, -100000.0, 0.3463450074195862, 0.12934501469135284)
2024-05-12 18:55:00 -> (1730.22900390625, 11.129013061523438, 5.201013088226318, 1.2970129251480103, 0.6110129356384277, 0.24201296269893646, -100000.0, 111.4041748046875, -100000.0, 0.46901294589042664, 0.1440129578113556)
2024-05-12 19:00:00 -> (1672.629638671875, 10.850677490234375, 4.827677249908447, 1.1606773138046265, 0.5376772880554199, 0.23667727410793304, -100000.0, 220.7916717529297, -100000.0, 0.43867728114128113, 0.11867727339267731)
2024-05-12 19:05:00 -> (1517.5487060546875, 10.311678886413574, 4.890679359436035, 1.1356793642044067, 0.5446793437004089, 0.2106793373823166, -100000.0, 122.62723541259766, -100000.0, 0.41967934370040894, 0.1466793417930603)
2024-05-12 19:10:00 -> (1357.8050537109375, 11.78601360321045, 5.553013801574707, 1.2110140323638916, 0.5140140056610107, 0.24801400303840637, -100000.0, 117.85513305664062, -100000.0, 0.39401400089263916, 0.16401399672031403)
2024-05-12 19:15:00 -> (1079.656005859375, 12.29801082611084, 5.248010635375977, 1.0650107860565186, 0.4630107581615448, 0.2050107717514038, -100000.0, 100.17887878417969, -100000.0, 0.3500107526779175, 0.12801076471805573)
2024-05-12 19:20:00 -> (1049.2103271484375, 12.184343338012695, 5.129343509674072, 1.0583436489105225, 0.4823436439037323, 0.2063436359167099, -100000.0, 180.33563232421875, -100000.0, 0.3833436369895935, 0.12534363567829132)
2024-05-12 19:25:00 -> (1218.5560302734375, 12.536011695861816, 5.239011764526367, 1.0590119361877441, 0.4810119569301605, 0.21101194620132446, -100000.0, 75.87853240966797, -100000.0, 0.3950119614601135, 0.1400119513273239)
2024-05-12 19:30:00 -> (1009.5800170898438, 14.472013473510742, 5.636013507843018, 1.200013518333435, 0.5460134744644165, 0.22601349651813507, -100000.0, 134.03558349609375, -100000.0, 0.41901350021362305, 0.15601350367069244)
2024-05-12 19:35:00 -> (1434.9046630859375, 13.890679359436035, 5.191679000854492, 1.080678939819336, 0.4586789011955261, 0.21367891132831573, -100000.0, 220.332275390625, -100000.0, 0.35167890787124634, 0.1386789083480835)
2024-05-12 19:40:00 -> (1404.751708984375, 13.910677909851074, 4.8876776695251465, 0.9146777391433716, 0.42267775535583496, 0.20667774975299835, -100000.0, 183.48208618164062, -100000.0, 0.34567776322364807, 0.1226777508854866)
2024-05-12 19:45:00 -> (1440.400390625, 13.345348358154297, 4.937347888946533, 0.9893480539321899, 0.4953480660915375, 0.21934805810451508, -100000.0, 117.8126449584961, -100000.0, 0.3963480591773987, 0.16134805977344513)
2024-05-12 19:50:00 -> (1266.2786865234375, 12.532678604125977, 4.697679042816162, 0.9626790285110474, 0.4596790671348572, 0.2236790508031845, -100000.0, 139.9254608154297, -100000.0, 0.37267905473709106, 0.13867905735969543)
2024-05-12 19:55:00 -> (1139.0623779296875, 11.792346000671387, 4.223345756530762, 0.9333456754684448, 0.42934563755989075, 0.2333456426858902, -100000.0, 186.9232635498047, -100000.0, 0.3413456380367279, 0.14134564995765686)
2024-05-12 20:00:00 -> (1093.9100341796875, 13.05901050567627, 4.7500104904174805, 0.9480106234550476, 0.42401063442230225, 0.19001062214374542, -100000.0, 110.88915252685547, -100000.0, 0.34201061725616455, 0.1200106292963028)
2024-05-12 20:05:00 -> (1024.0899658203125, 13.728013038635254, 5.053012847900391, 1.0390130281448364, 0.5180130004882812, 0.2650129795074463, -100000.0, 165.5718536376953, -100000.0, 0.430012971162796, 0.14401297271251678)
2024-05-12 20:10:00 -> (1126.8016357421875, 11.86767864227295, 4.829678535461426, 1.0006784200668335, 0.4716784656047821, 0.2346784621477127, -100000.0, 172.05059814453125, -100000.0, 0.3816784620285034, 0.13467846810817719)
2024-05-12 20:15:00 -> (837.7383422851562, 12.795345306396484, 5.238345623016357, 1.111345648765564, 0.5103456377983093, 0.2163456380367279, -100000.0, 39.52632522583008, -100000.0, 0.38634565472602844, 0.14534564316272736)
2024-05-12 20:20:00 -> (808.3046875, 12.903678894042969, 4.965678691864014, 1.1196787357330322, 0.5666787624359131, 0.23867875337600708, -100000.0, 55.43125534057617, -100000.0, 0.43567875027656555, 0.14267875254154205)
2024-05-12 20:25:00 -> (839.6096801757812, 15.443679809570312, 5.571680068969727, 1.0856801271438599, 0.46968019008636475, 0.2306801825761795, -100000.0, 137.72390747070312, -100000.0, 0.3736801743507385, 0.16268017888069153)
2024-05-12 20:30:00 -> (816.859375, 14.578346252441406, 5.558345794677734, 1.0933458805084229, 0.46334588527679443, 0.25234586000442505, -100000.0, 115.10748291015625, -100000.0, 0.36934587359428406, 0.14934587478637695)
2024-05-12 20:35:00 -> (722.4913330078125, 17.322343826293945, 5.472344398498535, 1.0693445205688477, 0.4813444912433624, 0.2093445062637329, -100000.0, 95.3720474243164, -100000.0, 0.3763445019721985, 0.13334450125694275)
2024-05-12 20:40:00 -> (705.2576904296875, 18.49567985534668, 5.612679481506348, 1.0516793727874756, 0.4676794111728668, 0.22667942941188812, -100000.0, 126.25858306884766, -100000.0, 0.36167943477630615, 0.15067942440509796)
2024-05-12 20:45:00 -> (801.176025390625, 20.19301414489746, 6.0510149002075195, 1.2030149698257446, 0.5180149674415588, 0.22901496291160583, -100000.0, 59.152732849121094, -100000.0, 0.3950149714946747, 0.16401496529579163)
2024-05-12 20:50:00 -> (839.220703125, 20.693681716918945, 5.876680850982666, 1.0586810111999512, 0.47868096828460693, 0.18268096446990967, -100000.0, 84.13504791259766, -100000.0, 0.3606809675693512, 0.15068095922470093)
2024-05-12 20:55:00 -> (894.02099609375, 22.100013732910156, 6.776013374328613, 1.1600133180618286, 0.49501335620880127, 0.23201335966587067, -100000.0, 12.558979034423828, -100000.0, 0.38601335883140564, 0.13601335883140564)
2024-05-12 21:00:00 -> (893.6643676757812, 23.09834861755371, 6.220348358154297, 1.054348349571228, 0.47734829783439636, 0.21234829723834991, -100000.0, 61.78129577636719, -100000.0, 0.3923482894897461, 0.14134830236434937)
2024-05-12 21:05:00 -> (872.2233276367188, 22.717350006103516, 6.770349025726318, 1.21234929561615, 0.4873492419719696, 0.18334925174713135, -100000.0, 45.683807373046875, -100000.0, 0.3583492636680603, 0.14134925603866577)
2024-05-12 21:10:00 -> (704.5576782226562, 21.79068374633789, 6.1546831130981445, 1.0206830501556396, 0.4196830689907074, 0.22768306732177734, -100000.0, 51.01778030395508, -100000.0, 0.3426830470561981, 0.15068306028842926)
2024-05-12 21:15:00 -> (634.9580078125, 21.649015426635742, 6.061016082763672, 1.094016194343567, 0.43701621890068054, 0.1980162262916565, -100000.0, 79.5424575805664, -100000.0, 0.34201622009277344, 0.14801622927188873)
2024-05-12 21:20:00 -> (608.884033203125, 24.130016326904297, 6.436015605926514, 1.2190154790878296, 0.5270154476165771, 0.21801543235778809, -100000.0, 80.8834228515625, -100000.0, 0.4050154387950897, 0.14001543819904327)
2024-05-12 21:25:00 -> (584.3377075195312, 23.688682556152344, 6.2496819496154785, 1.2086818218231201, 0.4936818480491638, 0.22468185424804688, -100000.0, 18.723430633544922, -100000.0, 0.3886818587779999, 0.1306818574666977)
2024-05-12 21:30:00 -> (654.918701171875, 22.65668487548828, 6.847683906555176, 1.365684151649475, 0.5336841344833374, 0.20068411529064178, -100000.0, 4.0, -100000.0, 0.3996841311454773, 0.14268411695957184)
2024-05-12 21:35:00 -> (550.32568359375, 19.456682205200195, 5.6976823806762695, 1.2446826696395874, 0.5386826395988464, 0.19068261981010437, -100000.0, 24.456743240356445, -100000.0, 0.39268261194229126, 0.13868261873722076)
2024-05-12 21:40:00 -> (582.1473388671875, 23.34634780883789, 6.335348606109619, 1.280348539352417, 0.4943484961986542, 0.1803484857082367, -100000.0, 19.25382423400879, -100000.0, 0.3563484847545624, 0.129348486661911)
2024-05-12 21:45:00 -> (736.197998046875, 24.181013107299805, 6.634013652801514, 1.389013648033142, 0.5210136771202087, 0.21901364624500275, -100000.0, 4.0, -100000.0, 0.39101365208625793, 0.11201365292072296)
2024-05-12 21:50:00 -> (769.5476684570312, 26.40268325805664, 6.750682830810547, 1.2826828956604004, 0.4996829032897949, 0.21068289875984192, -100000.0, 69.39165496826172, -100000.0, 0.3696829080581665, 0.13468289375305176)
2024-05-12 21:55:00 -> (794.0606689453125, 28.36768341064453, 7.033682823181152, 1.2026830911636353, 0.4996830224990845, 0.2246830314397812, -100000.0, 4.0, -100000.0, 0.39068302512168884, 0.130683034658432)
