goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2023-02-27 23:35:00 -> (159.93067932128906, 4.629676342010498, 0.8836764693260193, 0.27467647194862366, 0.23567646741867065, 0.22367645800113678, -100000.0, 4.0, -100000.0, 0.23167645931243896, 0.21867646276950836)
2023-02-27 23:40:00 -> (192.31967163085938, 5.385674953460693, 0.9036747813224792, 0.2246747612953186, 0.21367476880550385, 0.211674764752388, -100000.0, 20.292457580566406, -100000.0, 0.21367476880550385, 0.2026747614145279)
2023-02-27 23:45:00 -> (171.6543426513672, 4.460342884063721, 0.9503429532051086, 0.2593429684638977, 0.24834297597408295, 0.24434298276901245, -100000.0, 7.214097023010254, -100000.0, 0.24734297394752502, 0.24134297668933868)
2023-02-27 23:50:00 -> (176.13568115234375, 4.5216755867004395, 0.7686756253242493, 0.22867563366889954, 0.22067563235759735, 0.21767564117908478, -100000.0, 4.0, -100000.0, 0.21967563033103943, 0.214675635099411)
2023-02-27 23:55:00 -> (173.19168090820312, 3.6596758365631104, 0.5686758160591125, 0.2526758313179016, 0.21667583286762238, 0.2046758383512497, -100000.0, 115.53427124023438, -100000.0, 0.20867584645748138, 0.19067583978176117)
2023-02-28 00:00:00 -> (184.9783477783203, 3.6413421630859375, 0.3133421540260315, 0.20734213292598724, 0.192342147231102, 0.19134214520454407, -100000.0, 167.05360412597656, -100000.0, 0.192342147231102, 0.18134213984012604)
2023-02-28 00:05:00 -> (179.11900329589844, 4.185009002685547, 0.7530089616775513, 0.20600898563861847, 0.19800898432731628, 0.19600898027420044, -100000.0, 108.88656616210938, -100000.0, 0.19700898230075836, 0.19200898706912994)
2023-02-28 00:10:00 -> (179.239013671875, 5.245011806488037, 1.0270118713378906, 0.272011935710907, 0.2500119209289551, 0.24301192164421082, -100000.0, 105.78064727783203, -100000.0, 0.24501192569732666, 0.23601192235946655)
2023-02-28 00:15:00 -> (185.1233367919922, 3.9643430709838867, 0.6893431544303894, 0.21034318208694458, 0.19734317064285278, 0.19534318149089813, -100000.0, 125.14473724365234, -100000.0, 0.19634318351745605, 0.1933431774377823)
2023-02-28 00:20:00 -> (173.0083465576172, 4.868342399597168, 1.1543424129486084, 0.21234247088432312, 0.19734247028827667, 0.1893424689769745, -100000.0, 225.7469024658203, -100000.0, 0.19534246623516083, 0.1813424676656723)
2023-02-28 00:25:00 -> (175.01634216308594, 3.959343433380127, 0.5183433294296265, 0.21734334528446198, 0.20334334671497345, 0.19934333860874176, -100000.0, 152.6787567138672, -100000.0, 0.20034334063529968, 0.19334334135055542)
2023-02-28 00:30:00 -> (177.2966766357422, 3.539677858352661, 0.7996779680252075, 0.2296779453754425, 0.21967795491218567, 0.21767795085906982, -100000.0, 84.1761703491211, -100000.0, 0.21867795288562775, 0.21067795157432556)
2023-02-28 00:35:00 -> (164.98434448242188, 4.532343864440918, 0.6713440418243408, 0.21634402871131897, 0.20734402537345886, 0.20634402334690094, -100000.0, 149.5865478515625, -100000.0, 0.20734402537345886, 0.20134402811527252)
2023-02-28 00:40:00 -> (157.92567443847656, 4.88767671585083, 0.8486766219139099, 0.2096766084432602, 0.19367660582065582, 0.18567660450935364, -100000.0, 268.2661437988281, -100000.0, 0.19167660176753998, 0.17867660522460938)
2023-02-28 00:45:00 -> (164.2146759033203, 5.1456756591796875, 0.9296756982803345, 0.21567566692829132, 0.18567566573619843, 0.17267566919326782, -100000.0, 222.1022491455078, -100000.0, 0.18067567050457, 0.1586756706237793)
2023-02-28 00:50:00 -> (165.3140106201172, 4.098012924194336, 0.717012882232666, 0.2550128996372223, 0.24101288616657257, 0.23201288282871246, -100000.0, 180.19482421875, -100000.0, 0.23801289498806, 0.22801288962364197)
2023-02-28 00:55:00 -> (165.07135009765625, 3.4443447589874268, 0.3873448073863983, 0.26034480333328247, 0.23634479939937592, 0.2183448076248169, -100000.0, 224.94107055664062, -100000.0, 0.227344810962677, 0.2093448042869568)
2023-02-28 01:00:00 -> (171.42201232910156, 4.859009742736816, 0.8300099968910217, 0.20600996911525726, 0.1950099766254425, 0.19400997459888458, -100000.0, 151.46864318847656, -100000.0, 0.1950099766254425, 0.18400996923446655)
2023-02-28 01:05:00 -> (153.6190185546875, 4.305012226104736, 0.6540123820304871, 0.24401235580444336, 0.23101235926151276, 0.23001235723495483, -100000.0, 192.57127380371094, -100000.0, 0.23101235926151276, 0.228012353181839)
2023-02-28 01:10:00 -> (151.15867614746094, 4.743676662445068, 0.8966767191886902, 0.2116767019033432, 0.20967669785022736, 0.19767670333385468, -100000.0, 137.40570068359375, -100000.0, 0.2076766937971115, 0.1946766972541809)
2023-02-28 01:15:00 -> (149.12367248535156, 4.002676963806152, 0.4986768364906311, 0.20667684078216553, 0.19067683815956116, 0.1886768490076065, -100000.0, 266.9563293457031, -100000.0, 0.18967685103416443, 0.18667684495449066)
2023-02-28 01:20:00 -> (144.81268310546875, 4.5426788330078125, 0.7556790113449097, 0.2656790018081665, 0.2396789938211441, 0.23367899656295776, -100000.0, 129.67324829101562, -100000.0, 0.23567898571491241, 0.2226789891719818)
2023-02-28 01:25:00 -> (157.66067504882812, 4.608676910400391, 0.6866770386695862, 0.20767703652381897, 0.19867703318595886, 0.1966770440340042, -100000.0, 92.1185531616211, -100000.0, 0.19767704606056213, 0.19467703998088837)
2023-02-28 01:30:00 -> (183.12701416015625, 4.465010643005371, 0.793010413646698, 0.23801042139530182, 0.22301042079925537, 0.21901042759418488, -100000.0, 64.73876190185547, -100000.0, 0.22301042079925537, 0.20801042020320892)
2023-02-28 01:35:00 -> (183.92868041992188, 5.155675411224365, 0.8066756129264832, 0.22067558765411377, 0.20567560195922852, 0.20267559587955475, -100000.0, 46.92487716674805, -100000.0, 0.20367559790611267, 0.19467559456825256)
2023-02-28 01:40:00 -> (195.294677734375, 5.110674858093262, 0.8066750168800354, 0.2166750282049179, 0.20967502892017365, 0.20067502558231354, -100000.0, 68.87020874023438, -100000.0, 0.2076750248670578, 0.1946750283241272)
2023-02-28 01:45:00 -> (186.6746826171875, 4.399675369262695, 0.6616754531860352, 0.22667546570301056, 0.21267546713352203, 0.20867547392845154, -100000.0, 4.0, -100000.0, 0.20967547595500946, 0.2066754698753357)
2023-02-28 01:50:00 -> (179.33168029785156, 3.9846746921539307, 0.5386745929718018, 0.20667460560798645, 0.1996746063232422, 0.1956745982170105, -100000.0, 26.837621688842773, -100000.0, 0.19867460429668427, 0.19067460298538208)
2023-02-28 01:55:00 -> (190.73934936523438, 4.808342456817627, 0.8883426189422607, 0.23234258592128754, 0.2133425921201706, 0.20034259557724, -100000.0, 77.29110717773438, -100000.0, 0.20834259688854218, 0.19734258949756622)
2023-02-28 02:00:00 -> (184.2583465576172, 5.214340686798096, 0.7593408823013306, 0.21834085881710052, 0.2173408567905426, 0.20534084737300873, -100000.0, 4.0, -100000.0, 0.21434085071086884, 0.19334085285663605)
2023-02-28 02:05:00 -> (181.6126708984375, 4.880674362182617, 0.886674165725708, 0.21267417073249817, 0.19867417216300964, 0.19567416608333588, -100000.0, 4.0, -100000.0, 0.1966741681098938, 0.19067417085170746)
2023-02-28 02:10:00 -> (187.25067138671875, 4.639674663543701, 0.6636744737625122, 0.2026744782924652, 0.1936744898557663, 0.19267448782920837, -100000.0, 110.55178833007812, -100000.0, 0.1936744898557663, 0.19067448377609253)
2023-02-28 02:15:00 -> (227.48667907714844, 4.260677814483643, 0.3436778783798218, 0.23467786610126495, 0.2276778668165207, 0.22467786073684692, -100000.0, 27.98821449279785, -100000.0, 0.22567786276340485, 0.21867786347866058)
2023-02-28 02:20:00 -> (218.8880157470703, 3.946012258529663, 0.3480122983455658, 0.2150122970342636, 0.20001229643821716, 0.19401229918003082, -100000.0, 119.56697082519531, -100000.0, 0.19601228833198547, 0.19201229512691498)
2023-02-28 02:25:00 -> (207.0736846923828, 4.855679988861084, 0.6286798119544983, 0.19867980480194092, 0.1846798062324524, 0.1806798130273819, -100000.0, 340.47662353515625, -100000.0, 0.18167981505393982, 0.17867980897426605)
2023-02-28 02:30:00 -> (202.565673828125, 4.552680969238281, 0.7346807718276978, 0.2276807725429535, 0.21368077397346497, 0.2066807746887207, -100000.0, 300.5028991699219, -100000.0, 0.21168076992034912, 0.19868077337741852)
2023-02-28 02:35:00 -> (187.5910186767578, 4.908017158508301, 0.9600171446800232, 0.27301716804504395, 0.25101715326309204, 0.2360171675682068, -100000.0, 264.0306396484375, -100000.0, 0.24401716887950897, 0.2280171662569046)
2023-02-28 02:40:00 -> (170.2370147705078, 4.348014831542969, 0.6400146484375, 0.2530146539211273, 0.2520146667957306, 0.24701465666294098, -100000.0, 219.04981994628906, -100000.0, 0.2510146498680115, 0.22001466155052185)
2023-02-28 02:45:00 -> (177.8396759033203, 4.787679195404053, 0.7356789708137512, 0.23867899179458618, 0.22467899322509766, 0.22167900204658508, -100000.0, 184.53237915039062, -100000.0, 0.2226789891719818, 0.21867899596691132)
2023-02-28 02:50:00 -> (168.66900634765625, 4.798012733459473, 0.7900124788284302, 0.22001250088214874, 0.22001250088214874, 0.2180124968290329, -100000.0, 150.2708282470703, -100000.0, 0.21901249885559082, 0.21201249957084656)
2023-02-28 02:55:00 -> (164.5603485107422, 4.630343914031982, 0.7993439435958862, 0.2073439359664917, 0.19334393739700317, 0.185343936085701, -100000.0, 239.34341430664062, -100000.0, 0.18834394216537476, 0.1733439415693283)
2023-02-28 03:00:00 -> (170.5776824951172, 4.234679698944092, 0.6406795978546143, 0.23267962038516998, 0.21867962181568146, 0.21067962050437927, -100000.0, 283.01593017578125, -100000.0, 0.21567963063716888, 0.20667962729930878)
2023-02-28 03:05:00 -> (165.5463409423828, 4.924345970153809, 0.9243459105491638, 0.23534591495990753, 0.21334591507911682, 0.2043459117412567, -100000.0, 284.16632080078125, -100000.0, 0.2083459198474884, 0.19734591245651245)
2023-02-28 03:10:00 -> (167.4440155029297, 4.554012775421143, 0.6520127654075623, 0.19401274621486664, 0.18701274693012238, 0.18501274287700653, -100000.0, 403.0263366699219, -100000.0, 0.18601274490356445, 0.17601273953914642)
2023-02-28 03:15:00 -> (164.14401245117188, 4.361016273498535, 0.720016360282898, 0.25101637840270996, 0.23701637983322144, 0.23001638054847717, -100000.0, 249.3799285888672, -100000.0, 0.2350163757801056, 0.22001637518405914)
2023-02-28 03:20:00 -> (160.69834899902344, 4.124350070953369, 0.5433502197265625, 0.20535022020339966, 0.2033502161502838, 0.2023502141237259, -100000.0, 500.2860107421875, -100000.0, 0.2033502161502838, 0.19735021889209747)
2023-02-28 03:25:00 -> (157.58001708984375, 4.373021125793457, 0.6800209879875183, 0.21602098643779755, 0.20402099192142487, 0.20202098786830902, -100000.0, 629.3841552734375, -100000.0, 0.20302098989486694, 0.19602099061012268)
2023-02-28 03:30:00 -> (156.72201538085938, 4.622015476226807, 0.6600155830383301, 0.1920156031847, 0.18501560389995575, 0.1830156147480011, -100000.0, 560.447998046875, -100000.0, 0.18401560187339783, 0.18001560866832733)
2023-02-28 03:35:00 -> (155.3100128173828, 3.650014877319336, 0.4860149621963501, 0.22701495885849, 0.21801495552062988, 0.20301496982574463, -100000.0, 458.7059020996094, -100000.0, 0.2140149623155594, 0.19201496243476868)
2023-02-28 03:40:00 -> (173.86935424804688, 5.020349979400635, 0.8613499999046326, 0.24035002291202545, 0.2293500304222107, 0.22835002839565277, -100000.0, 296.2447814941406, -100000.0, 0.2293500304222107, 0.2213500291109085)
2023-02-28 03:45:00 -> (179.55035400390625, 4.6173505783081055, 0.8703505992889404, 0.24935059249401093, 0.2183505892753601, 0.20235058665275574, -100000.0, 568.5603637695312, -100000.0, 0.20635059475898743, 0.19735059142112732)
2023-02-28 03:50:00 -> (169.23568725585938, 5.162684440612793, 1.0396842956542969, 0.2486843466758728, 0.22968435287475586, 0.21668435633182526, -100000.0, 387.7591552734375, -100000.0, 0.22468435764312744, 0.2146843522787094)
2023-02-28 03:55:00 -> (162.1813507080078, 3.952348232269287, 0.6113483309745789, 0.2203482985496521, 0.20834830403327942, 0.20634829998016357, -100000.0, 510.01806640625, -100000.0, 0.2073483020067215, 0.20134830474853516)
2023-02-28 04:00:00 -> (186.09335327148438, 4.8843464851379395, 0.7323464155197144, 0.20134639739990234, 0.20134639739990234, 0.20034639537334442, -100000.0, 418.3684387207031, -100000.0, 0.20134639739990234, 0.19334639608860016)
2023-02-28 04:05:00 -> (182.71067810058594, 3.9306838512420654, 0.5676838159561157, 0.23168382048606873, 0.22268381714820862, 0.22068382799625397, -100000.0, 526.7134399414062, -100000.0, 0.2216838300228119, 0.21868382394313812)
2023-02-28 04:10:00 -> (186.61434936523438, 4.346348285675049, 0.6903480887413025, 0.22434811294078827, 0.217348113656044, 0.21434810757637024, -100000.0, 406.366455078125, -100000.0, 0.21534810960292816, 0.20934811234474182)
2023-02-28 04:15:00 -> (185.0006866455078, 4.24368143081665, 0.5436813831329346, 0.2136813998222351, 0.2136813998222351, 0.21268139779567719, -100000.0, 467.7389221191406, -100000.0, 0.2136813998222351, 0.20668140053749084)
2023-02-28 04:20:00 -> (192.74234008789062, 4.0523457527160645, 0.7283458113670349, 0.2023458182811737, 0.1933458149433136, 0.19234582781791687, -100000.0, 483.72357177734375, -100000.0, 0.1933458149433136, 0.1893458217382431)
2023-02-28 04:25:00 -> (178.5736846923828, 3.7596826553344727, 0.44868260622024536, 0.23268261551856995, 0.23268261551856995, 0.2306826114654541, -100000.0, 202.6269073486328, -100000.0, 0.23168261349201202, 0.2266826182603836)
2023-02-28 04:30:00 -> (156.3446807861328, 4.175686836242676, 0.6606868505477905, 0.24468682706356049, 0.23768682777881622, 0.23468682169914246, -100000.0, 513.45654296875, -100000.0, 0.23568682372570038, 0.23068682849407196)
2023-02-28 04:35:00 -> (154.01866149902344, 3.6726644039154053, 0.4716644287109375, 0.19466444849967957, 0.18666444718837738, 0.18566444516181946, -100000.0, 645.72216796875, -100000.0, 0.18666444718837738, 0.1836644411087036)
2023-02-28 04:40:00 -> (142.79989624023438, 3.3528904914855957, 0.541890561580658, 0.23589058220386505, 0.2248905748128891, 0.22389057278633118, -100000.0, 556.6129150390625, -100000.0, 0.22389057278633118, 0.21889057755470276)
2023-02-28 04:45:00 -> (136.10812377929688, 3.7611188888549805, 0.5981190204620361, 0.2091190069913864, 0.1911190003156662, 0.18411900103092194, -100000.0, 735.6061401367188, -100000.0, 0.18811899423599243, 0.17611899971961975)
2023-02-28 04:50:00 -> (128.76564025878906, 3.3686344623565674, 0.6296345591545105, 0.20063455402851105, 0.19163455069065094, 0.19063454866409302, -100000.0, 683.2243041992188, -100000.0, 0.19163455069065094, 0.17863455414772034)
2023-02-28 04:55:00 -> (132.92066955566406, 3.305663585662842, 0.5166634917259216, 0.1966634839773178, 0.18966348469257355, 0.18566349148750305, -100000.0, 561.1489868164062, -100000.0, 0.1876634806394577, 0.1836634874343872)
2023-02-28 05:00:00 -> (134.18601989746094, 3.5380165576934814, 0.6660166382789612, 0.20801666378974915, 0.20701666176319122, 0.2060166597366333, -100000.0, 515.5342407226562, -100000.0, 0.20701666176319122, 0.20001666247844696)
2023-02-28 05:05:00 -> (142.13246154785156, 3.470468044281006, 0.5414679646492004, 0.20546796917915344, 0.20546796917915344, 0.20246797800064087, -100000.0, 611.4690551757812, -100000.0, 0.20546796917915344, 0.19246797263622284)
2023-02-28 05:10:00 -> (136.30311584472656, 3.275111198425293, 0.5841110944747925, 0.223111093044281, 0.223111093044281, 0.22211109101772308, -100000.0, 631.7489013671875, -100000.0, 0.223111093044281, 0.21511109173297882)
2023-02-28 05:15:00 -> (131.22792053222656, 3.8109164237976074, 0.6379163861274719, 0.24191638827323914, 0.2319163829088211, 0.22991637885570526, -100000.0, 458.6634826660156, -100000.0, 0.23091638088226318, 0.22391638159751892)
2023-02-28 05:20:00 -> (146.7677001953125, 4.149693489074707, 0.6936935186386108, 0.20269349217414856, 0.19269348680973053, 0.19069349765777588, -100000.0, 579.8689575195312, -100000.0, 0.1916934996843338, 0.18869349360466003)
2023-02-28 05:25:00 -> (136.91136169433594, 3.9563684463500977, 0.8003683686256409, 0.23036837577819824, 0.22936837375164032, 0.22636838257312775, -100000.0, 593.4383544921875, -100000.0, 0.2283683717250824, 0.21636837720870972)
2023-02-28 05:30:00 -> (131.46046447753906, 3.9264674186706543, 0.5674673914909363, 0.19946740567684174, 0.19946740567684174, 0.1974674016237259, -100000.0, 591.8667602539062, -100000.0, 0.1984674036502838, 0.19246740639209747)
2023-02-28 05:35:00 -> (130.19017028808594, 3.1771738529205322, 0.5151738524436951, 0.23817387223243713, 0.23117387294769287, 0.22717387974262238, -100000.0, 551.2266235351562, -100000.0, 0.23017387092113495, 0.22517387568950653)
2023-02-28 05:40:00 -> (120.10430908203125, 3.1753053665161133, 0.5093054175376892, 0.22630541026592255, 0.21930541098117828, 0.21230541169643402, -100000.0, 576.69287109375, -100000.0, 0.2153054177761078, 0.20630541443824768)
2023-02-28 05:45:00 -> (119.29533386230469, 3.746337413787842, 0.7493374943733215, 0.24633750319480896, 0.2303375005722046, 0.2223375141620636, -100000.0, 563.1444702148438, -100000.0, 0.22833751142024994, 0.21133750677108765)
2023-02-28 05:50:00 -> (114.6008529663086, 3.651853084564209, 0.7218530774116516, 0.24885307252407074, 0.22885307669639587, 0.21785306930541992, -100000.0, 482.82098388671875, -100000.0, 0.22485308349132538, 0.21385307610034943)
2023-02-28 05:55:00 -> (112.3836898803711, 3.3866934776306152, 0.6516934633255005, 0.20269343256950378, 0.19369342923164368, 0.19169344007968903, -100000.0, 487.4600830078125, -100000.0, 0.19369342923164368, 0.18869343400001526)
2023-02-28 06:00:00 -> (109.87230682373047, 2.8753044605255127, 0.34930455684661865, 0.22530455887317657, 0.21530456840991974, 0.2133045643568039, -100000.0, 410.81072998046875, -100000.0, 0.21430456638336182, 0.20630456507205963)
2023-02-28 06:05:00 -> (112.24601745605469, 3.625014543533325, 0.5870144963264465, 0.21201449632644653, 0.21201449632644653, 0.2110145092010498, -100000.0, 498.01470947265625, -100000.0, 0.21201449632644653, 0.20001450181007385)
2023-02-28 06:10:00 -> (125.30575561523438, 3.775756597518921, 0.7677566409111023, 0.21475665271282196, 0.20575664937496185, 0.20475664734840393, -100000.0, 500.3446350097656, -100000.0, 0.20575664937496185, 0.1987566500902176)
