goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2022-10-24 16:45:00 -> (9.679019927978516, 0.32401949167251587, 0.31901949644088745, 0.2990194857120514, 0.29701951146125793, 0.29201948642730713, -100000.0, 4.0, -100000.0, 0.2960194945335388, 0.28401950001716614)
2022-10-24 16:50:00 -> (7.337684631347656, 0.3036845326423645, 0.2986845374107361, 0.27468451857566833, 0.2726845145225525, 0.2686845362186432, -100000.0, 65.63355255126953, -100000.0, 0.27168452739715576, 0.26268452405929565)
2022-10-24 16:55:00 -> (8.324018478393555, 0.3120182156562805, 0.30001822113990784, 0.2800182104110718, 0.2800182104110718, 0.2770182192325592, -100000.0, 58.96728515625, -100000.0, 0.27901819348335266, 0.2640182077884674)
2022-10-24 17:00:00 -> (8.817686080932617, 0.37568584084510803, 0.3346858620643616, 0.2936858534812927, 0.292685866355896, 0.2886858582496643, -100000.0, 47.73637390136719, -100000.0, 0.2916858494281769, 0.2706858515739441)
2022-10-24 17:05:00 -> (8.200018882751465, 0.3650186061859131, 0.33701860904693604, 0.3000186085700989, 0.3000186085700989, 0.2930186092853546, -100000.0, 4.0, -100000.0, 0.29901862144470215, 0.2760186195373535)
2022-10-24 17:10:00 -> (4.750683784484863, 0.30768388509750366, 0.29468387365341187, 0.25868386030197144, 0.2576838731765747, 0.256683886051178, -100000.0, 4.0, -100000.0, 0.2576838731765747, 0.25068387389183044)
2022-10-24 17:15:00 -> (5.105353832244873, 0.3883536458015442, 0.3663536608219147, 0.3163536489009857, 0.3143536448478699, 0.31035366654396057, -100000.0, 6.592796325683594, -100000.0, 0.31335365772247314, 0.2973536550998688)
2022-10-24 17:20:00 -> (6.0186848640441895, 0.34768497943878174, 0.3196849822998047, 0.28268498182296753, 0.28268498182296753, 0.2776849865913391, -100000.0, 36.604148864746094, -100000.0, 0.2816849648952484, 0.26668497920036316)
2022-10-24 17:25:00 -> (8.437685012817383, 0.3426852822303772, 0.32368528842926025, 0.31968528032302856, 0.30268529057502747, 0.28068530559539795, -100000.0, 4.0, -100000.0, 0.2916852831840515, 0.2746852934360504)
2022-10-24 17:30:00 -> (7.02168607711792, 0.32668614387512207, 0.3226861357688904, 0.2976861298084259, 0.2966861426830292, 0.29068613052368164, -100000.0, 31.65912437438965, -100000.0, 0.2926861345767975, 0.28268614411354065)
2022-10-24 17:35:00 -> (5.890686988830566, 0.32168692350387573, 0.3166869282722473, 0.31468692421913147, 0.30968689918518066, 0.30468690395355225, -100000.0, 42.34645462036133, -100000.0, 0.30968689918518066, 0.2946869134902954)
2022-10-24 17:40:00 -> (6.590021133422852, 0.34402114152908325, 0.3380211293697357, 0.3340211510658264, 0.3240211308002472, 0.31402114033699036, -100000.0, 4.0, -100000.0, 0.3200211226940155, 0.3120211362838745)
2022-10-24 17:45:00 -> (5.900352478027344, 0.30635228753089905, 0.3033522963523865, 0.30135229229927063, 0.3003522753715515, 0.2923522889614105, -100000.0, 4.0, -100000.0, 0.3003522753715515, 0.28135228157043457)
2022-10-24 17:50:00 -> (4.152020454406738, 0.44802021980285645, 0.41902023553848267, 0.34402021765708923, 0.33602023124694824, 0.32702022790908813, -100000.0, 4.0, -100000.0, 0.3340202271938324, 0.3040202260017395)
2022-10-24 17:55:00 -> (4.605683326721191, 0.3846834599971771, 0.339683473110199, 0.2856834828853607, 0.28268346190452576, 0.27368345856666565, -100000.0, 36.1938362121582, -100000.0, 0.2806834876537323, 0.2586834728717804)
2022-10-24 18:00:00 -> (5.117685794830322, 0.5846856236457825, 0.46768561005592346, 0.29068562388420105, 0.2886856198310852, 0.28668561577796936, -100000.0, 4.0, -100000.0, 0.2886856198310852, 0.2746856212615967)
2022-10-24 18:05:00 -> (4.865018367767334, 0.39401814341545105, 0.3540181517601013, 0.2760181427001953, 0.2750181555747986, 0.27401813864707947, -100000.0, 4.0, -100000.0, 0.2750181555747986, 0.26401814818382263)
2022-10-24 18:10:00 -> (5.531684875488281, 0.3456847369670868, 0.27868473529815674, 0.27568474411964417, 0.27068474888801575, 0.2686847448348999, -100000.0, 67.36356353759766, -100000.0, 0.26968473196029663, 0.26668474078178406)
2022-10-24 18:15:00 -> (3.892352342605591, 0.42935240268707275, 0.3933523893356323, 0.34635239839553833, 0.34335240721702576, 0.34235239028930664, -100000.0, 31.38780975341797, -100000.0, 0.34335240721702576, 0.27735239267349243)
2022-10-24 18:20:00 -> (5.47568416595459, 0.38268399238586426, 0.3376840054988861, 0.2986840009689331, 0.29568400979042053, 0.2846840023994446, -100000.0, 39.002254486083984, -100000.0, 0.2946839928627014, 0.2546840012073517)
2022-10-24 18:25:00 -> (5.703017234802246, 0.4260171055793762, 0.37201711535453796, 0.2780171036720276, 0.27601709961891174, 0.2660171091556549, -100000.0, 7.909222602844238, -100000.0, 0.2740171253681183, 0.2520171105861664)
2022-10-24 18:30:00 -> (6.33834981918335, 0.3573499619960785, 0.3003499507904053, 0.28634995222091675, 0.2843499481678009, 0.2803499400615692, -100000.0, 8.152242660522461, -100000.0, 0.2833499610424042, 0.2413499504327774)
2022-10-24 18:35:00 -> (3.677018880844116, 0.40801888704299927, 0.3880189061164856, 0.3840188980102539, 0.3830188810825348, 0.3710188865661621, -100000.0, 4.0, -100000.0, 0.38101890683174133, 0.2800188958644867)
2022-10-24 18:40:00 -> (4.3836870193481445, 0.4256869852542877, 0.39768698811531067, 0.34368696808815, 0.33668696880340576, 0.3266869783401489, -100000.0, 4.0, -100000.0, 0.3346869945526123, 0.2986869812011719)
2022-10-24 18:45:00 -> (4.892016887664795, 0.38301703333854675, 0.29801705479621887, 0.28301703929901123, 0.28001704812049866, 0.27101704478263855, -100000.0, 32.3559684753418, -100000.0, 0.27501705288887024, 0.24801704287528992)
2022-10-24 18:50:00 -> (4.619682788848877, 0.2816826105117798, 0.2686826288700104, 0.24568262696266174, 0.24468262493610382, 0.24068261682987213, -100000.0, 50.55222702026367, -100000.0, 0.2436826229095459, 0.2346826195716858)
2022-10-24 18:55:00 -> (4.172018051147461, 0.33101797103881836, 0.3110179603099823, 0.30401796102523804, 0.3020179569721222, 0.2930179834365845, -100000.0, 4.0, -100000.0, 0.2990179657936096, 0.2640179693698883)
2022-10-24 19:00:00 -> (3.436685800552368, 0.3476857542991638, 0.3286857604980469, 0.3046857416629791, 0.3026857376098633, 0.2906857430934906, -100000.0, 4.0, -100000.0, 0.3006857633590698, 0.2786857485771179)
2022-10-24 19:05:00 -> (3.9140167236328125, 0.3520166575908661, 0.31601664423942566, 0.26901665329933167, 0.26801666617393494, 0.25601664185523987, -100000.0, 45.6695671081543, -100000.0, 0.2660166621208191, 0.24801665544509888)
2022-10-24 19:10:00 -> (3.2090184688568115, 0.35001838207244873, 0.33801838755607605, 0.2980183959007263, 0.2960183918476105, 0.28701838850975037, -100000.0, 18.494247436523438, -100000.0, 0.29401838779449463, 0.26401838660240173)
2022-10-24 19:15:00 -> (3.1103498935699463, 0.3233499825000763, 0.3103499710559845, 0.29134997725486755, 0.29034996032714844, 0.2813499867916107, -100000.0, 50.18909454345703, -100000.0, 0.2893499732017517, 0.2453499734401703)
2022-10-24 19:20:00 -> (3.4183509349823, 0.3013508915901184, 0.29635089635849, 0.2893508970737457, 0.288350909948349, 0.27335089445114136, -100000.0, 4.0, -100000.0, 0.28535088896751404, 0.2613508999347687)
2022-10-24 19:25:00 -> (3.2393527030944824, 0.40635281801223755, 0.3833528161048889, 0.3013527989387512, 0.3003528118133545, 0.29735279083251953, -100000.0, 11.034723281860352, -100000.0, 0.3003528118133545, 0.28935280442237854)
2022-10-24 19:30:00 -> (3.9643521308898926, 0.35335224866867065, 0.34935224056243896, 0.31035223603248596, 0.29635223746299744, 0.28735223412513733, -100000.0, 31.407052993774414, -100000.0, 0.2903522551059723, 0.2773522436618805)
2022-10-24 19:35:00 -> (3.7120165824890137, 0.4210166335105896, 0.31901663541793823, 0.30201664566993713, 0.301016628742218, 0.29501664638519287, -100000.0, 52.16035842895508, -100000.0, 0.301016628742218, 0.2520166337490082)
2022-10-24 19:40:00 -> (3.051682949066162, 0.2986828684806824, 0.29468289017677307, 0.2876828908920288, 0.2866828739643097, 0.26868289709091187, -100000.0, 70.04701232910156, -100000.0, 0.2826828956604004, 0.24668288230895996)
2022-10-24 19:45:00 -> (3.0893542766571045, 0.4223543107509613, 0.40235430002212524, 0.379354327917099, 0.37735432386398315, 0.37635430693626404, -100000.0, 4.0, -100000.0, 0.37735432386398315, 0.3133543133735657)
2022-10-24 19:50:00 -> (2.7366838455200195, 0.41568392515182495, 0.3696839213371277, 0.3096839189529419, 0.3016839325428009, 0.2926839292049408, -100000.0, 91.52841186523438, -100000.0, 0.3006839156150818, 0.2626839280128479)
2022-10-24 19:55:00 -> (2.4610183238983154, 0.3600183427333832, 0.3440183401107788, 0.33701834082603455, 0.3350183367729187, 0.3040183186531067, -100000.0, 4.0, -100000.0, 0.32801833748817444, 0.28001832962036133)
2022-10-24 20:00:00 -> (1.9893487691879272, 0.3403488099575043, 0.3123488128185272, 0.30534881353378296, 0.30434879660606384, 0.2733488082885742, -100000.0, 4.0, -100000.0, 0.302348792552948, 0.24134880304336548)
2022-10-24 20:05:00 -> (2.455684185028076, 0.31968414783477783, 0.30768415331840515, 0.2836841344833374, 0.2826841473579407, 0.2796841561794281, -100000.0, 49.116695404052734, -100000.0, 0.2826841473579407, 0.2666841447353363)
2022-10-24 20:10:00 -> (2.8456830978393555, 0.36668309569358826, 0.28968310356140137, 0.2866831123828888, 0.2856830954551697, 0.273683100938797, -100000.0, 4.0, -100000.0, 0.28368309140205383, 0.25068309903144836)
2022-10-24 20:15:00 -> (2.4066851139068604, 0.3806851804256439, 0.36068516969680786, 0.3406851887702942, 0.3396851718425751, 0.33568519353866577, -100000.0, 4.0, -100000.0, 0.3396851718425751, 0.27868518233299255)
2022-10-24 20:20:00 -> (2.4056832790374756, 0.33368319272994995, 0.2956831753253937, 0.2806831896305084, 0.27568319439888, 0.2746831774711609, -100000.0, 94.24866485595703, -100000.0, 0.27568319439888, 0.2506831884384155)
2022-10-24 20:25:00 -> (2.501349925994873, 0.34034982323646545, 0.3243498206138611, 0.2993498146533966, 0.29734981060028076, 0.27434980869293213, -100000.0, 4.0, -100000.0, 0.29234981536865234, 0.24934981763362885)
2022-10-24 20:30:00 -> (2.5153517723083496, 0.5743518471717834, 0.43635183572769165, 0.32935184240341187, 0.32435184717178345, 0.31935182213783264, -100000.0, 4.0, -100000.0, 0.32435184717178345, 0.28135183453559875)
2022-10-24 20:35:00 -> (2.4200172424316406, 0.38901713490486145, 0.3430171310901642, 0.3040171265602112, 0.3010171353816986, 0.2970171272754669, -100000.0, 4.0, -100000.0, 0.3010171353816986, 0.26401713490486145)
2022-10-24 20:40:00 -> (2.1263508796691895, 0.4613509774208069, 0.4413509666919708, 0.37735098600387573, 0.37335097789764404, 0.3663509786128998, -100000.0, 4.0, -100000.0, 0.3723509609699249, 0.26935097575187683)
2022-10-24 20:45:00 -> (2.6583521366119385, 0.4043521285057068, 0.34235212206840515, 0.3193521201610565, 0.31535211205482483, 0.3103521168231964, -100000.0, 4.0, -100000.0, 0.3143521249294281, 0.2893521189689636)
2022-10-24 20:50:00 -> (2.248350143432617, 0.38035011291503906, 0.36335012316703796, 0.3553501069545746, 0.35335010290145874, 0.32835012674331665, -100000.0, 4.0, -100000.0, 0.3483501076698303, 0.2573501169681549)
2022-10-24 20:55:00 -> (2.0643506050109863, 0.3123505413532257, 0.29335054755210876, 0.2903505563735962, 0.28835055232048035, 0.27635055780410767, -100000.0, 4.0, -100000.0, 0.28435054421424866, 0.2653505504131317)
2022-10-24 21:00:00 -> (2.38735032081604, 0.33635035157203674, 0.30535033345222473, 0.2913503348827362, 0.28935033082962036, 0.2783503532409668, -100000.0, 16.13153076171875, -100000.0, 0.2863503396511078, 0.265350341796875)
2022-10-24 21:05:00 -> (2.083017349243164, 0.4000173509120941, 0.3870173394680023, 0.34101733565330505, 0.3260173499584198, 0.31101733446121216, -100000.0, 31.691226959228516, -100000.0, 0.32301732897758484, 0.26401734352111816)
2022-10-24 21:10:00 -> (2.7016828060150146, 0.305682897567749, 0.2906828820705414, 0.2876828908920288, 0.28568288683891296, 0.2796829044818878, -100000.0, 27.653593063354492, -100000.0, 0.2836828827857971, 0.25068289041519165)
2022-10-24 21:15:00 -> (2.4033515453338623, 0.43535155057907104, 0.40435153245925903, 0.31535154581069946, 0.3133515417575836, 0.3033515512943268, -100000.0, 42.22710418701172, -100000.0, 0.3113515377044678, 0.2813515365123749)
2022-10-24 21:20:00 -> (2.5423505306243896, 0.4053504467010498, 0.3743504583835602, 0.2853504717350006, 0.28235045075416565, 0.27835047245025635, -100000.0, 104.84455108642578, -100000.0, 0.2813504636287689, 0.26535046100616455)
2022-10-24 21:25:00 -> (1.8363502025604248, 0.31635019183158875, 0.2973501980304718, 0.29035019874572754, 0.28535017371177673, 0.28435018658638, -100000.0, 44.97883987426758, -100000.0, 0.28535017371177673, 0.26135018467903137)
2022-10-24 21:30:00 -> (2.25268292427063, 0.3216828405857086, 0.30968284606933594, 0.27968284487724304, 0.2786828577518463, 0.27668285369873047, -100000.0, 4.0, -100000.0, 0.2786828577518463, 0.25868284702301025)
2022-10-24 21:35:00 -> (1.9276853799819946, 0.40768542885780334, 0.3676854372024536, 0.3286854326725006, 0.3276854157447815, 0.3226854205131531, -100000.0, 23.91874122619629, -100000.0, 0.3276854157447815, 0.294685423374176)
2022-10-24 21:40:00 -> (1.798682451248169, 0.48868247866630554, 0.4306824803352356, 0.2706824839115143, 0.2626824676990509, 0.25668248534202576, -100000.0, 5.281643390655518, -100000.0, 0.26068246364593506, 0.2506824731826782)
2022-10-24 21:45:00 -> (2.0163497924804688, 0.3903498649597168, 0.36234986782073975, 0.31134986877441406, 0.3093498647212982, 0.28134986758232117, -100000.0, 4.0, -100000.0, 0.30634987354278564, 0.2573498785495758)
2022-10-24 21:50:00 -> (2.136014938354492, 0.31901490688323975, 0.30601492524147034, 0.2660149037837982, 0.26401492953300476, 0.2580149173736572, -100000.0, 92.24269104003906, -100000.0, 0.26301491260528564, 0.23601491749286652)
2022-10-24 21:55:00 -> (2.2450146675109863, 0.3820147216320038, 0.3620147109031677, 0.31601473689079285, 0.29401472210884094, 0.26901471614837646, -100000.0, 12.338860511779785, -100000.0, 0.2840147316455841, 0.236014723777771)
2022-10-24 22:00:00 -> (1.8630146980285645, 0.27601468563079834, 0.27201470732688904, 0.252014696598053, 0.25101467967033386, 0.24501469731330872, -100000.0, 118.86006164550781, -100000.0, 0.25001469254493713, 0.2360146939754486)
2022-10-24 22:05:00 -> (2.505350112915039, 0.3963502049446106, 0.3573502004146576, 0.33335021138191223, 0.3193502128124237, 0.2983502149581909, -100000.0, 4.0, -100000.0, 0.31235021352767944, 0.26935020089149475)
2022-10-24 22:10:00 -> (2.1576836109161377, 0.3686836361885071, 0.3526836335659027, 0.312683641910553, 0.31068363785743713, 0.3056836426258087, -100000.0, 28.933610916137695, -100000.0, 0.3096836507320404, 0.2706836462020874)
2022-10-24 22:15:00 -> (1.7366828918457031, 0.29068294167518616, 0.28568294644355774, 0.2786829471588135, 0.27768293023109436, 0.2706829309463501, -100000.0, 4.0, -100000.0, 0.27268293499946594, 0.2586829364299774)
2022-10-24 22:20:00 -> (1.721683144569397, 0.33568310737609863, 0.3156830966472626, 0.3076831102371216, 0.30668309330940247, 0.30568310618400574, -100000.0, 31.2132625579834, -100000.0, 0.30668309330940247, 0.26668310165405273)
2022-10-24 22:25:00 -> (1.9626834392547607, 0.34468337893486023, 0.3316833972930908, 0.2926833927631378, 0.28968337178230286, 0.28068339824676514, -100000.0, 79.68988037109375, -100000.0, 0.2876833975315094, 0.2746833860874176)
2022-10-24 22:30:00 -> (1.8353499174118042, 0.33734989166259766, 0.3183498978614807, 0.2953498959541321, 0.29334989190101624, 0.29034990072250366, -100000.0, 46.70782470703125, -100000.0, 0.29334989190101624, 0.2653498947620392)
2022-10-24 22:35:00 -> (1.5040168762207031, 0.3820168972015381, 0.362016886472702, 0.33701691031455994, 0.33701691031455994, 0.3310168981552124, -100000.0, 4.0, -100000.0, 0.3360168933868408, 0.26401689648628235)
2022-10-24 22:40:00 -> (1.6193493604660034, 0.3533494174480438, 0.3343494236469269, 0.2913494110107422, 0.28934940695762634, 0.27734941244125366, -100000.0, 4.0, -100000.0, 0.2873494029045105, 0.2613494098186493)
2022-10-24 22:45:00 -> (2.121014356613159, 0.32601436972618103, 0.3070143759250641, 0.2640143930912018, 0.2600143849849701, 0.2570143938064575, -100000.0, 100.8526611328125, -100000.0, 0.2600143849849701, 0.23601438105106354)
2022-10-24 22:50:00 -> (2.5193519592285156, 0.4883520305156708, 0.4153520166873932, 0.40135201811790466, 0.3993520140647888, 0.3953520357608795, -100000.0, 4.0, -100000.0, 0.39635202288627625, 0.30135202407836914)
2022-10-24 22:55:00 -> (2.6493496894836426, 0.33834969997406006, 0.30734968185424805, 0.2933496832847595, 0.2923496961593628, 0.28634968400001526, -100000.0, 13.188779830932617, -100000.0, 0.2923496961593628, 0.26934969425201416)
2022-10-24 23:00:00 -> (2.1773486137390137, 0.3433486819267273, 0.3123486638069153, 0.29834866523742676, 0.29734867811203003, 0.27234867215156555, -100000.0, 20.511926651000977, -100000.0, 0.2923486828804016, 0.24934867024421692)
2022-10-24 23:05:00 -> (2.1946840286254883, 0.3556841015815735, 0.3356840908527374, 0.32868409156799316, 0.3266840875148773, 0.30568408966064453, -100000.0, 54.75284194946289, -100000.0, 0.3216840922832489, 0.2866840958595276)
2022-10-24 23:10:00 -> (1.7723499536514282, 0.3873499035835266, 0.36734992265701294, 0.325349897146225, 0.3213499188423157, 0.3133499026298523, -100000.0, 4.0, -100000.0, 0.32034990191459656, 0.27334991097450256)
2022-10-24 23:15:00 -> (2.5293493270874023, 0.38834941387176514, 0.3643494248390198, 0.34934940934181213, 0.3483494222164154, 0.3183494210243225, -100000.0, 15.567323684692383, -100000.0, 0.343349426984787, 0.265349417924881)
2022-10-24 23:20:00 -> (1.9120138883590698, 0.2950139343738556, 0.2750139534473419, 0.24501393735408783, 0.24501393735408783, 0.24301394820213318, -100000.0, 58.855926513671875, -100000.0, 0.2440139353275299, 0.23201394081115723)
2022-10-24 23:25:00 -> (1.5903496742248535, 0.3483496308326721, 0.34434962272644043, 0.31434962153434753, 0.3133496344089508, 0.29434964060783386, -100000.0, 4.0, -100000.0, 0.31034964323043823, 0.2693496346473694)
2022-10-24 23:30:00 -> (1.8570173978805542, 0.495017409324646, 0.456017404794693, 0.362017422914505, 0.3580174148082733, 0.35501739382743835, -100000.0, 4.0, -100000.0, 0.3580174148082733, 0.2960174083709717)
2022-10-24 23:35:00 -> (2.2016823291778564, 0.3546823561191559, 0.3506823480129242, 0.3076823353767395, 0.2996823489665985, 0.29768234491348267, -100000.0, 24.593013763427734, -100000.0, 0.2996823489665985, 0.26268234848976135)
2022-10-24 23:40:00 -> (2.292015552520752, 0.3810155689716339, 0.35301557183265686, 0.3290155827999115, 0.32701557874679565, 0.31401556730270386, -100000.0, 4.0, -100000.0, 0.3250155746936798, 0.2600155770778656)
