goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2022-01-15 03:55:00 -> (161.28335571289062, 1.5103564262390137, 0.6723564267158508, 0.5563564300537109, 0.5253564715385437, 0.4603564441204071, -100000.0, 4.0, -100000.0, 0.5133564472198486, 0.34935644268989563)
2022-01-15 04:00:00 -> (162.01402282714844, 1.693019986152649, 0.6540199518203735, 0.43501994013786316, 0.43401995301246643, 0.38201993703842163, -100000.0, 92.4695816040039, -100000.0, 0.4240199327468872, 0.29601994156837463)
2022-01-15 04:05:00 -> (149.947021484375, 1.819021463394165, 0.6170215010643005, 0.37602150440216064, 0.37502148747444153, 0.353021502494812, -100000.0, 103.15577697753906, -100000.0, 0.3690215051174164, 0.31602150201797485)
2022-01-15 04:10:00 -> (148.98936462402344, 1.5743584632873535, 0.6953585147857666, 0.47735849022865295, 0.4753584861755371, 0.4693584740161896, -100000.0, 4.0, -100000.0, 0.4753584861755371, 0.37335848808288574)
2022-01-15 04:15:00 -> (135.54702758789062, 1.9330220222473145, 0.5770219564437866, 0.42402195930480957, 0.42402195930480957, 0.41402196884155273, -100000.0, 4.0, -100000.0, 0.4220219552516937, 0.32402196526527405)
2022-01-15 04:20:00 -> (138.69668579101562, 1.660691499710083, 0.4976915419101715, 0.47769153118133545, 0.4636915326118469, 0.4366915225982666, -100000.0, 4.0, -100000.0, 0.45669153332710266, 0.366691529750824)
2022-01-15 04:25:00 -> (138.98635864257812, 1.620359182357788, 0.6713591814041138, 0.5073592066764832, 0.49435919523239136, 0.47335919737815857, -100000.0, 4.0, -100000.0, 0.48935920000076294, 0.38135918974876404)
2022-01-15 04:30:00 -> (142.3806915283203, 1.7736907005310059, 0.7196906805038452, 0.4896906614303589, 0.4896906614303589, 0.47469067573547363, -100000.0, 4.0, -100000.0, 0.47969067096710205, 0.35069066286087036)
2022-01-15 04:35:00 -> (146.9226837158203, 1.4206894636154175, 0.4556894600391388, 0.3816894590854645, 0.3786894679069519, 0.3646894693374634, -100000.0, 38.19716262817383, -100000.0, 0.37568944692611694, 0.3306894600391388)
2022-01-15 04:40:00 -> (133.17369079589844, 1.4586936235427856, 0.5206935405731201, 0.4846935570240021, 0.48369356989860535, 0.45969358086586, -100000.0, 4.0, -100000.0, 0.4766935706138611, 0.3866935670375824)
2022-01-15 04:45:00 -> (121.83002471923828, 1.805025339126587, 0.7570253610610962, 0.4990253448486328, 0.4980253279209137, 0.48002535104751587, -100000.0, 34.34221267700195, -100000.0, 0.49102532863616943, 0.37202534079551697)
2022-01-15 04:50:00 -> (115.3296890258789, 1.6216868162155151, 0.6036868095397949, 0.4266867935657501, 0.42368680238723755, 0.39768677949905396, -100000.0, 81.16744995117188, -100000.0, 0.4126867949962616, 0.29468679428100586)
2022-01-15 04:55:00 -> (126.43535614013672, 1.267358422279358, 0.5633584260940552, 0.5343584418296814, 0.5323584079742432, 0.5053584575653076, -100000.0, 4.0, -100000.0, 0.526358425617218, 0.37335842847824097)
2022-01-15 05:00:00 -> (140.51002502441406, 1.461022138595581, 0.514022171497345, 0.43902215361595154, 0.4380221664905548, 0.425022155046463, -100000.0, 4.297698974609375, -100000.0, 0.43602216243743896, 0.33202216029167175)
2022-01-15 05:05:00 -> (151.106689453125, 1.6236913204193115, 0.5096913576126099, 0.47369134426116943, 0.471691370010376, 0.46169134974479675, -100000.0, 14.060379981994629, -100000.0, 0.471691370010376, 0.37069135904312134)
2022-01-15 05:10:00 -> (149.43202209472656, 1.6530239582061768, 0.5810239315032959, 0.4470239281654358, 0.44502392411231995, 0.4130239188671112, -100000.0, 4.0, -100000.0, 0.44102391600608826, 0.348023921251297)
2022-01-15 05:15:00 -> (152.66603088378906, 1.6600254774093628, 0.7200254797935486, 0.5440254807472229, 0.5430254340171814, 0.5010254383087158, -100000.0, 4.0, -100000.0, 0.5330254435539246, 0.3720254600048065)
2022-01-15 05:20:00 -> (147.6310272216797, 1.8430242538452148, 0.6390241980552673, 0.4700241982936859, 0.46802419424057007, 0.44102421402931213, -100000.0, 4.0, -100000.0, 0.46402421593666077, 0.35602420568466187)
2022-01-15 05:25:00 -> (143.92535400390625, 1.6473568677902222, 0.6383568048477173, 0.4413568079471588, 0.4363568127155304, 0.42935681343078613, -100000.0, 23.746044158935547, -100000.0, 0.43535682559013367, 0.3413568139076233)
2022-01-15 05:30:00 -> (142.27835083007812, 1.5593570470809937, 0.49835705757141113, 0.47635704278945923, 0.46835705637931824, 0.46035704016685486, -100000.0, 4.0, -100000.0, 0.4673570692539215, 0.35735705494880676)
2022-01-15 05:35:00 -> (149.2626953125, 1.8676908016204834, 0.6826907396316528, 0.48169076442718506, 0.4566907584667206, 0.4186907708644867, -100000.0, 4.0, -100000.0, 0.44569075107574463, 0.3546907603740692)
2022-01-15 05:40:00 -> (146.3200225830078, 1.4620252847671509, 0.6050253510475159, 0.4640253484249115, 0.46202534437179565, 0.4370253384113312, -100000.0, 4.0, -100000.0, 0.45702534914016724, 0.37202534079551697)
2022-01-15 05:45:00 -> (134.9973602294922, 1.550357460975647, 0.5413575172424316, 0.45935750007629395, 0.448357492685318, 0.43335750699043274, -100000.0, 4.0, -100000.0, 0.4443575143814087, 0.3573575019836426)
2022-01-15 05:50:00 -> (148.18202209472656, 1.736025094985962, 0.7080250978469849, 0.576025128364563, 0.5330250859260559, 0.46702510118484497, -100000.0, 4.0, -100000.0, 0.5130251049995422, 0.37202510237693787)
2022-01-15 05:55:00 -> (144.7786865234375, 1.5166913270950317, 0.6006913781166077, 0.48669135570526123, 0.4856913685798645, 0.4436913728713989, -100000.0, 4.0, -100000.0, 0.4776913523674011, 0.35869136452674866)
2022-01-15 06:00:00 -> (135.68768310546875, 1.3156903982162476, 0.5476903915405273, 0.5186904072761536, 0.504690408706665, 0.4646903872489929, -100000.0, 4.0, -100000.0, 0.49669039249420166, 0.3466903865337372)
2022-01-15 06:05:00 -> (142.57334899902344, 1.6153550148010254, 0.5933550596237183, 0.438355028629303, 0.43635502457618713, 0.40235504508018494, -100000.0, 4.0, -100000.0, 0.43235501646995544, 0.32935503125190735)
2022-01-15 06:10:00 -> (145.36669921875, 1.5926918983459473, 0.545691967010498, 0.45969194173812866, 0.4566919505596161, 0.40769195556640625, -100000.0, 4.0, -100000.0, 0.44269195199012756, 0.3666919469833374)
2022-01-15 06:15:00 -> (130.70101928710938, 1.6260231733322144, 0.5620231628417969, 0.4030231535434723, 0.40102314949035645, 0.36702316999435425, -100000.0, 4.0, -100000.0, 0.3940231502056122, 0.3400231599807739)
2022-01-15 06:20:00 -> (124.90935516357422, 1.7423582077026367, 0.6853582262992859, 0.4413582384586334, 0.4393582344055176, 0.43735823035240173, -100000.0, 4.0, -100000.0, 0.4393582344055176, 0.37735822796821594)
2022-01-15 06:25:00 -> (126.47602844238281, 1.447025179862976, 0.4890252351760864, 0.4100252389907837, 0.39502522349357605, 0.3840252459049225, -100000.0, 4.0, -100000.0, 0.39102524518966675, 0.3640252351760864)
2022-01-15 06:30:00 -> (123.87335968017578, 2.1413586139678955, 0.6153585910797119, 0.4463585913181305, 0.4463585913181305, 0.4033585786819458, -100000.0, 4.0, -100000.0, 0.44035857915878296, 0.3653585910797119)
2022-01-15 06:35:00 -> (124.78968811035156, 1.808691143989563, 0.6896911859512329, 0.49669119715690613, 0.495691180229187, 0.4686912000179291, -100000.0, 4.0, -100000.0, 0.4916911721229553, 0.35869118571281433)
2022-01-15 06:40:00 -> (125.63502502441406, 1.690026044845581, 0.6270260214805603, 0.4710260033607483, 0.46902599930763245, 0.45102599263191223, -100000.0, 4.0, -100000.0, 0.4660260081291199, 0.3760260045528412)
2022-01-15 06:45:00 -> (136.92202758789062, 1.7540258169174194, 0.7360258102416992, 0.49902579188346863, 0.4970257878303528, 0.484025776386261, -100000.0, 4.0, -100000.0, 0.49502578377723694, 0.3720257878303528)
2022-01-15 06:50:00 -> (131.79336547851562, 1.340359091758728, 0.4523591101169586, 0.4383591115474701, 0.43635910749435425, 0.4183591306209564, -100000.0, 4.0, -100000.0, 0.4333591163158417, 0.3773591220378876)
2022-01-15 06:55:00 -> (132.22369384765625, 1.8586901426315308, 0.4316900968551636, 0.4016900956630707, 0.39969009160995483, 0.3856900930404663, -100000.0, 36.2796516418457, -100000.0, 0.3906900882720947, 0.3466900885105133)
2022-01-15 07:00:00 -> (145.9210205078125, 2.1840243339538574, 0.7180243730545044, 0.46602439880371094, 0.4640243947505951, 0.4340243935585022, -100000.0, 4.0, -100000.0, 0.4600243866443634, 0.37202438712120056)
2022-01-15 07:05:00 -> (161.02069091796875, 2.115690231323242, 0.6446902751922607, 0.4706903100013733, 0.4496902823448181, 0.4226903021335602, -100000.0, 4.0, -100000.0, 0.4356902837753296, 0.34669029712677)
2022-01-15 07:10:00 -> (158.42135620117188, 1.6473582983016968, 0.556358277797699, 0.42135828733444214, 0.4193583130836487, 0.4063583016395569, -100000.0, 4.0, -100000.0, 0.415358304977417, 0.3693583011627197)
2022-01-15 07:15:00 -> (158.4190216064453, 2.1000266075134277, 0.6910265684127808, 0.45402655005455017, 0.45302653312683105, 0.4340265393257141, -100000.0, 4.0, -100000.0, 0.4500265419483185, 0.39202654361724854)
2022-01-15 07:20:00 -> (145.60635375976562, 1.4383571147918701, 0.44335711002349854, 0.421357125043869, 0.4193571209907532, 0.40435710549354553, -100000.0, 131.93055725097656, -100000.0, 0.4153571128845215, 0.34535712003707886)
2022-01-15 07:25:00 -> (136.93336486816406, 1.477359414100647, 0.5163593888282776, 0.49735936522483826, 0.482359379529953, 0.44235938787460327, -100000.0, 4.0, -100000.0, 0.47235938906669617, 0.38535937666893005)
2022-01-15 07:30:00 -> (153.22735595703125, 2.1943578720092773, 0.6683579087257385, 0.45035791397094727, 0.44935792684555054, 0.43235790729522705, -100000.0, 4.0, -100000.0, 0.4393579065799713, 0.357357919216156)
2022-01-15 07:35:00 -> (151.52001953125, 2.1820268630981445, 0.7400267720222473, 0.4760267734527588, 0.47502678632736206, 0.4460267722606659, -100000.0, 4.0, -100000.0, 0.47002679109573364, 0.39202678203582764)
2022-01-15 07:40:00 -> (138.7693634033203, 2.1313564777374268, 0.7233565449714661, 0.4273565411567688, 0.42535656690597534, 0.37835654616355896, -100000.0, 47.603981018066406, -100000.0, 0.4143565595149994, 0.3453565537929535)
2022-01-15 07:45:00 -> (145.0926971435547, 1.8206920623779297, 0.5806919932365417, 0.43869203329086304, 0.4356920123100281, 0.42669200897216797, -100000.0, 4.0, -100000.0, 0.42969202995300293, 0.37469202280044556)
2022-01-15 07:50:00 -> (165.17669677734375, 1.6366912126541138, 0.43869122862815857, 0.40269121527671814, 0.4016912281513214, 0.3886912167072296, -100000.0, 4.0, -100000.0, 0.39469122886657715, 0.3626912236213684)
2022-01-15 07:55:00 -> (155.89202880859375, 1.7460236549377441, 0.5670236945152283, 0.42802372574806213, 0.4220237135887146, 0.4130237102508545, -100000.0, 4.0, -100000.0, 0.42102372646331787, 0.3480237126350403)
2022-01-15 08:00:00 -> (152.710693359375, 1.8246899843215942, 0.6146899461746216, 0.4256899356842041, 0.42368993163108826, 0.3986899256706238, -100000.0, 4.0, -100000.0, 0.416689932346344, 0.35468992590904236)
2022-01-15 08:05:00 -> (166.30702209472656, 2.2060272693634033, 0.790027379989624, 0.4960273504257202, 0.49402737617492676, 0.4600273668766022, -100000.0, 4.0, -100000.0, 0.49002736806869507, 0.4000273644924164)
2022-01-15 08:10:00 -> (158.7856903076172, 1.7916946411132812, 0.7386946678161621, 0.5226947069168091, 0.5016946792602539, 0.4706946909427643, -100000.0, 4.0, -100000.0, 0.4936946928501129, 0.4106946885585785)
2022-01-15 08:15:00 -> (157.72402954101562, 1.7530251741409302, 0.60402512550354, 0.43202513456344604, 0.4310251474380493, 0.4000251591205597, -100000.0, 4.0, -100000.0, 0.4270251393318176, 0.36402514576911926)
2022-01-15 08:20:00 -> (150.65469360351562, 1.6656917333602905, 0.49769172072410583, 0.4616917073726654, 0.4496917128562927, 0.4266917109489441, -100000.0, 4.0, -100000.0, 0.4436917304992676, 0.37069171667099)
2022-01-15 08:25:00 -> (152.83502197265625, 2.048023223876953, 0.6080232858657837, 0.3840232789516449, 0.38202327489852905, 0.3530232906341553, -100000.0, 52.187007904052734, -100000.0, 0.3720232844352722, 0.3400232791900635)
2022-01-15 08:30:00 -> (146.25836181640625, 1.7743593454360962, 0.6403594017028809, 0.4303593933582306, 0.42435941100120544, 0.4223594069480896, -100000.0, 4.0, -100000.0, 0.42435941100120544, 0.38135939836502075)
2022-01-15 08:35:00 -> (123.48735809326172, 1.7693589925765991, 0.6633589863777161, 0.41635897755622864, 0.4143589735031128, 0.4063589572906494, -100000.0, 4.0, -100000.0, 0.4133589565753937, 0.37335896492004395)
2022-01-15 08:40:00 -> (121.51235961914062, 1.5923584699630737, 0.5623584389686584, 0.4353584349155426, 0.43335843086242676, 0.4223584234714508, -100000.0, 4.0, -100000.0, 0.43235841393470764, 0.3693584203720093)
2022-01-15 08:45:00 -> (135.00901794433594, 1.8390231132507324, 0.6500231027603149, 0.47702309489250183, 0.47702309489250183, 0.45602309703826904, -100000.0, 12.43906021118164, -100000.0, 0.47402307391166687, 0.33202308416366577)
2022-01-15 08:50:00 -> (153.00636291503906, 1.5433582067489624, 0.4703581631183624, 0.4483581781387329, 0.4483581781387329, 0.42335817217826843, -100000.0, 4.0, -100000.0, 0.44035816192626953, 0.3653581738471985)
2022-01-15 08:55:00 -> (136.72169494628906, 1.8406903743743896, 0.726690411567688, 0.504690408706665, 0.484690397977829, 0.45769038796424866, -100000.0, 4.0, -100000.0, 0.4766903817653656, 0.3466903865337372)
2022-01-15 09:00:00 -> (121.67568969726562, 1.356691837310791, 0.5306918025016785, 0.45669180154800415, 0.4456917941570282, 0.43969181180000305, -100000.0, 4.0, -100000.0, 0.44369181990623474, 0.37069180607795715)
2022-01-15 09:05:00 -> (131.16603088378906, 1.7010242938995361, 0.61402428150177, 0.40002429485321045, 0.3990243077278137, 0.3760243058204651, -100000.0, 4.0, -100000.0, 0.39502429962158203, 0.3600243031978607)
2022-01-15 09:10:00 -> (140.31968688964844, 1.6506890058517456, 0.4426889419555664, 0.41568896174430847, 0.41568896174430847, 0.3696889579296112, -100000.0, 4.0, -100000.0, 0.4086889624595642, 0.3306889533996582)
2022-01-15 09:15:00 -> (135.55401611328125, 1.8910233974456787, 0.6950233578681946, 0.43102335929870605, 0.43002334237098694, 0.3940233588218689, -100000.0, 4.0, -100000.0, 0.42602336406707764, 0.34802335500717163)
2022-01-15 09:20:00 -> (136.06301879882812, 1.521022915840149, 0.5320228338241577, 0.40002286434173584, 0.38802286982536316, 0.3770228624343872, -100000.0, 4.0, -100000.0, 0.3850228488445282, 0.34002286195755005)
2022-01-15 09:25:00 -> (137.09068298339844, 1.7976893186569214, 0.573689341545105, 0.4366893470287323, 0.43468934297561646, 0.409689337015152, -100000.0, 4.0, -100000.0, 0.4286893308162689, 0.3426893353462219)
2022-01-15 09:30:00 -> (154.24302673339844, 2.005023241043091, 0.554023265838623, 0.4050232768058777, 0.4010232985019684, 0.3940232992172241, -100000.0, 4.0, -100000.0, 0.4010232985019684, 0.34402328729629517)
2022-01-15 09:35:00 -> (148.8326873779297, 1.4456934928894043, 0.4446934461593628, 0.4266934394836426, 0.42569342255592346, 0.42369344830513, -100000.0, 4.0, -100000.0, 0.42469343543052673, 0.39469343423843384)
2022-01-15 09:40:00 -> (150.04302978515625, 1.7040261030197144, 0.6340261101722717, 0.44602614641189575, 0.44502612948417664, 0.41202613711357117, -100000.0, 4.0, -100000.0, 0.43702614307403564, 0.3800261318683624)
2022-01-15 09:45:00 -> (153.92068481445312, 1.3716893196105957, 0.42068931460380554, 0.4056892991065979, 0.38668930530548096, 0.37768930196762085, -100000.0, 4.0, -100000.0, 0.3806893229484558, 0.33068931102752686)
2022-01-15 09:50:00 -> (144.8710174560547, 1.6720237731933594, 0.5470237731933594, 0.4260237514972687, 0.42502376437187195, 0.414023756980896, -100000.0, 4.0, -100000.0, 0.4230237603187561, 0.35602375864982605)
2022-01-15 09:55:00 -> (125.83535766601562, 1.8363579511642456, 0.5643579959869385, 0.4393579959869385, 0.43835800886154175, 0.3883579969406128, -100000.0, 4.0, -100000.0, 0.4323579967021942, 0.36535799503326416)
2022-01-15 10:00:00 -> (115.41502380371094, 1.770024061203003, 0.5210240483283997, 0.43302401900291443, 0.42102402448654175, 0.41702401638031006, -100000.0, 4.0, -100000.0, 0.420024037361145, 0.35602402687072754)
2022-01-15 10:05:00 -> (132.02835083007812, 1.6973565816879272, 0.5593565106391907, 0.47235652804374695, 0.47135651111602783, 0.4103565216064453, -100000.0, 4.0, -100000.0, 0.4563565254211426, 0.3453565239906311)
2022-01-15 10:10:00 -> (112.5633544921875, 1.8093560934066772, 0.5893561244010925, 0.42335614562034607, 0.4213561415672302, 0.3863561451435089, -100000.0, 4.0, -100000.0, 0.4153561592102051, 0.3373561501502991)
2022-01-15 10:15:00 -> (108.01402282714844, 1.9710261821746826, 0.5610261559486389, 0.4660261571407318, 0.46302616596221924, 0.4440261721611023, -100000.0, 4.0, -100000.0, 0.46002617478370667, 0.3840261697769165)
2022-01-15 10:20:00 -> (144.72836303710938, 1.7153574228286743, 0.47635746002197266, 0.45135748386383057, 0.4493574798107147, 0.4183574616909027, -100000.0, 4.0, -100000.0, 0.44235748052597046, 0.3573574721813202)
2022-01-15 10:25:00 -> (145.0923614501953, 1.7313587665557861, 0.6563587784767151, 0.45735877752304077, 0.4553587734699249, 0.4503587782382965, -100000.0, 4.0, -100000.0, 0.4543587863445282, 0.3733587861061096)
2022-01-15 10:30:00 -> (125.88902282714844, 1.7610251903533936, 0.6480251550674438, 0.44102516770362854, 0.4390251636505127, 0.43302518129348755, -100000.0, 4.0, -100000.0, 0.4390251636505127, 0.36402517557144165)
2022-01-15 10:35:00 -> (143.63836669921875, 1.3853591680526733, 0.5693591237068176, 0.40135911107063293, 0.40135911107063293, 0.3873591125011444, -100000.0, 4.0, -100000.0, 0.39735910296440125, 0.3733591139316559)
2022-01-15 10:40:00 -> (162.43069458007812, 1.872692584991455, 0.6896926164627075, 0.4766925871372223, 0.47569260001182556, 0.4676925837993622, -100000.0, 4.0, -100000.0, 0.47469258308410645, 0.3786925971508026)
2022-01-15 10:45:00 -> (195.8133544921875, 1.902355432510376, 0.6263554692268372, 0.4173554480075836, 0.40635544061660767, 0.394355446100235, -100000.0, 52.99058151245117, -100000.0, 0.40235546231269836, 0.3293554484844208)
2022-01-15 10:50:00 -> (171.39402770996094, 1.6730246543884277, 0.5360246300697327, 0.41902464628219604, 0.41802462935447693, 0.40102463960647583, -100000.0, 4.0, -100000.0, 0.4160246253013611, 0.36402463912963867)
2022-01-15 10:55:00 -> (160.77401733398438, 1.252022385597229, 0.5000224113464355, 0.42602238059043884, 0.424022376537323, 0.40802237391471863, -100000.0, 35.32196807861328, -100000.0, 0.4210223853588104, 0.3240223824977875)
2022-01-15 11:00:00 -> (164.96469116210938, 1.8516918420791626, 0.6576918363571167, 0.46169182658195496, 0.46169182658195496, 0.44869181513786316, -100000.0, 27.270376205444336, -100000.0, 0.45869180560112, 0.36269181966781616)
