goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-03-04 22:05:00 -> (0.23367244005203247, 0.22867244482040405, 0.22567243874073029, 0.19267244637012482, 0.19067244231700897, 0.18467244505882263, -100000.0, 4.0, -100000.0, 0.18967244029045105, 0.1826724410057068)
2024-03-04 22:10:00 -> (0.21600502729415894, 0.1750050187110901, 0.1710050255060196, 0.16500502824783325, 0.16200502216815948, 0.1590050309896469, -100000.0, 47.86039352416992, -100000.0, 0.16100502014160156, 0.15600502490997314)
2024-03-04 22:15:00 -> (0.19667217135429382, 0.1916721761226654, 0.18867217004299164, 0.1826721727848053, 0.1786721646785736, 0.17567217350006104, -100000.0, 22.771018981933594, -100000.0, 0.1786721646785736, 0.16667217016220093)
2024-03-04 22:20:00 -> (0.22333846986293793, 0.21833845973014832, 0.2003384679555893, 0.17133846879005432, 0.16833846271038055, 0.16733846068382263, -100000.0, 4.0, -100000.0, 0.16733846068382263, 0.1613384634256363)
2024-03-04 22:25:00 -> (0.2880048453807831, 0.17900483310222626, 0.17500483989715576, 0.16900484263896942, 0.16600483655929565, 0.16000483930110931, -100000.0, 6.822826385498047, -100000.0, 0.1640048325061798, 0.15200483798980713)
2024-03-04 22:30:00 -> (0.2520054578781128, 0.21000546216964722, 0.20700547099113464, 0.20000547170639038, 0.1970054656267166, 0.19300547242164612, -100000.0, 4.0, -100000.0, 0.1970054656267166, 0.16800546646118164)
2024-03-04 22:35:00 -> (0.3603394627571106, 0.2143394649028778, 0.21133947372436523, 0.20433947443962097, 0.2013394683599472, 0.20033946633338928, -100000.0, 33.57430648803711, -100000.0, 0.2013394683599472, 0.19333946704864502)
2024-03-04 22:40:00 -> (0.25167205929756165, 0.20967206358909607, 0.2066720575094223, 0.19267205893993378, 0.18967205286026, 0.17867206037044525, -100000.0, 50.13726806640625, -100000.0, 0.18667206168174744, 0.16267205774784088)
2024-03-04 22:45:00 -> (0.29967236518859863, 0.1896723508834839, 0.1866723597049713, 0.17967236042022705, 0.17867235839366913, 0.1736723631620407, -100000.0, 4.0, -100000.0, 0.17667235434055328, 0.17067235708236694)
2024-03-04 22:50:00 -> (0.3473394215106964, 0.23733943700790405, 0.22733943164348602, 0.19733943045139313, 0.1963394433259964, 0.19033943116664886, -100000.0, 4.0, -100000.0, 0.19533944129943848, 0.18533943593502045)
2024-03-04 22:55:00 -> (0.3030054569244385, 0.19400545954704285, 0.19000545144081116, 0.18400545418262482, 0.18100546300411224, 0.18000546097755432, -100000.0, 30.71770477294922, -100000.0, 0.18000546097755432, 0.16400545835494995)
2024-03-04 23:00:00 -> (0.3063393831253052, 0.23233938217163086, 0.22833938896656036, 0.19333937764167786, 0.19033938646316528, 0.18933938443660736, -100000.0, 4.0, -100000.0, 0.18933938443660736, 0.18133938312530518)
2024-03-04 23:05:00 -> (0.4766730070114136, 0.2236730009317398, 0.21267299354076385, 0.19067299365997314, 0.19067299365997314, 0.18967300653457642, -100000.0, 4.0, -100000.0, 0.18967300653457642, 0.18667300045490265)
2024-03-04 23:10:00 -> (0.32867172360420227, 0.18067173659801483, 0.17767173051834106, 0.16367173194885254, 0.16267172992229462, 0.15867173671722412, -100000.0, 47.025909423828125, -100000.0, 0.1616717427968979, 0.15067173540592194)
2024-03-04 23:15:00 -> (0.3496737778186798, 0.23967379331588745, 0.23667378723621368, 0.22267378866672516, 0.22167378664016724, 0.22067378461360931, -100000.0, 4.0, -100000.0, 0.22067378461360931, 0.21467378735542297)
2024-03-04 23:20:00 -> (0.35367265343666077, 0.20667265355587006, 0.20367266237735748, 0.19667266309261322, 0.18867266178131104, 0.1876726597547531, -100000.0, 4.0, -100000.0, 0.18867266178131104, 0.178672656416893)
2024-03-04 23:25:00 -> (0.2920053005218506, 0.21800531446933746, 0.2150053083896637, 0.18000531196594238, 0.1760053038597107, 0.1680053025484085, -100000.0, 4.0, -100000.0, 0.17500530183315277, 0.15600530803203583)
2024-03-04 23:30:00 -> (0.2730049788951874, 0.19900499284267426, 0.19500498473644257, 0.16100499033927917, 0.15900498628616333, 0.15900498628616333, -100000.0, 21.331626892089844, -100000.0, 0.15900498628616333, 0.15200498700141907)
2024-03-04 23:35:00 -> (0.3843395411968231, 0.2373395562171936, 0.23333954811096191, 0.19533956050872803, 0.19533956050872803, 0.1943395584821701, -100000.0, 8.202130317687988, -100000.0, 0.19533956050872803, 0.18533955514431)
2024-03-04 23:40:00 -> (0.3960060179233551, 0.21400602161884308, 0.2100060135126114, 0.20300601422786713, 0.2020060122013092, 0.1930060237646103, -100000.0, 4.0, -100000.0, 0.20100602507591248, 0.176006019115448)
2024-03-04 23:45:00 -> (0.32133957743644714, 0.2113395780324936, 0.20833957195281982, 0.1943395733833313, 0.19333957135677338, 0.19233958423137665, -100000.0, 4.0, -100000.0, 0.19333957135677338, 0.1813395768404007)
2024-03-04 23:50:00 -> (0.28533920645713806, 0.21133920550346375, 0.20733919739723206, 0.17733919620513916, 0.1743392050266266, 0.16833920776844025, -100000.0, 4.0, -100000.0, 0.17233920097351074, 0.16533920168876648)
2024-03-04 23:55:00 -> (0.18433870375156403, 0.17933869361877441, 0.17633870244026184, 0.1613387018442154, 0.16033869981765747, 0.15533870458602905, -100000.0, 19.061481475830078, -100000.0, 0.15833869576454163, 0.1533387005329132)
2024-03-05 00:00:00 -> (0.385671466588974, 0.20267146825790405, 0.18467147648334503, 0.15467147529125214, 0.1536714732646942, 0.1536714732646942, -100000.0, 59.05995178222656, -100000.0, 0.1536714732646942, 0.14667147397994995)
2024-03-05 00:05:00 -> (0.33733901381492615, 0.19133900105953217, 0.1883390098810196, 0.18133901059627533, 0.1803390085697174, 0.17433901131153107, -100000.0, 4.0, -100000.0, 0.17933900654315948, 0.16533900797367096)
2024-03-05 00:10:00 -> (0.26133882999420166, 0.18733884394168854, 0.18333883583545685, 0.17633883655071259, 0.17533883452415466, 0.1723388433456421, -100000.0, 4.0, -100000.0, 0.17533883452415466, 0.16933883726596832)
2024-03-05 00:15:00 -> (0.2690054774284363, 0.19400547444820404, 0.19100546836853027, 0.17400547862052917, 0.17300547659397125, 0.17200547456741333, -100000.0, 4.0, -100000.0, 0.17300547659397125, 0.16400547325611115)
2024-03-05 00:20:00 -> (0.303671658039093, 0.1946716457605362, 0.1906716525554657, 0.18367165327072144, 0.1826716512441635, 0.1816716492176056, -100000.0, 11.470438003540039, -100000.0, 0.1826716512441635, 0.15067164599895477)
2024-03-05 00:25:00 -> (0.2776709794998169, 0.16867096722126007, 0.16467095911502838, 0.15767095983028412, 0.1526709645986557, 0.15067096054553986, -100000.0, 4.0, -100000.0, 0.1526709645986557, 0.130670964717865)
2024-03-05 00:30:00 -> (0.3446725904941559, 0.1986725926399231, 0.19567258656024933, 0.18867258727550507, 0.18367259204387665, 0.18267259001731873, -100000.0, 4.0, -100000.0, 0.18267259001731873, 0.17467258870601654)
2024-03-05 00:35:00 -> (0.3546719551086426, 0.1706719696521759, 0.16767196357250214, 0.16067196428775787, 0.15967196226119995, 0.15967196226119995, -100000.0, 4.0, -100000.0, 0.15967196226119995, 0.15467196702957153)
2024-03-05 00:40:00 -> (0.4583388566970825, 0.20433886349201202, 0.20133887231349945, 0.1943388730287552, 0.19333887100219727, 0.17833887040615082, -100000.0, 4.0, -100000.0, 0.19133886694908142, 0.16133886575698853)
2024-03-05 00:45:00 -> (0.5656720995903015, 0.20467206835746765, 0.20167207717895508, 0.17967207729816437, 0.17867207527160645, 0.16567207872867584, -100000.0, 4.0, -100000.0, 0.17567206919193268, 0.1546720713376999)
2024-03-05 00:50:00 -> (0.40033990144729614, 0.21633990108966827, 0.2133398950099945, 0.20633989572525024, 0.20533989369869232, 0.19933989644050598, -100000.0, 4.0, -100000.0, 0.2043398916721344, 0.18533989787101746)
2024-03-05 00:55:00 -> (0.46934008598327637, 0.2503401041030884, 0.2473400980234146, 0.2123400866985321, 0.21034009754657745, 0.20534008741378784, -100000.0, 4.0, -100000.0, 0.2083400934934616, 0.19334009289741516)
2024-03-05 01:00:00 -> (0.4833393394947052, 0.19233934581279755, 0.18933933973312378, 0.18233934044837952, 0.1813393384218216, 0.17633934319019318, -100000.0, 45.34529113769531, -100000.0, 0.18033935129642487, 0.1693393439054489)
2024-03-05 01:05:00 -> (0.39400514960289, 0.17500515282154083, 0.17200516164302826, 0.1570051610469818, 0.1560051590204239, 0.15400515496730804, -100000.0, 4.0, -100000.0, 0.1560051590204239, 0.1480051577091217)
2024-03-05 01:10:00 -> (0.5366713404655457, 0.17467136681079865, 0.17067137360572815, 0.15667137503623962, 0.15367136895656586, 0.1506713628768921, -100000.0, 4.0, -100000.0, 0.15267136693000793, 0.1386713683605194)
2024-03-05 01:15:00 -> (0.4986730217933655, 0.20767302811145782, 0.20467302203178406, 0.1976730227470398, 0.19467301666736603, 0.1936730146408081, -100000.0, 4.0, -100000.0, 0.1936730146408081, 0.17467302083969116)
2024-03-05 01:20:00 -> (0.43500593304634094, 0.21500593423843384, 0.21200592815876007, 0.19700594246387482, 0.19400593638420105, 0.1920059323310852, -100000.0, 69.79950714111328, -100000.0, 0.19400593638420105, 0.16400593519210815)
2024-03-05 01:25:00 -> (0.4806715250015259, 0.153671532869339, 0.15067154169082642, 0.14367154240608215, 0.14367154240608215, 0.14267154037952423, -100000.0, 30.187910079956055, -100000.0, 0.14267154037952423, 0.13467153906822205)
2024-03-05 01:30:00 -> (0.6666719913482666, 0.1976720094680786, 0.18667201697826385, 0.16367201507091522, 0.16367201507091522, 0.1586720049381256, -100000.0, 4.0, -100000.0, 0.16067200899124146, 0.14667201042175293)
2024-03-05 01:35:00 -> (0.6816723346710205, 0.21067236363887787, 0.2076723575592041, 0.1726723611354828, 0.1686723679304123, 0.16267235577106476, -100000.0, 4.0, -100000.0, 0.16767236590385437, 0.15067236125469208)
2024-03-05 01:40:00 -> (0.8046726584434509, 0.19267262518405914, 0.18867263197898865, 0.1826726347208023, 0.17967262864112854, 0.17667263746261597, -100000.0, 59.54261779785156, -100000.0, 0.17867262661457062, 0.16667263209819794)
2024-03-05 01:45:00 -> (0.7436733841896057, 0.20167337357997894, 0.19867338240146637, 0.1916733831167221, 0.1916733831167221, 0.19067338109016418, -100000.0, 27.99062728881836, -100000.0, 0.19067338109016418, 0.182673379778862)
2024-03-05 01:50:00 -> (0.4896725118160248, 0.1976725310087204, 0.1936725229024887, 0.17267252504825592, 0.171672523021698, 0.16467252373695374, -100000.0, 4.0, -100000.0, 0.16867253184318542, 0.1586725264787674)
2024-03-05 01:55:00 -> (0.8600059747695923, 0.21200597286224365, 0.19500596821308136, 0.18100596964359283, 0.17800597846508026, 0.1670059710741043, -100000.0, 41.25333023071289, -100000.0, 0.1750059723854065, 0.16000597178936005)
2024-03-05 02:00:00 -> (0.8400063514709473, 0.22800636291503906, 0.22400636970996857, 0.18800637125968933, 0.1860063672065735, 0.18000636994838715, -100000.0, 4.0, -100000.0, 0.1830063760280609, 0.17200636863708496)
2024-03-05 02:05:00 -> (0.5150057077407837, 0.18700571358203888, 0.1840057075023651, 0.17700570821762085, 0.17600570619106293, 0.15900571644306183, -100000.0, 4.0, -100000.0, 0.17300571501255035, 0.15600571036338806)
2024-03-05 02:10:00 -> (0.8350062966346741, 0.1860063076019287, 0.18300630152225494, 0.17600630223751068, 0.17300629615783691, 0.17100630700588226, -100000.0, 4.0, -100000.0, 0.17300629615783691, 0.1680063009262085)
2024-03-05 02:15:00 -> (0.5750057101249695, 0.21200571954250336, 0.20800571143627167, 0.17400571703910828, 0.17200571298599243, 0.17200571298599243, -100000.0, 4.0, -100000.0, 0.17200571298599243, 0.16000571846961975)
2024-03-05 02:20:00 -> (0.7706723809242249, 0.19367238879203796, 0.1906723976135254, 0.18367239832878113, 0.17067238688468933, 0.164672389626503, -100000.0, 7.9466776847839355, -100000.0, 0.16667239367961884, 0.15867239236831665)
2024-03-05 02:25:00 -> (0.48133960366249084, 0.18933960795402527, 0.1863396018743515, 0.17933960258960724, 0.17833960056304932, 0.17633961141109467, -100000.0, 39.42540740966797, -100000.0, 0.17833960056304932, 0.1733396053314209)
2024-03-05 02:30:00 -> (0.4330058991909027, 0.17600591480731964, 0.17200590670108795, 0.1660059094429016, 0.1650059074163437, 0.16300591826438904, -100000.0, 17.330219268798828, -100000.0, 0.1650059074163437, 0.16000591218471527)
2024-03-05 02:35:00 -> (0.6130056381225586, 0.178005650639534, 0.17500564455986023, 0.16800564527511597, 0.1650056540966034, 0.15900565683841705, -100000.0, 70.60448455810547, -100000.0, 0.16400565207004547, 0.1560056507587433)
2024-03-05 02:40:00 -> (0.7003396153450012, 0.1943395882844925, 0.19133959710597992, 0.18433959782123566, 0.18433959782123566, 0.18333959579467773, -100000.0, 20.645774841308594, -100000.0, 0.18333959579467773, 0.1733395904302597)
2024-03-05 02:45:00 -> (0.38933977484703064, 0.20733976364135742, 0.20333977043628693, 0.19733977317810059, 0.19433976709842682, 0.1933397650718689, -100000.0, 77.04164123535156, -100000.0, 0.1933397650718689, 0.18133977055549622)
2024-03-05 02:50:00 -> (0.6390066146850586, 0.24100659787654877, 0.22300659120082855, 0.19200658798217773, 0.191006600856781, 0.19000659883022308, -100000.0, 34.52116394042969, -100000.0, 0.191006600856781, 0.18800659477710724)
2024-03-05 02:55:00 -> (0.42433854937553406, 0.1673385500907898, 0.16433854401111603, 0.15733854472637177, 0.15633854269981384, 0.15133854746818542, -100000.0, 4.0, -100000.0, 0.154338538646698, 0.14933854341506958)
2024-03-05 03:00:00 -> (0.6206721067428589, 0.1866721361875534, 0.18267212808132172, 0.17667213082313538, 0.17567212879657745, 0.16667212545871735, -100000.0, 4.0, -100000.0, 0.17067213356494904, 0.15467213094234467)
2024-03-05 03:05:00 -> (0.6520059108734131, 0.2180059403181076, 0.2010059356689453, 0.1880059391260147, 0.1870059370994568, 0.18600593507289886, -100000.0, 4.0, -100000.0, 0.1870059370994568, 0.17200593650341034)
2024-03-05 03:10:00 -> (0.9130059480667114, 0.19500592350959778, 0.192005917429924, 0.18500591814517975, 0.18400591611862183, 0.1790059208869934, -100000.0, 4.0, -100000.0, 0.18200592696666718, 0.17200592160224915)
2024-03-05 03:15:00 -> (0.4413388967514038, 0.18433891236782074, 0.18133890628814697, 0.1743389070034027, 0.1743389070034027, 0.1733389049768448, -100000.0, 30.71040916442871, -100000.0, 0.1733389049768448, 0.1613389104604721)
2024-03-05 03:20:00 -> (0.38767263293266296, 0.20467261970043182, 0.20167262852191925, 0.194672629237175, 0.19167262315750122, 0.1906726211309433, -100000.0, 77.57205200195312, -100000.0, 0.19167262315750122, 0.17067262530326843)
2024-03-05 03:25:00 -> (0.7516720294952393, 0.17467202246189117, 0.1716720163822174, 0.16467201709747314, 0.16467201709747314, 0.16367201507091522, -100000.0, 4.0, -100000.0, 0.16467201709747314, 0.1586720198392868)
2024-03-05 03:30:00 -> (0.8426737785339355, 0.23067376017570496, 0.2276737540960312, 0.2106737494468689, 0.2106737494468689, 0.2066737562417984, -100000.0, 4.0, -100000.0, 0.20967376232147217, 0.19867375493049622)
2024-03-05 03:35:00 -> (0.715339183807373, 0.21033917367458344, 0.20633916556835175, 0.2003391683101654, 0.1873391717672348, 0.17933917045593262, -100000.0, 4.0, -100000.0, 0.1833391785621643, 0.1653391718864441)
2024-03-05 03:40:00 -> (0.5293389558792114, 0.2013389617204666, 0.19833897054195404, 0.18433897197246552, 0.1833389699459076, 0.18133896589279175, -100000.0, 38.194637298583984, -100000.0, 0.1833389699459076, 0.1533389687538147)
2024-03-05 03:45:00 -> (0.4963390827178955, 0.2033390998840332, 0.20033909380435944, 0.1733390986919403, 0.17233909666538239, 0.16733910143375397, -100000.0, 29.963096618652344, -100000.0, 0.17033909261226654, 0.16533909738063812)
2024-03-05 03:50:00 -> (0.500338613986969, 0.17233861982822418, 0.1683386266231537, 0.16233862936496735, 0.16133862733840942, 0.15533863008022308, -100000.0, 4.0, -100000.0, 0.1603386253118515, 0.15333862602710724)
2024-03-05 03:55:00 -> (0.6563379168510437, 0.15133793652057648, 0.14733794331550598, 0.14133793115615845, 0.14033794403076172, 0.1393379420042038, -100000.0, 4.0, -100000.0, 0.14033794403076172, 0.13733793795108795)
2024-03-05 04:00:00 -> (0.5810072422027588, 0.2530072331428528, 0.2490072399377823, 0.24300724267959595, 0.24000723659992218, 0.23200723528862, -100000.0, 4.0, -100000.0, 0.23500724136829376, 0.20400723814964294)
2024-03-05 04:05:00 -> (0.6153386235237122, 0.1813386231660843, 0.1773386299610138, 0.16333863139152527, 0.1603386253118515, 0.15933862328529358, -100000.0, 35.98603057861328, -100000.0, 0.1603386253118515, 0.15333862602710724)
2024-03-05 04:10:00 -> (0.7340047359466553, 0.15800471603870392, 0.15400470793247223, 0.1480047106742859, 0.14700470864772797, 0.14600470662117004, -100000.0, 4.0, -100000.0, 0.14700470864772797, 0.1400047093629837)
2024-03-05 04:15:00 -> (0.7083381414413452, 0.203338161110878, 0.20033816993236542, 0.16633816063404083, 0.1603381633758545, 0.15933816134929657, -100000.0, 4.0, -100000.0, 0.1603381633758545, 0.14533816277980804)
2024-03-05 04:20:00 -> (0.5316725373268127, 0.20367251336574554, 0.20067250728607178, 0.19467251002788544, 0.19367250800132751, 0.1886725127696991, -100000.0, 32.36188888549805, -100000.0, 0.19167251884937286, 0.1666725128889084)
2024-03-05 04:25:00 -> (0.6980060338973999, 0.1930060088634491, 0.19000600278377533, 0.18300600349903107, 0.18300600349903107, 0.18200600147247314, -100000.0, 4.0, -100000.0, 0.18200600147247314, 0.1760060042142868)
2024-03-05 04:30:00 -> (0.617672324180603, 0.2196723371744156, 0.2156723290681839, 0.20967233180999756, 0.1936723291873932, 0.185672327876091, -100000.0, 4.0, -100000.0, 0.18867233395576477, 0.16667233407497406)
2024-03-05 04:35:00 -> (0.6443383693695068, 0.17533837258815765, 0.17233838140964508, 0.1553383767604828, 0.1553383767604828, 0.15233838558197021, -100000.0, 9.735694885253906, -100000.0, 0.15433837473392487, 0.14933837950229645)
2024-03-05 04:40:00 -> (0.715672492980957, 0.21167249977588654, 0.20067250728607178, 0.17867250740528107, 0.17667250335216522, 0.1756725013256073, -100000.0, 4.0, -100000.0, 0.1756725013256073, 0.17067250609397888)
2024-03-05 04:45:00 -> (0.5360054969787598, 0.17300550639629364, 0.16900549829006195, 0.1630055010318756, 0.1620054990053177, 0.16100549697875977, -100000.0, 4.0, -100000.0, 0.1620054990053177, 0.15600550174713135)
2024-03-05 04:50:00 -> (0.4576722979545593, 0.20367230474948883, 0.20067229866981506, 0.18367230892181396, 0.18367230892181396, 0.18267230689525604, -100000.0, 58.38978576660156, -100000.0, 0.18367230892181396, 0.16667230427265167)
