goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2023-04-23 10:15:00 -> (1799.7652587890625, 28.378265380859375, 2.0712664127349854, 0.23226630687713623, 0.22326630353927612, 0.22026629745960236, -100000.0, 40.00115966796875, -100000.0, 0.22126629948616028, 0.2012663036584854)
2023-04-23 10:20:00 -> (1602.1209716796875, 26.021970748901367, 1.6009716987609863, 0.25197163224220276, 0.24197164177894592, 0.23997163772583008, -100000.0, 4.0, -100000.0, 0.240971639752388, 0.23397164046764374)
2023-04-23 10:25:00 -> (1710.174072265625, 25.60407257080078, 1.5470716953277588, 0.22607171535491943, 0.21807171404361725, 0.21707171201705933, -100000.0, 4.0, -100000.0, 0.21807171404361725, 0.21007171273231506)
2023-04-23 10:30:00 -> (1428.2568359375, 23.74681282043457, 1.6768136024475098, 0.22881364822387695, 0.21981365978717804, 0.21581365168094635, -100000.0, 4.0, -100000.0, 0.21881365776062012, 0.2088136523962021)
2023-04-23 10:35:00 -> (1372.1837158203125, 28.27471351623535, 1.895714282989502, 0.275714248418808, 0.26171424984931946, 0.25171422958374023, -100000.0, 4.0, -100000.0, 0.2587142288684845, 0.2327142357826233)
2023-04-23 10:40:00 -> (1415.3714599609375, 22.75645637512207, 1.6754564046859741, 0.25845637917518616, 0.24945639073848724, 0.2434563785791397, -100000.0, 4.0, -100000.0, 0.24845638871192932, 0.23145638406276703)
2023-04-23 10:45:00 -> (1451.92822265625, 24.4752254486084, 1.750225305557251, 0.29322531819343567, 0.2862253189086914, 0.28322532773017883, -100000.0, 4.0, -100000.0, 0.2852253317832947, 0.2742253243923187)
2023-04-23 10:50:00 -> (1367.3861083984375, 25.43506622314453, 2.3240671157836914, 0.288067102432251, 0.26906710863113403, 0.2590671181678772, -100000.0, 4.0, -100000.0, 0.2630671262741089, 0.24906711280345917)
2023-04-23 10:55:00 -> (1319.84765625, 23.46868324279785, 2.052682399749756, 0.25568246841430664, 0.24168245494365692, 0.23368245363235474, -100000.0, 4.0, -100000.0, 0.23868246376514435, 0.2276824563741684)
2023-04-23 11:00:00 -> (1326.724853515625, 25.630876541137695, 2.0618770122528076, 0.26887696981430054, 0.254876971244812, 0.2458769679069519, -100000.0, 4.0, -100000.0, 0.25187698006629944, 0.21887697279453278)
2023-04-23 11:05:00 -> (1442.97412109375, 28.440067291259766, 2.540067195892334, 0.3070670962333679, 0.2970670759677887, 0.285067081451416, -100000.0, 4.0, -100000.0, 0.29006707668304443, 0.24906708300113678)
2023-04-23 11:10:00 -> (1508.4315185546875, 30.27255630493164, 2.3215560913085938, 0.258556067943573, 0.2495560497045517, 0.24655605852603912, -100000.0, 4.0, -100000.0, 0.24855604767799377, 0.20755605399608612)
2023-04-23 11:15:00 -> (1463.28857421875, 26.929582595825195, 2.2915825843811035, 0.3045825958251953, 0.2725825905799866, 0.2645826041698456, -100000.0, 4.0, -100000.0, 0.26758259534835815, 0.2515825927257538)
2023-04-23 11:20:00 -> (1524.4739990234375, 26.921039581298828, 2.130039930343628, 0.22604002058506012, 0.21504002809524536, 0.21404002606868744, -100000.0, 13.707971572875977, -100000.0, 0.21504002809524536, 0.20504002273082733)
2023-04-23 11:25:00 -> (1560.5142822265625, 30.151329040527344, 2.1693296432495117, 0.2403295636177063, 0.223329558968544, 0.21632955968379974, -100000.0, 4.0, -100000.0, 0.2193295657634735, 0.21132956445217133)
2023-04-23 11:30:00 -> (1715.328369140625, 30.11942481994629, 2.005424737930298, 0.24342472851276398, 0.23442472517490387, 0.2314247190952301, -100000.0, 4.0, -100000.0, 0.23242472112178802, 0.22642472386360168)
2023-04-23 11:35:00 -> (1784.16650390625, 28.60555076599121, 2.1635515689849854, 0.28555163741111755, 0.2605516314506531, 0.2535516321659088, -100000.0, 4.0, -100000.0, 0.2565516233444214, 0.24655163288116455)
2023-04-23 11:40:00 -> (1874.03515625, 29.342166900634766, 2.063166856765747, 0.26016682386398315, 0.2401668280363083, 0.23116682469844818, -100000.0, 4.0, -100000.0, 0.23416683077812195, 0.22516682744026184)
2023-04-23 11:45:00 -> (1933.4462890625, 29.366230010986328, 1.9332302808761597, 0.254230260848999, 0.24523025751113892, 0.24323025345802307, -100000.0, 4.0, -100000.0, 0.244230255484581, 0.2352302521467209)
2023-04-23 11:50:00 -> (1937.04736328125, 33.478363037109375, 2.2803611755371094, 0.23436129093170166, 0.22536128759384155, 0.22236128151416779, -100000.0, 48.520111083984375, -100000.0, 0.22436128556728363, 0.21636128425598145)
2023-04-23 11:55:00 -> (1980.7862548828125, 35.69826126098633, 2.6312615871429443, 0.2852616608142853, 0.2592616677284241, 0.24926167726516724, -100000.0, 4.0, -100000.0, 0.2552616596221924, 0.24026167392730713)
2023-04-23 12:00:00 -> (1854.2977294921875, 31.797714233398438, 2.0597143173217773, 0.2537144124507904, 0.24671441316604614, 0.2447144091129303, -100000.0, 4.0, -100000.0, 0.24671441316604614, 0.23271441459655762)
2023-04-23 12:05:00 -> (1704.2877197265625, 28.629682540893555, 1.773682951927185, 0.2446829080581665, 0.24168290197849274, 0.23768290877342224, -100000.0, 4.0, -100000.0, 0.24168290197849274, 0.2276829034090042)
2023-04-23 12:10:00 -> (1651.42578125, 28.729782104492188, 1.7547821998596191, 0.2147822231054306, 0.20778220891952515, 0.2057822197675705, -100000.0, 27.71312713623047, -100000.0, 0.20678222179412842, 0.20378221571445465)
2023-04-23 12:15:00 -> (1710.932373046875, 29.67339324951172, 2.0183932781219482, 0.24239327013492584, 0.232393279671669, 0.22439327836036682, -100000.0, 4.0, -100000.0, 0.22939327359199524, 0.22139327228069305)
2023-04-23 12:20:00 -> (1786.839599609375, 31.42955207824707, 1.994551658630371, 0.2585516571998596, 0.2565516531467438, 0.25455164909362793, -100000.0, 4.0, -100000.0, 0.25555166602134705, 0.24655166268348694)
2023-04-23 12:25:00 -> (1829.003662109375, 29.08971405029297, 1.9577146768569946, 0.27371472120285034, 0.25671473145484924, 0.24271473288536072, -100000.0, 4.0, -100000.0, 0.2517147362232208, 0.2327147275209427)
2023-04-23 12:30:00 -> (1921.2293701171875, 27.739360809326172, 1.8943616151809692, 0.22936159372329712, 0.220361590385437, 0.21836160123348236, -100000.0, 4.0, -100000.0, 0.21936160326004028, 0.21636159718036652)
2023-04-23 12:35:00 -> (1967.7384033203125, 25.21945571899414, 1.5074565410614014, 0.23945653438568115, 0.23645652830600739, 0.23545652627944946, -100000.0, 4.0, -100000.0, 0.23645652830600739, 0.23145653307437897)
2023-04-23 12:40:00 -> (2002.361572265625, 25.13555145263672, 1.5595518350601196, 0.2565518319606781, 0.2535518407821655, 0.2525518238544464, -100000.0, 4.0, -100000.0, 0.2535518407821655, 0.24655182659626007)
2023-04-23 12:45:00 -> (2215.101806640625, 31.03278160095215, 1.704782247543335, 0.23978222906589508, 0.2187822312116623, 0.21178223192691803, -100000.0, 34.41809844970703, -100000.0, 0.2147822380065918, 0.20378223061561584)
2023-04-23 12:50:00 -> (2148.830322265625, 32.06023025512695, 1.8832300901412964, 0.2552301585674286, 0.2422301471233368, 0.24123014509677887, -100000.0, 4.0, -100000.0, 0.2422301471233368, 0.23523014783859253)
2023-04-23 12:55:00 -> (1702.9893798828125, 29.19642448425293, 2.1054248809814453, 0.2424248903989792, 0.23242488503456116, 0.22942489385604858, -100000.0, 42.533164978027344, -100000.0, 0.23142488300800323, 0.22642488777637482)
2023-04-23 13:00:00 -> (1792.7098388671875, 30.069808959960938, 1.773809790611267, 0.25880974531173706, 0.2558097243309021, 0.25480973720550537, -100000.0, 4.0, -100000.0, 0.2558097243309021, 0.2478097379207611)
2023-04-23 13:05:00 -> (1770.272705078125, 28.999713897705078, 1.6657146215438843, 0.2537146508693695, 0.25071462988853455, 0.2397146373987198, -100000.0, 4.0, -100000.0, 0.2447146326303482, 0.23271463811397552)
2023-04-23 13:10:00 -> (1799.16064453125, 28.658618927001953, 1.4556195735931396, 0.2816196084022522, 0.25361961126327515, 0.22661961615085602, -100000.0, 4.0, -100000.0, 0.24061961472034454, 0.2176196128129959)
2023-04-23 13:15:00 -> (1774.658203125, 28.623231887817383, 1.7502310276031494, 0.2492310106754303, 0.2402310073375702, 0.23723101615905762, -100000.0, 4.0, -100000.0, 0.23823101818561554, 0.23523101210594177)
2023-04-23 13:20:00 -> (1600.2939453125, 25.926904678344727, 1.3899049758911133, 0.27390503883361816, 0.2669050395488739, 0.26490503549575806, -100000.0, 4.0, -100000.0, 0.2659050226211548, 0.2629050314426422)
2023-04-23 13:25:00 -> (1551.8123779296875, 27.43239402770996, 1.6383938789367676, 0.2393939048051834, 0.2303939014673233, 0.22339390218257904, -100000.0, 4.0, -100000.0, 0.2263938933610916, 0.2213938981294632)
2023-04-23 13:30:00 -> (1533.327392578125, 28.0983943939209, 1.6553939580917358, 0.24039395153522491, 0.231393963098526, 0.22939395904541016, -100000.0, 4.0, -100000.0, 0.231393963098526, 0.22139395773410797)
2023-04-23 13:35:00 -> (1560.9488525390625, 26.9569091796875, 1.509909749031067, 0.23990972340106964, 0.23690971732139587, 0.2299097180366516, -100000.0, 4.0, -100000.0, 0.23490972816944122, 0.22390972077846527)
2023-04-23 13:40:00 -> (1417.5748291015625, 25.150846481323242, 1.4958466291427612, 0.22084657847881317, 0.21884657442569733, 0.21584658324718475, -100000.0, 32.38544845581055, -100000.0, 0.21884657442569733, 0.2138465791940689)
2023-04-23 13:45:00 -> (1312.5357666015625, 25.3408145904541, 1.4018150568008423, 0.22081507742404938, 0.21881508827209473, 0.21581508219242096, -100000.0, 4.0, -100000.0, 0.2178150862455368, 0.2088150829076767)
2023-04-23 13:50:00 -> (1376.7808837890625, 25.098909378051758, 1.6439096927642822, 0.2669096887111664, 0.25290969014167786, 0.2499096691608429, -100000.0, 4.0, -100000.0, 0.25190967321395874, 0.2239096760749817)
2023-04-23 13:55:00 -> (1547.514404296875, 25.189393997192383, 1.6393935680389404, 0.24039356410503387, 0.23139357566833496, 0.23039357364177704, -100000.0, 4.0, -100000.0, 0.23139357566833496, 0.22139357030391693)
2023-04-23 14:00:00 -> (1628.1612548828125, 23.777231216430664, 1.3752305507659912, 0.2782305181026459, 0.26823052763938904, 0.2502305209636688, -100000.0, 4.0, -100000.0, 0.2632305324077606, 0.23523052036762238)
2023-04-23 14:05:00 -> (1806.3837890625, 27.127777099609375, 1.5187779664993286, 0.2777779996395111, 0.27577799558639526, 0.2517780065536499, -100000.0, 4.0, -100000.0, 0.27177801728248596, 0.2427780032157898)
2023-04-23 14:10:00 -> (1813.1865234375, 30.091583251953125, 1.5875836610794067, 0.27258366346359253, 0.26558366417884827, 0.2635836601257324, -100000.0, 4.0, -100000.0, 0.26558366417884827, 0.25158366560935974)
2023-04-23 14:15:00 -> (2189.384765625, 29.56987762451172, 1.1608781814575195, 0.24187813699245453, 0.23987813293933868, 0.2318781316280365, -100000.0, 4.0, -100000.0, 0.2358781397342682, 0.2188781350851059)
2023-04-23 14:20:00 -> (1628.220458984375, 23.982425689697266, 1.650425672531128, 0.2474256157875061, 0.2344256192445755, 0.23142561316490173, -100000.0, 34.25993728637695, -100000.0, 0.23342561721801758, 0.22642561793327332)
2023-04-23 14:25:00 -> (1430.0438232421875, 23.46478271484375, 1.3617832660675049, 0.22978323698043823, 0.2157832384109497, 0.2117832452058792, -100000.0, 84.18193054199219, -100000.0, 0.21478325128555298, 0.20378324389457703)
2023-04-23 14:30:00 -> (1351.266357421875, 22.40936279296875, 0.9603625535964966, 0.24336257576942444, 0.2413625866174698, 0.23536257445812225, -100000.0, 82.90644073486328, -100000.0, 0.24036258459091187, 0.2163625806570053)
2023-04-23 14:35:00 -> (1229.3109130859375, 25.09994125366211, 1.5599417686462402, 0.25994178652763367, 0.23894180357456207, 0.2319418042898178, -100000.0, 4.0, -100000.0, 0.23494179546833038, 0.22894179821014404)
2023-04-23 14:40:00 -> (1245.7635498046875, 26.502492904663086, 1.3034937381744385, 0.22049373388290405, 0.2184937298297882, 0.20649373531341553, -100000.0, 21.342416763305664, -100000.0, 0.21549373865127563, 0.19749373197555542)
2023-04-23 14:45:00 -> (1382.41943359375, 29.13545799255371, 1.839457631111145, 0.2524576187133789, 0.24545760452747345, 0.2434576004743576, -100000.0, 4.0, -100000.0, 0.24445760250091553, 0.23145760595798492)
2023-04-23 14:50:00 -> (1512.9061279296875, 25.18316650390625, 1.581167459487915, 0.2511674463748932, 0.24216744303703308, 0.2381674349308014, -100000.0, 4.0, -100000.0, 0.24016743898391724, 0.2251674383878708)
2023-04-23 14:55:00 -> (1455.9578857421875, 24.253910064697266, 1.3709096908569336, 0.25190970301628113, 0.2379097044467926, 0.2289097011089325, -100000.0, 4.0, -100000.0, 0.23490971326828003, 0.22390970587730408)
2023-04-23 15:00:00 -> (1498.721435546875, 24.71942138671875, 1.4164211750030518, 0.29542115330696106, 0.28142115473747253, 0.2724211513996124, -100000.0, 4.0, -100000.0, 0.27842116355895996, 0.26542115211486816)
2023-04-23 15:05:00 -> (1693.226806640625, 27.32584571838379, 1.7288463115692139, 0.24084627628326416, 0.23084628582000732, 0.2258462756872177, -100000.0, 4.0, -100000.0, 0.2298462837934494, 0.21384628117084503)
2023-04-23 15:10:00 -> (1786.6690673828125, 33.544105529785156, 2.4141039848327637, 0.25010401010513306, 0.23610401153564453, 0.22710400819778442, -100000.0, 62.881683349609375, -100000.0, 0.23210401833057404, 0.21510401368141174)
2023-04-23 15:15:00 -> (2180.8798828125, 41.79481506347656, 2.54781436920166, 0.2298143059015274, 0.21881431341171265, 0.2168143093585968, -100000.0, 4.0, -100000.0, 0.21781431138515472, 0.20881430804729462)
2023-04-23 15:20:00 -> (2344.79443359375, 43.50542449951172, 3.378425359725952, 0.2684252858161926, 0.25142529606819153, 0.24042528867721558, -100000.0, 4.0, -100000.0, 0.24842528998851776, 0.22642529010772705)
2023-04-23 15:25:00 -> (2528.677490234375, 35.69745635986328, 2.4584569931030273, 0.24645696580410004, 0.23745696246623993, 0.23345696926116943, -100000.0, 4.0, -100000.0, 0.23545695841312408, 0.2314569652080536)
2023-04-23 15:30:00 -> (2218.605224609375, 30.42313575744629, 2.490135669708252, 0.2771357595920563, 0.2441357523202896, 0.2301357537508011, -100000.0, 7.748294830322266, -100000.0, 0.2351357489824295, 0.22013574838638306)
2023-04-23 15:35:00 -> (2085.08935546875, 29.43335723876953, 2.3683576583862305, 0.26935771107673645, 0.2623577117919922, 0.26135772466659546, -100000.0, 4.0, -100000.0, 0.2623577117919922, 0.2553577125072479)
2023-04-23 15:40:00 -> (2063.365966796875, 25.93897247314453, 1.6779729127883911, 0.2639728784561157, 0.2499728798866272, 0.23897287249565125, -100000.0, 4.0, -100000.0, 0.24697287380695343, 0.23397287726402283)
2023-04-23 15:45:00 -> (2040.2435302734375, 24.1824893951416, 1.7784889936447144, 0.2554890513420105, 0.24548904597759247, 0.23948904871940613, -100000.0, 4.0, -100000.0, 0.2424890398979187, 0.23648904263973236)
2023-04-23 15:50:00 -> (1982.9049072265625, 22.126876831054688, 1.5508778095245361, 0.2608777582645416, 0.24087776243686676, 0.23187775909900665, -100000.0, 54.246028900146484, -100000.0, 0.23687776923179626, 0.21887776255607605)
2023-04-23 15:55:00 -> (1888.871826171875, 23.795846939086914, 1.7588461637496948, 0.23084613680839539, 0.22784613072872162, 0.22184613347053528, -100000.0, 4.0, -100000.0, 0.22484613955020905, 0.2138461321592331)
2023-04-23 16:00:00 -> (2000.855712890625, 24.088714599609375, 1.6207149028778076, 0.24371486902236938, 0.24171486496925354, 0.23871485888957977, -100000.0, 4.0, -100000.0, 0.24071486294269562, 0.23271486163139343)
2023-04-23 16:05:00 -> (2116.91552734375, 25.580425262451172, 1.7854253053665161, 0.2544252872467041, 0.24742527306079865, 0.2454252690076828, -100000.0, 4.0, -100000.0, 0.24742527306079865, 0.22642527520656586)
2023-04-23 16:10:00 -> (2256.4443359375, 31.021329879760742, 2.0343306064605713, 0.2733305096626282, 0.23433052003383636, 0.21733051538467407, -100000.0, 4.0, -100000.0, 0.22233052551746368, 0.21133051812648773)
2023-04-23 16:15:00 -> (2544.23291015625, 37.47184753417969, 2.3848459720611572, 0.2658459544181824, 0.24484595656394958, 0.23184596002101898, -100000.0, 20.090274810791016, -100000.0, 0.24184595048427582, 0.21384595334529877)
2023-04-23 16:20:00 -> (2661.56005859375, 40.326072692871094, 2.796072244644165, 0.24607229232788086, 0.22907228767871857, 0.21907229721546173, -100000.0, 4.0, -100000.0, 0.226072296500206, 0.21007229387760162)
2023-04-23 16:25:00 -> (2874.07666015625, 44.45661926269531, 2.4006197452545166, 0.23061969876289368, 0.22161969542503357, 0.21961970627307892, -100000.0, 4.0, -100000.0, 0.22061970829963684, 0.21761970221996307)
2023-04-23 16:30:00 -> (3326.4130859375, 57.366004943847656, 2.875004291534424, 0.2570042908191681, 0.24800430238246918, 0.24200430512428284, -100000.0, 4.0, -100000.0, 0.2440042942762375, 0.23900429904460907)
2023-04-23 16:35:00 -> (4068.151611328125, 80.94068145751953, 4.023683071136475, 0.24968314170837402, 0.24068313837051392, 0.239683136343956, -100000.0, 4.0, -100000.0, 0.24068313837051392, 0.2276831418275833)
2023-04-23 16:40:00 -> (5051.7255859375, 92.9277114868164, 4.341714859008789, 0.27771487832069397, 0.2537148892879486, 0.2447148710489273, -100000.0, 4.0, -100000.0, 0.25071486830711365, 0.23271487653255463)
2023-04-23 16:45:00 -> (5969.384765625, 108.29290771484375, 4.1229095458984375, 0.24890953302383423, 0.2349095344543457, 0.23190952837467194, -100000.0, 4.0, -100000.0, 0.23390953242778778, 0.22390952706336975)
2023-04-23 16:50:00 -> (5729.27783203125, 93.52061462402344, 3.2206153869628906, 0.2706153392791748, 0.26361533999443054, 0.2626153528690338, -100000.0, 4.0, -100000.0, 0.26361533999443054, 0.2566153407096863)
2023-04-23 16:55:00 -> (4951.96533203125, 69.99310302734375, 2.653104066848755, 0.271104097366333, 0.26810407638549805, 0.26310408115386963, -100000.0, 4.0, -100000.0, 0.2651040852069855, 0.2151040881872177)
2023-04-23 17:00:00 -> (4286.494140625, 49.87407302856445, 1.892072319984436, 0.2300722599029541, 0.2210722714662552, 0.21807226538658142, -100000.0, 4.0, -100000.0, 0.21907226741313934, 0.21007226407527924)
2023-04-23 17:05:00 -> (4219.12890625, 41.20790481567383, 2.2979049682617188, 0.2899048626422882, 0.2809048593044281, 0.2769048511981964, -100000.0, 4.0, -100000.0, 0.27890485525131226, 0.2629048526287079)
2023-04-23 17:10:00 -> (4104.10546875, 33.40249252319336, 1.843492865562439, 0.21049290895462036, 0.20149290561676025, 0.1994929164648056, -100000.0, 58.82091522216797, -100000.0, 0.20049291849136353, 0.19749291241168976)
2023-04-23 17:15:00 -> (4405.7529296875, 28.632877349853516, 1.3558776378631592, 0.256877601146698, 0.24687759578227997, 0.2438776046037674, -100000.0, 4.0, -100000.0, 0.24587759375572205, 0.21887759864330292)
