goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-03-25 04:30:00 -> (1921.5323486328125, 233.76234436035156, 42.19133758544922, 1.1683385372161865, 0.25933852791786194, 0.1803385317325592, -100000.0, 4.0, -100000.0, 0.22033853828907013, 0.17333853244781494)
2024-03-25 04:35:00 -> (1860.5076904296875, 232.87066650390625, 41.8006706237793, 1.1486704349517822, 0.22267046570777893, 0.1346704661846161, -100000.0, 18.63860511779785, -100000.0, 0.16167046129703522, 0.1266704648733139)
2024-03-25 04:40:00 -> (2075.0986328125, 253.669677734375, 42.67167282104492, 1.2496715784072876, 0.2616715133190155, 0.18167151510715485, -100000.0, 4.0, -100000.0, 0.20767152309417725, 0.1626715213060379)
2024-03-25 04:45:00 -> (2034.938720703125, 241.12767028808594, 40.3986701965332, 1.0056705474853516, 0.19967058300971985, 0.1366705745458603, -100000.0, 37.070289611816406, -100000.0, 0.15367057919502258, 0.13067057728767395)
2024-03-25 04:50:00 -> (1808.989990234375, 224.31199645996094, 39.233001708984375, 0.8770032525062561, 0.15900325775146484, 0.12500326335430145, -100000.0, 9.737689971923828, -100000.0, 0.13400326669216156, 0.11200325936079025)
2024-03-25 04:55:00 -> (1915.5333251953125, 247.33433532714844, 41.203338623046875, 1.0973376035690308, 0.21633757650852203, 0.1503375768661499, -100000.0, 4.0, -100000.0, 0.16833758354187012, 0.14533758163452148)
2024-03-25 05:00:00 -> (3862.60595703125, 307.5870056152344, 43.78400421142578, 0.9590046405792236, 0.20000465214252472, 0.16300465166568756, -100000.0, 4.0, -100000.0, 0.1730046421289444, 0.1600046455860138)
2024-03-25 05:05:00 -> (3170.928955078125, 244.27000427246094, 39.096004486083984, 1.0660046339035034, 0.22200460731983185, 0.1600046008825302, -100000.0, 4.0, -100000.0, 0.18800461292266846, 0.15600460767745972)
2024-03-25 05:10:00 -> (3820.983642578125, 262.128662109375, 40.828670501708984, 1.0686707496643066, 0.19367074966430664, 0.14567074179649353, -100000.0, 4.0, -100000.0, 0.15867073833942413, 0.13867074251174927)
2024-03-25 05:15:00 -> (3580.981689453125, 279.0286865234375, 43.92067337036133, 1.2436716556549072, 0.27667170763015747, 0.1786717027425766, -100000.0, 4.0, -100000.0, 0.21567170321941376, 0.1746717095375061)
2024-03-25 05:20:00 -> (4236.35009765625, 281.4293518066406, 45.9703369140625, 1.1863372325897217, 0.21233728528022766, 0.14233727753162384, -100000.0, 4.0, -100000.0, 0.16133728623390198, 0.13733728229999542)
2024-03-25 05:25:00 -> (3369.968994140625, 266.74700927734375, 44.491004943847656, 1.2060049772262573, 0.234004944562912, 0.17500494420528412, -100000.0, 16.040027618408203, -100000.0, 0.1910049319267273, 0.17200493812561035)
2024-03-25 05:30:00 -> (2913.0126953125, 277.0596618652344, 47.9246711730957, 1.2696709632873535, 0.229670912027359, 0.14967091381549835, -100000.0, 4.0, -100000.0, 0.17567090690135956, 0.14667090773582458)
2024-03-25 05:35:00 -> (3243.33203125, 298.9020080566406, 50.103004455566406, 1.3410040140151978, 0.226003959774971, 0.14900395274162292, -100000.0, 39.070953369140625, -100000.0, 0.1700039505958557, 0.13600395619869232)
2024-03-25 05:40:00 -> (3516.355712890625, 282.81268310546875, 45.810672760009766, 1.0546714067459106, 0.2176714688539505, 0.17667146027088165, -100000.0, 4.0, -100000.0, 0.1876714676618576, 0.1706714630126953)
2024-03-25 05:45:00 -> (2466.91845703125, 209.4993438720703, 34.47733688354492, 1.0463377237319946, 0.22033768892288208, 0.16033770143985748, -100000.0, 4.0, -100000.0, 0.17633768916130066, 0.15733769536018372)
2024-03-25 05:50:00 -> (2596.947998046875, 231.71200561523438, 39.052001953125, 0.9760037660598755, 0.19100378453731537, 0.14700378477573395, -100000.0, 39.60128402709961, -100000.0, 0.15900377929210663, 0.136003777384758)
2024-03-25 05:55:00 -> (2599.81103515625, 232.03700256347656, 38.631004333496094, 0.9280036091804504, 0.17000357806682587, 0.1330035775899887, -100000.0, 4.0, -100000.0, 0.14300358295440674, 0.1280035823583603)
2024-03-25 06:00:00 -> (2826.44140625, 244.5713348388672, 40.45733642578125, 0.9923376441001892, 0.20433767139911652, 0.16333766281604767, -100000.0, 27.724517822265625, -100000.0, 0.17433767020702362, 0.15733766555786133)
2024-03-25 06:05:00 -> (2873.144287109375, 247.31533813476562, 40.53433609008789, 1.2043370008468628, 0.21533697843551636, 0.1353369802236557, -100000.0, 4.0, -100000.0, 0.1613369882106781, 0.12933698296546936)
2024-03-25 06:10:00 -> (2576.06298828125, 227.0260009765625, 36.35400390625, 1.1310042142868042, 0.21100416779518127, 0.14900416135787964, -100000.0, 4.0, -100000.0, 0.16600416600704193, 0.14400416612625122)
2024-03-25 06:15:00 -> (2403.2783203125, 202.95233154296875, 34.73933792114258, 1.0103371143341064, 0.1943371295928955, 0.13633713126182556, -100000.0, 4.0, -100000.0, 0.15233711898326874, 0.1333371251821518)
2024-03-25 06:20:00 -> (2439.652587890625, 206.51466369628906, 33.87367248535156, 0.8516708612442017, 0.21167084574699402, 0.1596708446741104, -100000.0, 4.0, -100000.0, 0.1846708506345749, 0.1466708481311798)
2024-03-25 06:25:00 -> (2176.547607421875, 191.64967346191406, 31.25067138671875, 0.9496707320213318, 0.22067075967788696, 0.15067075192928314, -100000.0, 4.0, -100000.0, 0.18067075312137604, 0.14667075872421265)
2024-03-25 06:30:00 -> (2279.03955078125, 198.32766723632812, 32.453670501708984, 0.9086715579032898, 0.215671569108963, 0.1756715625524521, -100000.0, 4.0, -100000.0, 0.18667156994342804, 0.17067156732082367)
2024-03-25 06:35:00 -> (2307.926025390625, 198.17401123046875, 32.67100524902344, 0.9410041570663452, 0.21500413119792938, 0.1470041424036026, -100000.0, 4.0, -100000.0, 0.18000413477420807, 0.14400413632392883)
2024-03-25 06:40:00 -> (2432.2919921875, 205.9199981689453, 33.467002868652344, 0.9810037612915039, 0.19100378453731537, 0.13100379705429077, -100000.0, 5.0535359382629395, -100000.0, 0.14700378477573395, 0.128003790974617)
2024-03-25 06:45:00 -> (2631.05224609375, 222.71633911132812, 36.398338317871094, 0.9193376898765564, 0.19633769989013672, 0.156337708234787, -100000.0, 41.26174545288086, -100000.0, 0.16633769869804382, 0.15333770215511322)
2024-03-25 06:50:00 -> (2935.21337890625, 237.66233825683594, 38.424339294433594, 0.9213376045227051, 0.19233758747577667, 0.14833758771419525, -100000.0, 4.0, -100000.0, 0.16033758223056793, 0.14533758163452148)
2024-03-25 06:55:00 -> (2447.595703125, 224.82066345214844, 35.19567108154297, 0.9706708788871765, 0.19567090272903442, 0.1556709110736847, -100000.0, 4.0, -100000.0, 0.16667090356349945, 0.14667090773582458)
2024-03-25 07:00:00 -> (2822.50439453125, 227.86033630371094, 37.962337493896484, 1.0843373537063599, 0.19533738493919373, 0.14433738589286804, -100000.0, 4.0, -100000.0, 0.15833738446235657, 0.14133737981319427)
2024-03-25 07:05:00 -> (2792.865966796875, 222.8610076904297, 36.10100555419922, 1.1920040845870972, 0.20800404250621796, 0.14300404489040375, -100000.0, 4.0, -100000.0, 0.16000403463840485, 0.14000403881072998)
2024-03-25 07:10:00 -> (2818.471435546875, 222.0013427734375, 36.52733612060547, 0.8913372755050659, 0.1663372665643692, 0.1363372653722763, -100000.0, 4.0, -100000.0, 0.1443372666835785, 0.13333725929260254)
2024-03-25 07:15:00 -> (2757.37890625, 215.91700744628906, 35.92000198364258, 0.8440037369728088, 0.16000372171401978, 0.1350037306547165, -100000.0, 4.0, -100000.0, 0.14200372993946075, 0.13200372457504272)
2024-03-25 07:20:00 -> (2786.82275390625, 201.99867248535156, 29.935670852661133, 0.8896708488464355, 0.21167084574699402, 0.14667083323001862, -100000.0, 4.0, -100000.0, 0.17567084729671478, 0.14267084002494812)
2024-03-25 07:25:00 -> (2776.432373046875, 197.85333251953125, 30.872337341308594, 0.8083375692367554, 0.20533759891986847, 0.15833759307861328, -100000.0, 4.0, -100000.0, 0.17733760178089142, 0.14533759653568268)
2024-03-25 07:30:00 -> (2846.24072265625, 188.9636688232422, 28.366670608520508, 0.7916713356971741, 0.1936713457107544, 0.16167135536670685, -100000.0, 4.0, -100000.0, 0.16967135667800903, 0.15867134928703308)
2024-03-25 07:35:00 -> (2533.225341796875, 181.0503387451172, 29.14333724975586, 0.8533374071121216, 0.17833738029003143, 0.14433738589286804, -100000.0, 4.0, -100000.0, 0.15333737432956696, 0.14133737981319427)
2024-03-25 07:40:00 -> (2527.602783203125, 171.50466918945312, 27.558671951293945, 1.1166713237762451, 0.2826713025569916, 0.15567129850387573, -100000.0, 4.0, -100000.0, 0.21767130494117737, 0.15067130327224731)
2024-03-25 07:45:00 -> (2388.81494140625, 155.69100952148438, 22.914003372192383, 0.7010036706924438, 0.1650036871433258, 0.14000368118286133, -100000.0, 4.0, -100000.0, 0.1470036804676056, 0.12800368666648865)
2024-03-25 07:50:00 -> (1991.734619140625, 138.1526641845703, 21.214672088623047, 0.7796717286109924, 0.2266717106103897, 0.17767171561717987, -100000.0, 4.0, -100000.0, 0.19767171144485474, 0.1746717095375061)
2024-03-25 07:55:00 -> (1780.6973876953125, 131.2603302001953, 21.809337615966797, 0.8593371510505676, 0.20033714175224304, 0.1423371434211731, -100000.0, 4.0, -100000.0, 0.15833714604377747, 0.13733714818954468)
2024-03-25 08:00:00 -> (1668.5643310546875, 118.56034088134766, 18.72433853149414, 0.6673375964164734, 0.2103375941514969, 0.16033759713172913, -100000.0, 4.0, -100000.0, 0.18433760106563568, 0.15333759784698486)
2024-03-25 08:05:00 -> (1528.1939697265625, 113.54500579833984, 18.009004592895508, 0.5930038690567017, 0.1550038903951645, 0.13500389456748962, -100000.0, 25.1961727142334, -100000.0, 0.14100389182567596, 0.13200388848781586)
2024-03-25 08:10:00 -> (1475.818359375, 112.9693374633789, 17.73133659362793, 0.6563369631767273, 0.19833698868751526, 0.13633699715137482, -100000.0, 4.0, -100000.0, 0.16733698546886444, 0.13333699107170105)
2024-03-25 08:15:00 -> (1675.765625, 115.32167053222656, 18.744670867919922, 0.6866702437400818, 0.19367025792598724, 0.12967026233673096, -100000.0, 4.0, -100000.0, 0.1616702526807785, 0.1266702562570572)
2024-03-25 08:20:00 -> (1660.245361328125, 116.20233917236328, 18.824338912963867, 0.800338089466095, 0.21933810412883759, 0.17333810031414032, -100000.0, 4.0, -100000.0, 0.18633811175823212, 0.16933810710906982)
2024-03-25 08:25:00 -> (1646.89697265625, 119.36700439453125, 17.42000389099121, 0.5510039925575256, 0.17700396478176117, 0.1480039656162262, -100000.0, 4.0, -100000.0, 0.15600396692752838, 0.140003964304924)
2024-03-25 08:30:00 -> (2001.16162109375, 137.72567749023438, 19.860671997070312, 0.6446714997291565, 0.18667148053646088, 0.16067148745059967, -100000.0, 4.0, -100000.0, 0.16867148876190186, 0.15867148339748383)
2024-03-25 08:35:00 -> (2650.873046875, 156.85000610351562, 22.89400291442871, 0.6110037565231323, 0.16700376570224762, 0.13900376856327057, -100000.0, 4.0, -100000.0, 0.14700376987457275, 0.1320037692785263)
2024-03-25 08:40:00 -> (2254.576904296875, 153.22500610351562, 25.264005661010742, 0.8320049047470093, 0.20300492644309998, 0.16600492596626282, -100000.0, 4.0, -100000.0, 0.17600491642951965, 0.16400492191314697)
2024-03-25 08:45:00 -> (1853.300048828125, 129.7570037841797, 20.428003311157227, 0.8130034804344177, 0.18800348043441772, 0.12900348007678986, -100000.0, 4.0, -100000.0, 0.15100347995758057, 0.12400347739458084)
2024-03-25 08:50:00 -> (2100.03564453125, 126.16167449951172, 20.819671630859375, 0.9396710395812988, 0.22567103803157806, 0.15767104923725128, -100000.0, 15.160674095153809, -100000.0, 0.18167103826999664, 0.15467104315757751)
2024-03-25 08:55:00 -> (2069.41064453125, 114.99066925048828, 18.052671432495117, 0.7346706390380859, 0.18867066502571106, 0.160670667886734, -100000.0, 14.68146800994873, -100000.0, 0.168670654296875, 0.1426706612110138)
2024-03-25 09:00:00 -> (1685.865966796875, 103.63900756835938, 15.365005493164062, 0.6700050234794617, 0.23000502586364746, 0.18200501799583435, -100000.0, 4.0, -100000.0, 0.2010050266981125, 0.176005020737648)
2024-03-25 09:05:00 -> (1656.6396484375, 103.72766876220703, 16.644670486450195, 0.6026713252067566, 0.1846713125705719, 0.16467131674289703, -100000.0, 44.73981857299805, -100000.0, 0.17067131400108337, 0.1626713126897812)
2024-03-25 09:10:00 -> (1554.0936279296875, 99.3826675415039, 15.390670776367188, 0.4836709201335907, 0.16667091846466064, 0.15267091989517212, -100000.0, 4.0, -100000.0, 0.15767093002796173, 0.14667092263698578)
2024-03-25 09:15:00 -> (1596.57568359375, 104.29967498779297, 16.66267204284668, 0.683671236038208, 0.2096712440252304, 0.16867125034332275, -100000.0, 4.0, -100000.0, 0.1796712428331375, 0.1666712462902069)
2024-03-25 09:20:00 -> (1588.279052734375, 96.57300567626953, 15.55200481414795, 0.7040046453475952, 0.19800463318824768, 0.1640046238899231, -100000.0, 4.0, -100000.0, 0.17400462925434113, 0.1600046306848526)
2024-03-25 09:25:00 -> (1535.6956787109375, 93.92166900634766, 15.21367073059082, 0.5526704788208008, 0.16467049717903137, 0.1446705013513565, -100000.0, 4.0, -100000.0, 0.15067049860954285, 0.13067050278186798)
2024-03-25 09:30:00 -> (1415.106689453125, 98.97167205810547, 14.96367073059082, 0.7216705083847046, 0.1876704841852188, 0.13767048716545105, -100000.0, 4.0, -100000.0, 0.15067048370838165, 0.13467048108577728)
2024-03-25 09:35:00 -> (1785.310302734375, 110.88233947753906, 17.015336990356445, 0.6773372888565063, 0.19533731043338776, 0.15233731269836426, -100000.0, 25.34145736694336, -100000.0, 0.16433730721473694, 0.14533731341362)
2024-03-25 09:40:00 -> (1433.822021484375, 93.73100280761719, 16.267004013061523, 0.6030040979385376, 0.16900412738323212, 0.14600412547588348, -100000.0, 37.59309005737305, -100000.0, 0.15300412476062775, 0.14400412142276764)
2024-03-25 09:45:00 -> (1198.8203125, 92.67333984375, 16.567337036132812, 0.698337197303772, 0.18933719396591187, 0.14033719897270203, -100000.0, 4.0, -100000.0, 0.1603371948003769, 0.13733719289302826)
2024-03-25 09:50:00 -> (1218.809326171875, 96.44133758544922, 14.979337692260742, 0.6263378262519836, 0.19533783197402954, 0.17033782601356506, -100000.0, 7.893630504608154, -100000.0, 0.17733782529830933, 0.16533783078193665)
2024-03-25 09:55:00 -> (1345.774658203125, 103.27367401123047, 16.299671173095703, 0.5556707978248596, 0.1706707924604416, 0.15167078375816345, -100000.0, 4.0, -100000.0, 0.157670795917511, 0.14667078852653503)
2024-03-25 10:00:00 -> (1800.251708984375, 117.3376693725586, 17.847671508789062, 0.7396711707115173, 0.22267119586467743, 0.15867118537425995, -100000.0, 4.0, -100000.0, 0.1866711974143982, 0.15467119216918945)
2024-03-25 10:05:00 -> (1533.2386474609375, 95.4666748046875, 15.579670906066895, 0.6626711487770081, 0.19667115807533264, 0.15667115151882172, -100000.0, 66.39641571044922, -100000.0, 0.16767115890979767, 0.15067115426063538)
2024-03-25 10:10:00 -> (1756.8270263671875, 110.11700439453125, 16.8850040435791, 0.7290042638778687, 0.20900428295135498, 0.1620042771100998, -100000.0, 4.0, -100000.0, 0.1750042736530304, 0.15600427985191345)
2024-03-25 10:15:00 -> (1639.619384765625, 104.15133666992188, 18.331336975097656, 0.6533372402191162, 0.15933722257614136, 0.13433721661567688, -100000.0, 4.0, -100000.0, 0.14133721590042114, 0.12933722138404846)
2024-03-25 10:20:00 -> (1697.321044921875, 103.84200286865234, 16.68300437927246, 0.6810041069984436, 0.19500409066677094, 0.15300408005714417, -100000.0, 4.0, -100000.0, 0.16400408744812012, 0.14800408482551575)
2024-03-25 10:25:00 -> (1850.2987060546875, 101.54966735839844, 15.792670249938965, 0.6056707501411438, 0.1786707192659378, 0.15467071533203125, -100000.0, 4.0, -100000.0, 0.1616707295179367, 0.15067072212696075)
2024-03-25 10:30:00 -> (1718.899658203125, 100.57466888427734, 15.957670211791992, 0.605670154094696, 0.16567017138004303, 0.12867017090320587, -100000.0, 4.0, -100000.0, 0.1386701613664627, 0.12667016685009003)
2024-03-25 10:35:00 -> (1441.459716796875, 107.29566955566406, 18.44567108154297, 0.6826709508895874, 0.18867094814777374, 0.1526709496974945, -100000.0, 4.0, -100000.0, 0.16267094016075134, 0.15067094564437866)
2024-03-25 10:40:00 -> (1465.817626953125, 117.04467010498047, 20.243669509887695, 0.6216700077056885, 0.16767002642154694, 0.14367003738880157, -100000.0, 4.0, -100000.0, 0.15067003667354584, 0.1186700314283371)
2024-03-25 10:45:00 -> (1617.9029541015625, 123.05599975585938, 20.452003479003906, 0.5660035014152527, 0.14200352132320404, 0.12600351870059967, -100000.0, 4.0, -100000.0, 0.13100352883338928, 0.12400352209806442)
2024-03-25 10:50:00 -> (1581.359619140625, 108.40267181396484, 16.687671661376953, 0.6426708698272705, 0.17967087030410767, 0.14867086708545685, -100000.0, 4.0, -100000.0, 0.15667086839675903, 0.1426708698272705)
2024-03-25 10:55:00 -> (1503.1500244140625, 108.23800659179688, 16.962003707885742, 0.6460036039352417, 0.1840035766363144, 0.13400357961654663, -100000.0, 23.303382873535156, -100000.0, 0.15800358355045319, 0.1280035823583603)
2024-03-25 11:00:00 -> (1573.626708984375, 109.37767028808594, 18.3936710357666, 0.6606703400611877, 0.16667036712169647, 0.13567036390304565, -100000.0, 4.0, -100000.0, 0.14367036521434784, 0.13067036867141724)
2024-03-25 11:05:00 -> (1304.904052734375, 102.3740005493164, 16.833003997802734, 0.6790039539337158, 0.20600397884845734, 0.15100397169589996, -100000.0, 27.888025283813477, -100000.0, 0.17700397968292236, 0.13200397789478302)
2024-03-25 11:10:00 -> (1465.614013671875, 103.79300689697266, 16.612003326416016, 0.6800042390823364, 0.19500422477722168, 0.14500421285629272, -100000.0, 45.95984649658203, -100000.0, 0.16500422358512878, 0.1400042176246643)
2024-03-25 11:15:00 -> (1605.5889892578125, 109.96000671386719, 17.401004791259766, 0.6380050182342529, 0.20200499892234802, 0.17800500988960266, -100000.0, 4.0, -100000.0, 0.18500500917434692, 0.17600500583648682)
2024-03-25 11:20:00 -> (1509.708984375, 107.7080078125, 17.980003356933594, 0.6450042724609375, 0.18600429594516754, 0.15700429677963257, -100000.0, 4.0, -100000.0, 0.16500429809093475, 0.14800429344177246)
2024-03-25 11:25:00 -> (1615.3873291015625, 109.1433334350586, 17.078336715698242, 0.5243370532989502, 0.1583370715379715, 0.14033707976341248, -100000.0, 4.0, -100000.0, 0.14633707702159882, 0.12933707237243652)
