goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2021-11-04 04:40:00 -> (675.5513305664062, 8.312357902526855, 1.0053576231002808, 0.34935763478279114, 0.34635764360427856, 0.3383576571941376, -100000.0, 64.34886169433594, -100000.0, 0.3443576395511627, 0.3093576431274414)
2021-11-04 04:45:00 -> (652.4940185546875, 7.997024059295654, 0.8770240545272827, 0.3760240375995636, 0.3510240316390991, 0.334024041891098, -100000.0, 26.243045806884766, -100000.0, 0.3460240364074707, 0.30002403259277344)
2021-11-04 04:50:00 -> (650.10302734375, 7.851022243499756, 1.0210222005844116, 0.33602219820022583, 0.3220221996307373, 0.3130221962928772, -100000.0, 20.71810531616211, -100000.0, 0.31902220845222473, 0.2960222065448761)
2021-11-04 04:55:00 -> (580.2056884765625, 7.89369010925293, 1.1446900367736816, 0.39869001507759094, 0.3836899995803833, 0.37369000911712646, -100000.0, 4.0, -100000.0, 0.3806900084018707, 0.3186900019645691)
2021-11-04 05:00:00 -> (608.231689453125, 7.6086907386779785, 0.7286908030509949, 0.4206908047199249, 0.3966907858848572, 0.38369080424308777, -100000.0, 4.0, -100000.0, 0.3926908075809479, 0.32669079303741455)
2021-11-04 05:05:00 -> (525.99267578125, 8.3956880569458, 1.0456879138946533, 0.41468796133995056, 0.3686879575252533, 0.3226879835128784, -100000.0, 45.705352783203125, -100000.0, 0.35468795895576477, 0.286687970161438)
2021-11-04 05:10:00 -> (524.0010375976562, 7.887022972106934, 0.979022741317749, 0.41202273964881897, 0.3820227384567261, 0.3410227298736572, -100000.0, 4.0, -100000.0, 0.3700227439403534, 0.30802273750305176)
2021-11-04 05:15:00 -> (540.342041015625, 7.794021129608154, 1.2470213174819946, 0.3940213620662689, 0.3530213534832001, 0.3030213415622711, -100000.0, 4.0, -100000.0, 0.33102133870124817, 0.2840213477611542)
2021-11-04 05:20:00 -> (546.8350219726562, 7.710021495819092, 0.9530213475227356, 0.32502132654190063, 0.30802133679389954, 0.30402132868766785, -100000.0, 4.0, -100000.0, 0.3070213198661804, 0.2880213260650635)
2021-11-04 05:25:00 -> (548.9116821289062, 6.376687049865723, 0.6336870789527893, 0.34368711709976196, 0.332687109708786, 0.32468709349632263, -100000.0, 35.76030731201172, -100000.0, 0.3316870927810669, 0.28668710589408875)
2021-11-04 05:30:00 -> (625.6270141601562, 7.650022506713867, 0.7920224666595459, 0.38502243161201477, 0.37502244114875793, 0.35802245140075684, -100000.0, 4.0, -100000.0, 0.37102243304252625, 0.32402244210243225)
2021-11-04 05:35:00 -> (655.1483764648438, 7.950355052947998, 0.9313551187515259, 0.3773551285266876, 0.35635513067245483, 0.3423551321029663, -100000.0, 4.0, -100000.0, 0.35335513949394226, 0.3253551423549652)
2021-11-04 05:40:00 -> (690.7396850585938, 7.903687953948975, 1.193688154220581, 0.4026881754398346, 0.3726881742477417, 0.34568819403648376, -100000.0, 4.0, -100000.0, 0.36168819665908813, 0.3346881866455078)
2021-11-04 05:45:00 -> (648.6353759765625, 8.243353843688965, 1.2533538341522217, 0.43735387921333313, 0.4063538908958435, 0.3673538863658905, -100000.0, 4.0, -100000.0, 0.3883538842201233, 0.30935388803482056)
2021-11-04 05:50:00 -> (596.7020263671875, 7.644021987915039, 1.058021903038025, 0.39602193236351013, 0.3690219223499298, 0.35002192854881287, -100000.0, 4.0, -100000.0, 0.3600219190120697, 0.3160219192504883)
2021-11-04 05:55:00 -> (628.697021484375, 7.37601900100708, 0.8970191478729248, 0.3630191385746002, 0.34501913189888, 0.3280191421508789, -100000.0, 4.0, -100000.0, 0.3400191366672516, 0.30801913142204285)
2021-11-04 06:00:00 -> (627.3523559570312, 7.137353420257568, 1.077353596687317, 0.4573536515235901, 0.4273536503314972, 0.4143536388874054, -100000.0, 4.0, -100000.0, 0.42435362935066223, 0.32135364413261414)
2021-11-04 06:05:00 -> (590.606689453125, 6.2926859855651855, 0.7106861472129822, 0.3596861660480499, 0.32968616485595703, 0.3196861743927002, -100000.0, 4.0, -100000.0, 0.3236861526966095, 0.3066861629486084)
2021-11-04 06:10:00 -> (620.5289916992188, 7.330020427703857, 1.1000205278396606, 0.4010205566883087, 0.36402055621147156, 0.3400205671787262, -100000.0, 4.0, -100000.0, 0.3520205616950989, 0.32002055644989014)
2021-11-04 06:15:00 -> (638.684326171875, 7.335352420806885, 0.8723524808883667, 0.36035245656967163, 0.3503524661064148, 0.3203524649143219, -100000.0, 4.0, -100000.0, 0.34435248374938965, 0.30135247111320496)
2021-11-04 06:20:00 -> (634.1713256835938, 6.89035177230835, 0.9413518905639648, 0.39935189485549927, 0.37735190987586975, 0.3583518862724304, -100000.0, 4.0, -100000.0, 0.37235188484191895, 0.2973518967628479)
2021-11-04 06:25:00 -> (640.6380004882812, 7.386019229888916, 1.073019027709961, 0.4120190441608429, 0.3720190227031708, 0.35301902890205383, -100000.0, 4.0, -100000.0, 0.36301904916763306, 0.32001903653144836)
2021-11-04 06:30:00 -> (614.109375, 7.133351802825928, 0.8023519515991211, 0.3723519444465637, 0.3623519241809845, 0.33535194396972656, -100000.0, 4.0, -100000.0, 0.35535192489624023, 0.31735193729400635)
2021-11-04 06:35:00 -> (614.5487060546875, 7.405686855316162, 0.7646869421005249, 0.4096869230270386, 0.39968693256378174, 0.3936869502067566, -100000.0, 4.0, -100000.0, 0.39568692445755005, 0.3506869375705719)
2021-11-04 06:40:00 -> (609.1380004882812, 6.813018798828125, 0.8550186157226562, 0.3690186142921448, 0.35901859402656555, 0.35001862049102783, -100000.0, 4.0, -100000.0, 0.35401859879493713, 0.3280186057090759)
2021-11-04 06:45:00 -> (592.7793579101562, 7.452353000640869, 0.9963529109954834, 0.40435293316841125, 0.38635292649269104, 0.3763529360294342, -100000.0, 4.0, -100000.0, 0.38335293531417847, 0.3333529233932495)
2021-11-04 06:50:00 -> (569.7807006835938, 6.920683860778809, 0.9006840586662292, 0.385684072971344, 0.34868407249450684, 0.31868407130241394, -100000.0, 4.0, -100000.0, 0.33668404817581177, 0.2986840605735779)
2021-11-04 06:55:00 -> (549.1963500976562, 7.32634973526001, 1.0073498487472534, 0.41734981536865234, 0.3903498351573944, 0.35334983468055725, -100000.0, 4.0, -100000.0, 0.3803498148918152, 0.28934982419013977)
2021-11-04 07:00:00 -> (574.03369140625, 7.3016862869262695, 0.9566863179206848, 0.3776862919330597, 0.3566862940788269, 0.34168627858161926, -100000.0, 4.0, -100000.0, 0.35068628191947937, 0.326686292886734)
2021-11-04 07:05:00 -> (568.47265625, 7.103684425354004, 1.0856845378875732, 0.3806845545768738, 0.3776845335960388, 0.3386845588684082, -100000.0, 4.0, -100000.0, 0.37168455123901367, 0.31868454813957214)
2021-11-04 07:10:00 -> (668.7813720703125, 7.1333513259887695, 1.067351222038269, 0.3453512191772461, 0.33535122871398926, 0.33135122060775757, -100000.0, 4.0, -100000.0, 0.3333512246608734, 0.32135123014450073)
2021-11-04 07:15:00 -> (649.5970458984375, 7.85401725769043, 1.1740171909332275, 0.4260171353816986, 0.3870171308517456, 0.33801713585853577, -100000.0, 4.0, -100000.0, 0.36701712012290955, 0.30801713466644287)
2021-11-04 07:20:00 -> (514.3140258789062, 6.544016361236572, 0.9100162982940674, 0.36501628160476685, 0.34001627564430237, 0.3200162649154663, -100000.0, 4.0, -100000.0, 0.33401626348495483, 0.29601627588272095)
2021-11-04 07:25:00 -> (418.375, 5.452014923095703, 0.6890147924423218, 0.35601478815078735, 0.3230147957801819, 0.3070147931575775, -100000.0, 8.801074981689453, -100000.0, 0.31301480531692505, 0.2720147967338562)
2021-11-04 07:30:00 -> (382.23602294921875, 6.067017555236816, 1.0730175971984863, 0.39601755142211914, 0.3760175406932831, 0.3430175483226776, -100000.0, 4.0, -100000.0, 0.3680175542831421, 0.320017546415329)
2021-11-04 07:35:00 -> (333.7790222167969, 5.754017353057861, 0.9710174202919006, 0.3950174152851105, 0.3650174140930176, 0.33801740407943726, -100000.0, 4.0, -100000.0, 0.3540174067020416, 0.32401740550994873)
2021-11-04 07:40:00 -> (279.9603576660156, 5.63934850692749, 0.9623485207557678, 0.34734851121902466, 0.31234851479530334, 0.3053485155105591, -100000.0, 4.0, -100000.0, 0.3073485195636749, 0.285348504781723)
2021-11-04 07:45:00 -> (179.17466735839844, 3.673668146133423, 0.756668210029602, 0.32866817712783813, 0.32566818594932556, 0.3096681833267212, -100000.0, 4.0, -100000.0, 0.3156681954860687, 0.29566818475723267)
2021-11-04 07:50:00 -> (189.0323486328125, 2.4703474044799805, 0.35934746265411377, 0.30334746837615967, 0.30234745144844055, 0.2863474488258362, -100000.0, 17.583297729492188, -100000.0, 0.299347460269928, 0.2533474564552307)
2021-11-04 07:55:00 -> (235.8706817626953, 3.048685073852539, 0.4876851439476013, 0.3876851499080658, 0.3736851215362549, 0.35968512296676636, -100000.0, 4.0, -100000.0, 0.3706851303577423, 0.3146851360797882)
2021-11-04 08:00:00 -> (206.0256805419922, 3.504685163497925, 0.7926852703094482, 0.3906852602958679, 0.3646852672100067, 0.3456852436065674, -100000.0, 4.0, -100000.0, 0.3596852421760559, 0.31468525528907776)
2021-11-04 08:05:00 -> (185.31201171875, 3.146017074584961, 0.6850169897079468, 0.336016982793808, 0.333016961812973, 0.3280169665813446, -100000.0, 4.0, -100000.0, 0.33001697063446045, 0.30001696944236755)
2021-11-04 08:10:00 -> (134.2236785888672, 2.2276816368103027, 0.5876815319061279, 0.30368155241012573, 0.3016815483570099, 0.29968154430389404, -100000.0, 4.0, -100000.0, 0.30068156123161316, 0.27868154644966125)
2021-11-04 08:15:00 -> (171.0430145263672, 3.09201717376709, 0.678017258644104, 0.358017235994339, 0.3550172448158264, 0.3510172367095947, -100000.0, 4.0, -100000.0, 0.3540172576904297, 0.3200172483921051)
2021-11-04 08:20:00 -> (169.37802124023438, 2.3760159015655518, 0.5540158748626709, 0.3470158874988556, 0.344015896320343, 0.32701587677001953, -100000.0, 4.0, -100000.0, 0.34101587533950806, 0.28001588582992554)
2021-11-04 08:25:00 -> (201.3323516845703, 2.2263495922088623, 0.37434956431388855, 0.321349561214447, 0.3123495876789093, 0.3083495795726776, -100000.0, 4.0, -100000.0, 0.31034958362579346, 0.2693495750427246)
2021-11-04 08:30:00 -> (208.7063446044922, 3.421349048614502, 0.6573490500450134, 0.3463490903377533, 0.34334906935691833, 0.3113490641117096, -100000.0, 4.0, -100000.0, 0.3383490741252899, 0.2733490765094757)
2021-11-04 08:35:00 -> (202.09335327148438, 3.1693522930145264, 0.6393523812294006, 0.4133524000644684, 0.4083523750305176, 0.3793523907661438, -100000.0, 4.0, -100000.0, 0.40335237979888916, 0.33335238695144653)
2021-11-04 08:40:00 -> (194.9363555908203, 3.0893499851226807, 0.6093499064445496, 0.3313498795032501, 0.3183498978614807, 0.31534990668296814, -100000.0, 4.0, -100000.0, 0.3173498809337616, 0.29334989190101624)
2021-11-04 08:45:00 -> (169.0266876220703, 2.9726827144622803, 0.6876827478408813, 0.34668272733688354, 0.34368273615837097, 0.31668272614479065, -100000.0, 4.0, -100000.0, 0.33768272399902344, 0.29068273305892944)
2021-11-04 08:50:00 -> (169.447021484375, 2.622016429901123, 0.6120164394378662, 0.33401644229888916, 0.3240164518356323, 0.32001644372940063, -100000.0, 31.618549346923828, -100000.0, 0.3230164349079132, 0.2920164465904236)
2021-11-04 08:55:00 -> (201.64935302734375, 2.616349697113037, 0.5253496766090393, 0.3143497109413147, 0.3093497157096863, 0.30034971237182617, -100000.0, 4.0, -100000.0, 0.3043496906757355, 0.2893497049808502)
2021-11-04 09:00:00 -> (112.05435180664062, 2.279348850250244, 0.5983487963676453, 0.38634878396987915, 0.3763487935066223, 0.3233487904071808, -100000.0, 4.0, -100000.0, 0.3633487820625305, 0.2893487811088562)
2021-11-04 09:05:00 -> (199.41635131835938, 2.851351261138916, 0.7043513059616089, 0.3613513112068176, 0.3393512964248657, 0.32435131072998047, -100000.0, 4.0, -100000.0, 0.3343513011932373, 0.3133513033390045)
2021-11-04 09:10:00 -> (241.58834838867188, 3.0553503036499023, 0.7193502187728882, 0.3633502125740051, 0.3373502194881439, 0.3233502209186554, -100000.0, 4.0, -100000.0, 0.3323501944541931, 0.3013502061367035)
2021-11-04 09:15:00 -> (341.4590148925781, 2.820014715194702, 0.4770147204399109, 0.26901471614837646, 0.2660146951675415, 0.25501471757888794, -100000.0, 179.08778381347656, -100000.0, 0.26401472091674805, 0.2360147088766098)
2021-11-04 09:20:00 -> (149.29502868652344, 2.319021463394165, 0.4990215003490448, 0.34202149510383606, 0.33702149987220764, 0.33202147483825684, -100000.0, 4.0, -100000.0, 0.3360214829444885, 0.32402148842811584)
2021-11-04 09:25:00 -> (146.2123565673828, 2.2993507385253906, 0.5943506956100464, 0.32135072350502014, 0.29935070872306824, 0.28335070610046387, -100000.0, 65.1226806640625, -100000.0, 0.2943507134914398, 0.27335071563720703)
2021-11-04 09:30:00 -> (214.50901794433594, 1.959017276763916, 0.5480173230171204, 0.321017324924469, 0.31801730394363403, 0.3000172972679138, -100000.0, 183.24493408203125, -100000.0, 0.31401732563972473, 0.2920173108577728)
2021-11-04 09:35:00 -> (410.4490051269531, 2.078017473220825, 0.6120174527168274, 0.3230174779891968, 0.3200174868106842, 0.29201748967170715, -100000.0, 364.1814270019531, -100000.0, 0.3150174915790558, 0.2720174789428711)
2021-11-04 09:40:00 -> (301.3390197753906, 1.6260236501693726, 0.6190236806869507, 0.42702367901802063, 0.404023677110672, 0.36402368545532227, -100000.0, 165.53594970703125, -100000.0, 0.3950236737728119, 0.3320236802101135)
2021-11-04 09:45:00 -> (206.01869201660156, 1.5726872682571411, 0.4856873154640198, 0.3486873209476471, 0.34668731689453125, 0.3276873230934143, -100000.0, 59.80442810058594, -100000.0, 0.339687317609787, 0.30268731713294983)
2021-11-04 09:50:00 -> (215.06468200683594, 1.485685110092163, 0.4396851658821106, 0.3096851408481598, 0.2986851632595062, 0.29468515515327454, -100000.0, 4.0, -100000.0, 0.2966851592063904, 0.27868515253067017)
2021-11-04 09:55:00 -> (247.99269104003906, 1.370684027671814, 0.40968403220176697, 0.33568403124809265, 0.3256840109825134, 0.29568400979042053, -100000.0, 53.94230651855469, -100000.0, 0.3196840286254883, 0.27868402004241943)
2021-11-04 10:00:00 -> (651.3829956054688, 1.6050187349319458, 0.4940187335014343, 0.3160187304019928, 0.3120187222957611, 0.3110187351703644, -100000.0, 98.20829772949219, -100000.0, 0.3120187222957611, 0.28401872515678406)
2021-11-04 10:05:00 -> (457.47503662109375, 1.4160219430923462, 0.5300219655036926, 0.35102197527885437, 0.3390219807624817, 0.33402198553085327, -100000.0, 166.95887756347656, -100000.0, 0.33702197670936584, 0.31202197074890137)
2021-11-04 10:10:00 -> (722.4517211914062, 1.7986907958984375, 0.5706908106803894, 0.35669082403182983, 0.35369083285331726, 0.32769080996513367, -100000.0, 266.80755615234375, -100000.0, 0.34969082474708557, 0.31069082021713257)
2021-11-04 10:15:00 -> (297.1866760253906, 1.457689881324768, 0.5436899065971375, 0.36268988251686096, 0.3606899082660675, 0.3516899049282074, -100000.0, 488.0533752441406, -100000.0, 0.3556898832321167, 0.2946898937225342)
2021-11-04 10:20:00 -> (182.4586944580078, 1.5486875772476196, 0.5186876058578491, 0.2886876165866852, 0.2856875956058502, 0.26968759298324585, -100000.0, 292.8104553222656, -100000.0, 0.28268760442733765, 0.2546876072883606)
2021-11-04 10:25:00 -> (207.8983612060547, 1.338356375694275, 0.4633563458919525, 0.2943563461303711, 0.2913563549518585, 0.2893563508987427, -100000.0, 232.63442993164062, -100000.0, 0.2913563549518585, 0.27735635638237)
2021-11-04 10:30:00 -> (99.48202514648438, 1.390021800994873, 0.46402180194854736, 0.33402180671691895, 0.33002179861068726, 0.3180218040943146, -100000.0, 119.23574829101562, -100000.0, 0.323021799325943, 0.29202181100845337)
2021-11-04 10:35:00 -> (74.34602355957031, 1.0920212268829346, 0.3840212821960449, 0.3180212676525116, 0.30802127718925476, 0.29402127861976624, -100000.0, 84.53926849365234, -100000.0, 0.30402126908302307, 0.276021271944046)
2021-11-04 10:40:00 -> (147.63169860839844, 1.661698579788208, 0.598698616027832, 0.3326985836029053, 0.3296985924243927, 0.3126986026763916, -100000.0, 531.7451782226562, -100000.0, 0.32369858026504517, 0.30669859051704407)
2021-11-04 10:45:00 -> (80.53870391845703, 1.4367008209228516, 0.5657007694244385, 0.3947007954120636, 0.3897007703781128, 0.3867007791996002, -100000.0, 761.1891479492188, -100000.0, 0.38870078325271606, 0.31470078229904175)
2021-11-04 10:50:00 -> (164.69769287109375, 1.2557003498077393, 0.5267003774642944, 0.31870037317276, 0.2957003712654114, 0.28570038080215454, -100000.0, 1173.371826171875, -100000.0, 0.2887003719806671, 0.2627003788948059)
2021-11-04 10:55:00 -> (162.16403198242188, 1.2980376482009888, 0.5890376567840576, 0.4210376739501953, 0.4030376672744751, 0.3820376694202423, -100000.0, 730.1889038085938, -100000.0, 0.3980376720428467, 0.32403767108917236)
2021-11-04 11:00:00 -> (99.83602905273438, 1.4050266742706299, 0.523026704788208, 0.34902670979499817, 0.33902668952941895, 0.32202669978141785, -100000.0, 140.32427978515625, -100000.0, 0.33502671122550964, 0.3080267012119293)
2021-11-04 11:05:00 -> (106.09868621826172, 1.449689269065857, 0.388689249753952, 0.30768924951553345, 0.2966892719268799, 0.28668925166130066, -100000.0, 242.57138061523438, -100000.0, 0.2936892509460449, 0.274689257144928)
2021-11-04 11:10:00 -> (108.66001892089844, 1.5830219984054565, 0.3870220184326172, 0.3440220355987549, 0.3270220160484314, 0.31302201747894287, -100000.0, 388.06341552734375, -100000.0, 0.322022020816803, 0.2680220305919647)
2021-11-04 11:15:00 -> (98.30868530273438, 1.3496861457824707, 0.3936861455440521, 0.35668614506721497, 0.35368612408638, 0.3236861526966095, -100000.0, 56.31623840332031, -100000.0, 0.3486861288547516, 0.29468613862991333)
2021-11-04 11:20:00 -> (98.35501861572266, 1.7620209455490112, 0.6100209355354309, 0.34102094173431396, 0.3380209505558014, 0.32702094316482544, -100000.0, 179.6463623046875, -100000.0, 0.33602094650268555, 0.3080209493637085)
2021-11-04 11:25:00 -> (102.33934783935547, 1.9233512878417969, 0.6133513450622559, 0.3383513391017914, 0.33735132217407227, 0.3293513357639313, -100000.0, 4.0, -100000.0, 0.33635133504867554, 0.29735133051872253)
2021-11-04 11:30:00 -> (94.89268493652344, 1.641685128211975, 0.4706851840019226, 0.3366851806640625, 0.3326851725578308, 0.3236851990222931, -100000.0, 87.67979431152344, -100000.0, 0.33068519830703735, 0.2946851849555969)
2021-11-04 11:35:00 -> (76.16535186767578, 1.706350326538086, 0.515350341796875, 0.3253503739833832, 0.3143503665924072, 0.3053503632545471, -100000.0, 62.66221618652344, -100000.0, 0.31135037541389465, 0.27735036611557007)
